user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dependabot[bot],https://api.github.com/repos/linkerd/linkerd2/pulls/12196,https://api.github.com/repos/linkerd/linkerd2/issues/12196,open,2024-03-04,2024-03-04,,e169c65b81dad746da01eeb3fe5372578f4b283d
mdnfiras,https://api.github.com/repos/linkerd/linkerd2/pulls/12195,https://api.github.com/repos/linkerd/linkerd2/issues/12195,open,2024-03-04,2024-03-04,,5ad6d32590e6168bf3561151b8eb28a272b2c86f
dependabot[bot],https://api.github.com/repos/linkerd/linkerd2/pulls/12192,https://api.github.com/repos/linkerd/linkerd2/issues/12192,closed,2024-03-04,2024-03-04,2024-03-04,205a175b79cf96568e9d2c8e6f8c8ca562fe311c
GrigoriyMikhalkin,https://api.github.com/repos/linkerd/linkerd2/pulls/12191,https://api.github.com/repos/linkerd/linkerd2/issues/12191,open,2024-03-03,2024-03-03,,96fa3db5e8c63160f19a41022e78b4f4adbdea8e
dependabot[bot],https://api.github.com/repos/linkerd/linkerd2/pulls/12190,https://api.github.com/repos/linkerd/linkerd2/issues/12190,closed,2024-03-03,2024-03-04,2024-03-04,6289757f4cac55e936af60f641c0f247206d0ee6
dependabot[bot],https://api.github.com/repos/linkerd/linkerd2/pulls/12189,https://api.github.com/repos/linkerd/linkerd2/issues/12189,open,2024-03-03,2024-03-04,,17b35bc84af38a891a6bbd8a103061b37cfbbf9a
dependabot[bot],https://api.github.com/repos/linkerd/linkerd2/pulls/12188,https://api.github.com/repos/linkerd/linkerd2/issues/12188,open,2024-03-03,2024-03-04,,5b08d88357fc5d29e4ebe804b099fea37bd28ac6
zaharidichev,https://api.github.com/repos/linkerd/linkerd2/pulls/12187,https://api.github.com/repos/linkerd/linkerd2/issues/12187,open,2024-03-01,2024-03-04,,a0900bcb27c5ff96ee57b3c83d601aed3532fb94
dependabot[bot],https://api.github.com/repos/linkerd/linkerd2/pulls/12185,https://api.github.com/repos/linkerd/linkerd2/issues/12185,closed,2024-03-01,2024-03-04,2024-03-04,e31e7ea738f3185bc363e7eed96e0f774298682b
dependabot[bot],https://api.github.com/repos/linkerd/linkerd2/pulls/12184,https://api.github.com/repos/linkerd/linkerd2/issues/12184,closed,2024-03-01,2024-03-01,2024-03-01,47eccdce0f26a856dc20e4ec39c16f71445985de
alpeb,https://api.github.com/repos/linkerd/linkerd2/pulls/12183,https://api.github.com/repos/linkerd/linkerd2/issues/12183,closed,2024-02-29,2024-03-01,2024-03-01,3d331d772a549ec3142cbb86f387d38fbcec63f1
olix0r,https://api.github.com/repos/linkerd/linkerd2/pulls/12182,https://api.github.com/repos/linkerd/linkerd2/issues/12182,closed,2024-02-29,2024-02-29,2024-02-29,e1ab0a2e465133c59a7593490ac409d86065c2b1
