user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
cuhtis,https://api.github.com/repos/graphql/graphql-js/pulls/4023,https://api.github.com/repos/graphql/graphql-js/issues/4023,open,2024-02-26,2024-02-26,,c3f414b7151214cb83adae8b4678d5d577ed722d
JoviDeCroock,https://api.github.com/repos/graphql/graphql-js/pulls/4022,https://api.github.com/repos/graphql/graphql-js/issues/4022,open,2024-02-14,2024-02-14,,2527c642d1df13ff39ae8f2344d6abecde4edd2d
mobsean,https://api.github.com/repos/graphql/graphql-js/pulls/4021,https://api.github.com/repos/graphql/graphql-js/issues/4021,open,2024-02-13,2024-02-14,,522cf7526abaaf639885ba3b88478db29cc26c55
mobsean,https://api.github.com/repos/graphql/graphql-js/pulls/4020,https://api.github.com/repos/graphql/graphql-js/issues/4020,closed,2024-02-13,2024-02-13,,116cee7ff201d058e5ed27fca06fa678b12bf75f
johnfabre,https://api.github.com/repos/graphql/graphql-js/pulls/4019,https://api.github.com/repos/graphql/graphql-js/issues/4019,open,2024-02-12,2024-02-12,,17cb1791563c6124c09560570327ebc7a9af6ae5
benjie,https://api.github.com/repos/graphql/graphql-js/pulls/4018,https://api.github.com/repos/graphql/graphql-js/issues/4018,open,2024-02-08,2024-02-08,,ec60bd3b070fe6d887f3003e9f59e563f0bac263
michaelbirchler,https://api.github.com/repos/graphql/graphql-js/pulls/4017,https://api.github.com/repos/graphql/graphql-js/issues/4017,open,2024-02-06,2024-02-08,,5ced8b869e38288d9dfee889f720e58fd387a897
JoviDeCroock,https://api.github.com/repos/graphql/graphql-js/pulls/4015,https://api.github.com/repos/graphql/graphql-js/issues/4015,open,2024-01-26,2024-02-27,,7a6e247d2a8cd306a402ec192fd8c31e321c6ecd
saihaj,https://api.github.com/repos/graphql/graphql-js/pulls/4013,https://api.github.com/repos/graphql/graphql-js/issues/4013,closed,2024-01-24,2024-01-24,2024-01-24,9c90a23dd430ba7b9db3d566b084e9f66aded346
purplecandy,https://api.github.com/repos/graphql/graphql-js/pulls/4011,https://api.github.com/repos/graphql/graphql-js/issues/4011,closed,2024-01-18,2024-01-18,,73a02c6dc3fea4683853b66e523a213664d6876a
captbaritone,https://api.github.com/repos/graphql/graphql-js/pulls/4006,https://api.github.com/repos/graphql/graphql-js/issues/4006,open,2024-01-05,2024-02-07,,fcc687ee7f76882cd91e898e5fd9c096f2c0e349
xonx4l,https://api.github.com/repos/graphql/graphql-js/pulls/4004,https://api.github.com/repos/graphql/graphql-js/issues/4004,open,2023-12-31,2023-12-31,,153bcac8f12784eeb475f50268af965a56c82c47
yaacovCR,https://api.github.com/repos/graphql/graphql-js/pulls/4003,https://api.github.com/repos/graphql/graphql-js/issues/4003,closed,2023-12-22,2024-01-08,,5bec881afe4b1084ec33836455638ad2db2482a1
yaacovCR,https://api.github.com/repos/graphql/graphql-js/pulls/4002,https://api.github.com/repos/graphql/graphql-js/issues/4002,open,2023-12-22,2024-02-01,,b3f6af2e83280d7830b2a01265e0977b7b68e2f4
benjie,https://api.github.com/repos/graphql/graphql-js/pulls/4000,https://api.github.com/repos/graphql/graphql-js/issues/4000,open,2023-12-20,2024-01-22,,a4584e024ce9cc8711fb084a289555fff3db5adf
twof,https://api.github.com/repos/graphql/graphql-js/pulls/3999,https://api.github.com/repos/graphql/graphql-js/issues/3999,open,2023-12-20,2024-01-09,,70d3f7c6b5a2f5f91cbbcc73bd76260836e8f200
yaacovCR,https://api.github.com/repos/graphql/graphql-js/pulls/3998,https://api.github.com/repos/graphql/graphql-js/issues/3998,closed,2023-12-19,2023-12-19,,66965f46310ac958a23513c222f6b3ec220b3ac5
yaacovCR,https://api.github.com/repos/graphql/graphql-js/pulls/3997,https://api.github.com/repos/graphql/graphql-js/issues/3997,open,2023-12-18,2023-12-18,,3e670b79514301b54c45cfa6935c16ece268599d
fersilva16,https://api.github.com/repos/graphql/graphql-js/pulls/3995,https://api.github.com/repos/graphql/graphql-js/issues/3995,open,2023-12-10,2024-03-01,,d00c0f393859967cbb18d774febcee06ad603b44
yaacovCR,https://api.github.com/repos/graphql/graphql-js/pulls/3994,https://api.github.com/repos/graphql/graphql-js/issues/3994,closed,2023-12-08,2023-12-16,2023-12-16,2aedf25e157d1d1c8fdfeaa4c0d2f3d9d3457dba
yaacovCR,https://api.github.com/repos/graphql/graphql-js/pulls/3993,https://api.github.com/repos/graphql/graphql-js/issues/3993,open,2023-11-22,2023-12-18,,9606e6cab71d654992bf982f41a558d39d8f9fb9
robrichard,https://api.github.com/repos/graphql/graphql-js/pulls/3992,https://api.github.com/repos/graphql/graphql-js/issues/3992,closed,2023-11-22,2023-11-23,2023-11-23,688ee2f2a2f938e80bcf3808bc435d3d87a3ff3e
yaacovCR,https://api.github.com/repos/graphql/graphql-js/pulls/3991,https://api.github.com/repos/graphql/graphql-js/issues/3991,open,2023-11-21,2023-11-23,,62d00b806d23cc2dee0a6faad557741c15d9ffa3
robrichard,https://api.github.com/repos/graphql/graphql-js/pulls/3989,https://api.github.com/repos/graphql/graphql-js/issues/3989,closed,2023-11-09,2023-11-09,,b3ae85b09313d847c8769b43af950cf1e4a93475
robrichard,https://api.github.com/repos/graphql/graphql-js/pulls/3988,https://api.github.com/repos/graphql/graphql-js/issues/3988,closed,2023-11-09,2023-11-09,,4e68b6c409ab91b4a883a6441fefe3640fe7fdea
yaacovCR,https://api.github.com/repos/graphql/graphql-js/pulls/3987,https://api.github.com/repos/graphql/graphql-js/issues/3987,closed,2023-11-09,2023-11-09,2023-11-09,e081838d1cd8212e215b9fe6a2e1926cdbf0010c
benjie,https://api.github.com/repos/graphql/graphql-js/pulls/3986,https://api.github.com/repos/graphql/graphql-js/issues/3986,open,2023-11-09,2023-11-13,,71bda48295f1dd04468501db19cc1804c4d19a91
yaacovCR,https://api.github.com/repos/graphql/graphql-js/pulls/3984,https://api.github.com/repos/graphql/graphql-js/issues/3984,closed,2023-11-07,2023-11-07,2023-11-07,2e29180c0bba5730867c9d0243645d754cd8697d
yaacovCR,https://api.github.com/repos/graphql/graphql-js/pulls/3983,https://api.github.com/repos/graphql/graphql-js/issues/3983,open,2023-11-07,2023-11-07,,edb1d25711cedcfd121c9fe3b16ab0a3639a18f6
robrichard,https://api.github.com/repos/graphql/graphql-js/pulls/3982,https://api.github.com/repos/graphql/graphql-js/issues/3982,closed,2023-11-06,2023-12-16,,94e2ebb5ece2b96bf36c98ae39d4333585ecd264
xonx4l,https://api.github.com/repos/graphql/graphql-js/pulls/3980,https://api.github.com/repos/graphql/graphql-js/issues/3980,open,2023-10-17,2023-10-17,,a56ea0da93a7a205ab2025792dc6be9ac0f8f7fb
Past968,https://api.github.com/repos/graphql/graphql-js/pulls/3977,https://api.github.com/repos/graphql/graphql-js/issues/3977,open,2023-10-11,2023-10-11,,b307a599ee87ed75546e7a560fb82c55eec19f2c
benjie,https://api.github.com/repos/graphql/graphql-js/pulls/3974,https://api.github.com/repos/graphql/graphql-js/issues/3974,open,2023-10-09,2023-11-13,,ebdaa51e7c7489cf8164ef6a76eb52053436f7a7
xonx4l,https://api.github.com/repos/graphql/graphql-js/pulls/3973,https://api.github.com/repos/graphql/graphql-js/issues/3973,open,2023-10-06,2023-10-06,,d6cec224bf2917eacb2fc1c1705b0cf500ff4578
AaronMoat,https://api.github.com/repos/graphql/graphql-js/pulls/3972,https://api.github.com/repos/graphql/graphql-js/issues/3972,closed,2023-09-19,2023-09-19,,2bdbb79a221b1210fa1f50aa23197e7ded4ad910
IvanGoncharov,https://api.github.com/repos/graphql/graphql-js/pulls/3970,https://api.github.com/repos/graphql/graphql-js/issues/3970,closed,2023-09-10,2023-11-15,2023-09-11,7a6d055defd7a888f50c6133faae2b9010d45fad
hayes,https://api.github.com/repos/graphql/graphql-js/pulls/3969,https://api.github.com/repos/graphql/graphql-js/issues/3969,closed,2023-09-10,2023-11-10,2023-11-10,0b7590f0a2b65e6210da2e49be0d8e6c27781af2
AaronMoat,https://api.github.com/repos/graphql/graphql-js/pulls/3967,https://api.github.com/repos/graphql/graphql-js/issues/3967,closed,2023-09-05,2023-09-11,2023-09-10,8f4c64eb6a7112a929ffeef00caa67529b3f2fcf
yaacovCR,https://api.github.com/repos/graphql/graphql-js/pulls/3966,https://api.github.com/repos/graphql/graphql-js/issues/3966,closed,2023-09-03,2023-09-04,2023-09-04,d32b99d003f8560cf0f878443fab1446f1adf20c
IvanGoncharov,https://api.github.com/repos/graphql/graphql-js/pulls/3965,https://api.github.com/repos/graphql/graphql-js/issues/3965,closed,2023-09-01,2023-09-01,2023-09-01,61025233e2123b5d3a4b729f5f329706bab19a70
sakesun,https://api.github.com/repos/graphql/graphql-js/pulls/3964,https://api.github.com/repos/graphql/graphql-js/issues/3964,closed,2023-09-01,2023-09-01,2023-09-01,2c42f7487344761368e9db7a50280e2f0100456f
yaacovCR,https://api.github.com/repos/graphql/graphql-js/pulls/3962,https://api.github.com/repos/graphql/graphql-js/issues/3962,closed,2023-08-28,2023-08-28,2023-08-28,b12dcffe83098922dcc6c0ec94eb6fc032bd9772
yaacovCR,https://api.github.com/repos/graphql/graphql-js/pulls/3961,https://api.github.com/repos/graphql/graphql-js/issues/3961,closed,2023-08-28,2023-08-28,2023-08-28,d1d66a34b697c24efd549150c3a5df9bc01be5af
yaacovCR,https://api.github.com/repos/graphql/graphql-js/pulls/3960,https://api.github.com/repos/graphql/graphql-js/issues/3960,closed,2023-08-25,2023-08-28,2023-08-28,d2e280ac3eaa90adf2b6118cf35687a21bef8e15
yaacovCR,https://api.github.com/repos/graphql/graphql-js/pulls/3959,https://api.github.com/repos/graphql/graphql-js/issues/3959,open,2023-08-24,2023-08-28,,587848c78ce3dd90a33c20a9e8b40e65dde5b0fb
AaronMoat,https://api.github.com/repos/graphql/graphql-js/pulls/3958,https://api.github.com/repos/graphql/graphql-js/issues/3958,closed,2023-08-24,2023-09-05,2023-09-05,f94b511386c7e47bd0380dcd56553dc063320226
colinhacks,https://api.github.com/repos/graphql/graphql-js/pulls/3957,https://api.github.com/repos/graphql/graphql-js/issues/3957,closed,2023-08-23,2023-09-06,2023-09-06,e8c17b6e8f6fdf1780f7eabb223633c48de745f7
sakesun,https://api.github.com/repos/graphql/graphql-js/pulls/3954,https://api.github.com/repos/graphql/graphql-js/issues/3954,closed,2023-08-15,2023-09-01,,0283eb1eb46387c0faa537919fb123e384327c53
yaacovCR,https://api.github.com/repos/graphql/graphql-js/pulls/3952,https://api.github.com/repos/graphql/graphql-js/issues/3952,open,2023-08-14,2023-12-17,,af37a24a18bcaba2ceca146a1fcca0f7c90cffa9
sakesun,https://api.github.com/repos/graphql/graphql-js/pulls/3951,https://api.github.com/repos/graphql/graphql-js/issues/3951,closed,2023-08-14,2023-08-14,2023-08-14,aa6736a023e782c057579c7818b266c52d8b45e3
gschulze,https://api.github.com/repos/graphql/graphql-js/pulls/3950,https://api.github.com/repos/graphql/graphql-js/issues/3950,closed,2023-08-11,2023-08-14,2023-08-14,bec1b497fdfba69937b958e80676b585124bf0c5
gschulze,https://api.github.com/repos/graphql/graphql-js/pulls/3948,https://api.github.com/repos/graphql/graphql-js/issues/3948,closed,2023-08-10,2023-08-11,2023-08-11,826ae7f952dcccd8bb8a7ade3d9f9c7540edcc06
benjie,https://api.github.com/repos/graphql/graphql-js/pulls/3947,https://api.github.com/repos/graphql/graphql-js/issues/3947,closed,2023-08-10,2023-08-11,2023-08-11,bd4a2ae72ed93c23b46315f27ba5b999b752afb1
kumarUjjawal,https://api.github.com/repos/graphql/graphql-js/pulls/3946,https://api.github.com/repos/graphql/graphql-js/issues/3946,closed,2023-08-08,2023-08-08,,6103d814eb51d52e6d963ce8cc2ea48ab7bb17f3
twof,https://api.github.com/repos/graphql/graphql-js/pulls/3943,https://api.github.com/repos/graphql/graphql-js/issues/3943,closed,2023-08-01,2023-12-20,,69d2fdf99a242418d1f160174d3c95f114b87673
twof,https://api.github.com/repos/graphql/graphql-js/pulls/3942,https://api.github.com/repos/graphql/graphql-js/issues/3942,closed,2023-07-30,2023-12-20,,2a892437a1ddf5b8abdc9aca71deb06a47b70e5e
twof,https://api.github.com/repos/graphql/graphql-js/pulls/3941,https://api.github.com/repos/graphql/graphql-js/issues/3941,closed,2023-07-30,2023-12-20,,80872f51e441a7786bd4899ea3dc9985a372c76a
IvanGoncharov,https://api.github.com/repos/graphql/graphql-js/pulls/3939,https://api.github.com/repos/graphql/graphql-js/issues/3939,closed,2023-07-21,2023-07-25,2023-07-25,361078603d0d67fee2dce8214f7213fa14b393f0
spawnia,https://api.github.com/repos/graphql/graphql-js/pulls/3937,https://api.github.com/repos/graphql/graphql-js/issues/3937,closed,2023-07-17,2023-09-06,2023-09-01,acf05e365dc30b718712261b886cf7d1462ca28a
dhrumitpatel48,https://api.github.com/repos/graphql/graphql-js/pulls/3936,https://api.github.com/repos/graphql/graphql-js/issues/3936,closed,2023-07-12,2023-07-18,,1fb37c611a527fd8f6df66b2f7738e27f3198ad3
yaacovCR,https://api.github.com/repos/graphql/graphql-js/pulls/3930,https://api.github.com/repos/graphql/graphql-js/issues/3930,closed,2023-07-03,2023-08-18,2023-08-18,1f30b54edc3f7b8443f4aedc48fc56c0d2be9705
yaacovCR,https://api.github.com/repos/graphql/graphql-js/pulls/3929,https://api.github.com/repos/graphql/graphql-js/issues/3929,closed,2023-07-03,2023-07-06,2023-07-06,fae5da500bad94c39a7ecd77a4c4361b58d6d2da
dimaMachina,https://api.github.com/repos/graphql/graphql-js/pulls/3927,https://api.github.com/repos/graphql/graphql-js/issues/3927,open,2023-06-24,2023-10-19,,cbefc5fcb0b198717adb2dec9fc19217ef6cdd77
lemonmade,https://api.github.com/repos/graphql/graphql-js/pulls/3926,https://api.github.com/repos/graphql/graphql-js/issues/3926,closed,2023-06-23,2023-06-23,,c87497f06a1f56a387644d22419738c719e3ed4b
IvanGoncharov,https://api.github.com/repos/graphql/graphql-js/pulls/3923,https://api.github.com/repos/graphql/graphql-js/issues/3923,closed,2023-06-22,2023-06-22,2023-06-22,a08aaeea584a326c7d1a40cbcbd1b28b64c4e08c
IvanGoncharov,https://api.github.com/repos/graphql/graphql-js/pulls/3922,https://api.github.com/repos/graphql/graphql-js/issues/3922,closed,2023-06-22,2023-06-22,,2f1274addcc82d1954c6ab626e6e50f5ce5e0b67
phryneas,https://api.github.com/repos/graphql/graphql-js/pulls/3915,https://api.github.com/repos/graphql/graphql-js/issues/3915,open,2023-06-21,2023-06-23,,cedfab911c3ca2e722e9fe47fa7df9d127de6d6f
yaacovCR,https://api.github.com/repos/graphql/graphql-js/pulls/3911,https://api.github.com/repos/graphql/graphql-js/issues/3911,open,2023-06-16,2023-08-28,,57cf6df717e914a9f9f3e917cec6e317f93bbdaf
jonapgar-groupby,https://api.github.com/repos/graphql/graphql-js/pulls/3910,https://api.github.com/repos/graphql/graphql-js/issues/3910,open,2023-06-09,2023-06-09,,bde8eb37490e7d31cec3e4fa85bdb36483df4332
yaacovCR,https://api.github.com/repos/graphql/graphql-js/pulls/3904,https://api.github.com/repos/graphql/graphql-js/issues/3904,closed,2023-06-02,2023-08-18,2023-08-18,75d419d7c6935745f99f7b14ff4b3901d813e6e9
yaacovCR,https://api.github.com/repos/graphql/graphql-js/pulls/3903,https://api.github.com/repos/graphql/graphql-js/issues/3903,closed,2023-06-02,2023-06-09,2023-06-09,04e948bbc4972ddeb61443fab540e03fdff457b4
robrichard,https://api.github.com/repos/graphql/graphql-js/pulls/3902,https://api.github.com/repos/graphql/graphql-js/issues/3902,closed,2023-06-01,2023-06-05,2023-06-05,d22d32def1467b36f7d7402d04b6a179e89c0ac1
yaacovCR,https://api.github.com/repos/graphql/graphql-js/pulls/3899,https://api.github.com/repos/graphql/graphql-js/issues/3899,closed,2023-05-23,2023-05-23,2023-05-23,bd558cbbba55f041c739bd7d899c42df148d9251
yaacovCR,https://api.github.com/repos/graphql/graphql-js/pulls/3897,https://api.github.com/repos/graphql/graphql-js/issues/3897,closed,2023-05-15,2023-08-25,2023-08-25,fe65bc8be6813d03870ba0d7faffa733c1ba7351
yaacovCR,https://api.github.com/repos/graphql/graphql-js/pulls/3896,https://api.github.com/repos/graphql/graphql-js/issues/3896,closed,2023-05-15,2023-05-16,2023-05-16,e17a0897f67305626c6090ce0174f101b7a96fc4
yaacovCR,https://api.github.com/repos/graphql/graphql-js/pulls/3895,https://api.github.com/repos/graphql/graphql-js/issues/3895,open,2023-05-14,2023-08-18,,569ee60a66fb668e4ca6dc6f36b8b5640b9e246b
yaacovCR,https://api.github.com/repos/graphql/graphql-js/pulls/3894,https://api.github.com/repos/graphql/graphql-js/issues/3894,closed,2023-05-13,2023-06-17,2023-06-17,d766c8eb34fb03c5ee63c51380f2b012924e970c
YassinEldeeb,https://api.github.com/repos/graphql/graphql-js/pulls/3893,https://api.github.com/repos/graphql/graphql-js/issues/3893,open,2023-05-09,2023-05-09,,b46a08839e6413c803f8b618c51d521caef1b55a
yaacovCR,https://api.github.com/repos/graphql/graphql-js/pulls/3891,https://api.github.com/repos/graphql/graphql-js/issues/3891,closed,2023-05-05,2023-05-06,2023-05-06,b5813f06d419c24d8dd3165d7b8ed0914b78a423
Cito,https://api.github.com/repos/graphql/graphql-js/pulls/3890,https://api.github.com/repos/graphql/graphql-js/issues/3890,closed,2023-05-01,2023-05-02,2023-05-02,c994728bd271ae92a49370102627c6b74af42c60
kettanaito,https://api.github.com/repos/graphql/graphql-js/pulls/3887,https://api.github.com/repos/graphql/graphql-js/issues/3887,closed,2023-04-24,2023-06-21,2023-05-02,84bb146e644e78ba75faf0ba173de9b4434807c5
yaacovCR,https://api.github.com/repos/graphql/graphql-js/pulls/3886,https://api.github.com/repos/graphql/graphql-js/issues/3886,closed,2023-04-24,2023-08-24,2023-08-24,00e2b50fc453b5a4c00e65ab5c902963cca26d3f
yaacovCR,https://api.github.com/repos/graphql/graphql-js/pulls/3885,https://api.github.com/repos/graphql/graphql-js/issues/3885,closed,2023-04-18,2023-04-19,2023-04-19,24b97617c315922b85625c221e56a93ec2c47557
