user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
falhassen,https://api.github.com/repos/bumptech/glide/pulls/5366,https://api.github.com/repos/bumptech/glide/issues/5366,closed,2024-02-03,2024-02-13,2024-02-13,193cf61354cc01f38b15bf1605905b49a19e6b7a
falhassen,https://api.github.com/repos/bumptech/glide/pulls/5365,https://api.github.com/repos/bumptech/glide/issues/5365,closed,2024-02-02,2024-02-02,2024-02-02,fcace5be3c7edbc85af99183b64438997051b06c
QueenAliya,https://api.github.com/repos/bumptech/glide/pulls/5364,https://api.github.com/repos/bumptech/glide/issues/5364,open,2024-02-02,2024-02-02,,0073d97a5e51513d20dc42ed778963e07d71ed35
falhassen,https://api.github.com/repos/bumptech/glide/pulls/5357,https://api.github.com/repos/bumptech/glide/issues/5357,closed,2024-01-24,2024-02-02,2024-02-02,8ca2db2e898cf3c7acfd9de6a310ff4ec40d10dc
TWiStErRob,https://api.github.com/repos/bumptech/glide/pulls/5354,https://api.github.com/repos/bumptech/glide/issues/5354,closed,2024-01-13,2024-01-26,2024-01-26,17620f51ddef06cbf96ea6fcfad137fd51332fd5
TWiStErRob,https://api.github.com/repos/bumptech/glide/pulls/5353,https://api.github.com/repos/bumptech/glide/issues/5353,closed,2024-01-13,2024-01-26,2024-01-26,35bf5a58ae2a7662c1cdec8dab06d48795dba7d2
Rustmilian,https://api.github.com/repos/bumptech/glide/pulls/5350,https://api.github.com/repos/bumptech/glide/issues/5350,closed,2024-01-11,2024-01-26,2024-01-26,e85c7656ccb908ab0bb6a4fd7706029a51048535
0xnm,https://api.github.com/repos/bumptech/glide/pulls/5344,https://api.github.com/repos/bumptech/glide/issues/5344,open,2023-12-28,2024-02-12,,5c41d1cd7913edc0f6b2c6c5bbba9c2c48da8f50
sumita12,https://api.github.com/repos/bumptech/glide/pulls/5341,https://api.github.com/repos/bumptech/glide/issues/5341,open,2023-12-04,2023-12-18,,6f3a3ec7c264599d2bd1a5d51f72a978533c6245
falhassen,https://api.github.com/repos/bumptech/glide/pulls/5334,https://api.github.com/repos/bumptech/glide/issues/5334,closed,2023-11-16,2023-12-27,2023-12-27,e77562a432352da19741d93b8c1f6599b558676a
argestes,https://api.github.com/repos/bumptech/glide/pulls/5330,https://api.github.com/repos/bumptech/glide/issues/5330,closed,2023-11-09,2023-11-09,2023-11-09,a89505cb3dac61d2cc8c661e4992ce86588cdfb9
vigneshvg,https://api.github.com/repos/bumptech/glide/pulls/5326,https://api.github.com/repos/bumptech/glide/issues/5326,closed,2023-11-07,2023-11-09,2023-11-09,3bbc3908edd8432f55ccfae3257bad533c1bf7d1
anonomousxxx,https://api.github.com/repos/bumptech/glide/pulls/5324,https://api.github.com/repos/bumptech/glide/issues/5324,open,2023-11-02,2023-12-21,,38ab9eda9a21ea21b0a672f7fcc5a16549c0d58e
sjudd,https://api.github.com/repos/bumptech/glide/pulls/5313,https://api.github.com/repos/bumptech/glide/issues/5313,open,2023-10-17,2023-10-17,,17943361b50314958a8ed6040ad1890a29081804
TWiStErRob,https://api.github.com/repos/bumptech/glide/pulls/5310,https://api.github.com/repos/bumptech/glide/issues/5310,open,2023-10-12,2023-11-03,,4642cb47d224db01d703e0b35e856a8dad2f647c
TWiStErRob,https://api.github.com/repos/bumptech/glide/pulls/5309,https://api.github.com/repos/bumptech/glide/issues/5309,closed,2023-10-10,2023-10-17,2023-10-17,75599b7af05eeca1393c8f4267adb78e88e7821e
sjudd,https://api.github.com/repos/bumptech/glide/pulls/5306,https://api.github.com/repos/bumptech/glide/issues/5306,closed,2023-10-02,2023-11-03,2023-11-03,c06a85d8427de557a1a04e0370e44007301bcf9b
sjudd,https://api.github.com/repos/bumptech/glide/pulls/5305,https://api.github.com/repos/bumptech/glide/issues/5305,closed,2023-10-02,2023-10-02,2023-10-02,b1c6076bbbc3cc46d45f35924070cb11be44ff90
sjudd,https://api.github.com/repos/bumptech/glide/pulls/5304,https://api.github.com/repos/bumptech/glide/issues/5304,closed,2023-09-30,2023-09-30,2023-09-30,1863e6713a34507f584c4d1f2a061dd885b687ee
renovate[bot],https://api.github.com/repos/bumptech/glide/pulls/5299,https://api.github.com/repos/bumptech/glide/issues/5299,open,2023-09-26,2024-02-13,,127092f0e554b4134ad407cce9ecb4d64ccb1ec8
renovate[bot],https://api.github.com/repos/bumptech/glide/pulls/5297,https://api.github.com/repos/bumptech/glide/issues/5297,closed,2023-09-26,2023-09-26,2023-09-26,05d346557c284844fb85eedbd7c7db009591f0e8
sjudd,https://api.github.com/repos/bumptech/glide/pulls/5296,https://api.github.com/repos/bumptech/glide/issues/5296,closed,2023-09-26,2023-10-22,2023-09-26,9809d98fe43ae3d0593f3d710bb32af9bed72642
sjudd,https://api.github.com/repos/bumptech/glide/pulls/5295,https://api.github.com/repos/bumptech/glide/issues/5295,closed,2023-09-26,2023-09-26,2023-09-26,e8d10fc3dabdb835be1db3779e961064ffec3291
sjudd,https://api.github.com/repos/bumptech/glide/pulls/5294,https://api.github.com/repos/bumptech/glide/issues/5294,closed,2023-09-25,2023-09-25,2023-09-25,12c86e9a316bd774b77bc47b7fbed38a146d704b
sjudd,https://api.github.com/repos/bumptech/glide/pulls/5293,https://api.github.com/repos/bumptech/glide/issues/5293,closed,2023-09-25,2023-09-25,2023-09-25,fe3b9128d75a9ae43c46b77e72a217ce3fc3e1e5
hoisie,https://api.github.com/repos/bumptech/glide/pulls/5292,https://api.github.com/repos/bumptech/glide/issues/5292,closed,2023-09-24,2023-09-25,2023-09-25,efc56f8bc03846706027076779cac33d489a680d
sjudd,https://api.github.com/repos/bumptech/glide/pulls/5287,https://api.github.com/repos/bumptech/glide/issues/5287,closed,2023-09-19,2023-09-19,2023-09-19,bd2a519d7d8095a3a0e307486ddd6ed9bbb84e65
sjudd,https://api.github.com/repos/bumptech/glide/pulls/5286,https://api.github.com/repos/bumptech/glide/issues/5286,closed,2023-09-19,2023-09-19,2023-09-19,69e220463ac7110b87beaa7a0e3e124f38cecacd
