user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
muescha,https://api.github.com/repos/Hammerspoon/hammerspoon/pulls/3608,https://api.github.com/repos/Hammerspoon/hammerspoon/issues/3608,open,2024-02-29,2024-02-29,,d7e08cfc6ae99f7fe195b8b4cc51cd7269c8fceb
breyed,https://api.github.com/repos/Hammerspoon/hammerspoon/pulls/3600,https://api.github.com/repos/Hammerspoon/hammerspoon/issues/3600,open,2024-02-07,2024-02-07,,877d8e7b74166a0f9f624d59361ea241749e7f6f
supersational,https://api.github.com/repos/Hammerspoon/hammerspoon/pulls/3579,https://api.github.com/repos/Hammerspoon/hammerspoon/issues/3579,open,2024-01-04,2024-01-04,,46278227f32b6b8cf06cd57e2b6f42bda4960f39
latenitefilms,https://api.github.com/repos/Hammerspoon/hammerspoon/pulls/3575,https://api.github.com/repos/Hammerspoon/hammerspoon/issues/3575,open,2023-12-28,2024-01-18,,d43807fe2ff766c592b5668a60402fbf858acc2b
cmsj,https://api.github.com/repos/Hammerspoon/hammerspoon/pulls/3573,https://api.github.com/repos/Hammerspoon/hammerspoon/issues/3573,open,2023-12-20,2023-12-25,,885ec918a68f34f0eb5026dbbca5c77d635d16e7
latenitefilms,https://api.github.com/repos/Hammerspoon/hammerspoon/pulls/3570,https://api.github.com/repos/Hammerspoon/hammerspoon/issues/3570,closed,2023-12-10,2023-12-29,2023-12-24,56b5835dc1bf7bb430dfea3f1662379cccec0c82
vjo,https://api.github.com/repos/Hammerspoon/hammerspoon/pulls/3546,https://api.github.com/repos/Hammerspoon/hammerspoon/issues/3546,closed,2023-10-11,2023-12-10,2023-12-10,aad8b5902c7a88afd203f0cf20f814bb5a3cacbc
muescha,https://api.github.com/repos/Hammerspoon/hammerspoon/pulls/3542,https://api.github.com/repos/Hammerspoon/hammerspoon/issues/3542,closed,2023-09-30,2023-12-10,2023-12-10,00aace76f0e407034682ee299921c0a7298799dd
earwin,https://api.github.com/repos/Hammerspoon/hammerspoon/pulls/3531,https://api.github.com/repos/Hammerspoon/hammerspoon/issues/3531,closed,2023-09-02,2023-12-10,2023-12-10,9345f83b26e2fea53f65dade0de99cc394c18e81
latenitefilms,https://api.github.com/repos/Hammerspoon/hammerspoon/pulls/3504,https://api.github.com/repos/Hammerspoon/hammerspoon/issues/3504,closed,2023-06-09,2023-12-10,2023-12-10,11265bd3ee839904fe532218cc45125818e91d68
cmsj,https://api.github.com/repos/Hammerspoon/hammerspoon/pulls/3502,https://api.github.com/repos/Hammerspoon/hammerspoon/issues/3502,closed,2023-06-06,2023-12-10,2023-12-10,6b05084e6a7a10724d5f790b5df646f54737f6b0
muescha,https://api.github.com/repos/Hammerspoon/hammerspoon/pulls/3492,https://api.github.com/repos/Hammerspoon/hammerspoon/issues/3492,closed,2023-05-22,2024-02-29,2023-12-10,6de44c63c3206809776889dec7ce814f257c3e71
shuxiao9058,https://api.github.com/repos/Hammerspoon/hammerspoon/pulls/3485,https://api.github.com/repos/Hammerspoon/hammerspoon/issues/3485,closed,2023-05-06,2023-12-10,2023-12-10,53ae5996157487fe5238a9331e971f5e2b075921
obecker,https://api.github.com/repos/Hammerspoon/hammerspoon/pulls/3484,https://api.github.com/repos/Hammerspoon/hammerspoon/issues/3484,closed,2023-05-06,2023-12-10,2023-05-08,8ea7d105ab27c917703a6c30e5980b82a23c6a0c
asmagill,https://api.github.com/repos/Hammerspoon/hammerspoon/pulls/3483,https://api.github.com/repos/Hammerspoon/hammerspoon/issues/3483,closed,2023-05-06,2023-12-10,2023-12-10,5f670c22f476356b2703f3eea795036bc9e0e121
asmagill,https://api.github.com/repos/Hammerspoon/hammerspoon/pulls/3476,https://api.github.com/repos/Hammerspoon/hammerspoon/issues/3476,closed,2023-04-25,2023-12-10,2023-12-10,c576c7e4552330ec7fd7fd9e16ee80d33aa61db5
asmagill,https://api.github.com/repos/Hammerspoon/hammerspoon/pulls/3475,https://api.github.com/repos/Hammerspoon/hammerspoon/issues/3475,closed,2023-04-25,2023-12-10,2023-12-10,e36bceb85b8c2e2d825f9a8aea4ef78a9d69445c
asmagill,https://api.github.com/repos/Hammerspoon/hammerspoon/pulls/3474,https://api.github.com/repos/Hammerspoon/hammerspoon/issues/3474,closed,2023-04-25,2023-12-10,,c67f785709e54a7689d98fcb392ad62f92e0e93a
avivcarmis,https://api.github.com/repos/Hammerspoon/hammerspoon/pulls/3466,https://api.github.com/repos/Hammerspoon/hammerspoon/issues/3466,closed,2023-04-19,2023-12-10,2023-12-10,027142aa2deb22933ff5ebe3af7ccef5e770019d
asmagill,https://api.github.com/repos/Hammerspoon/hammerspoon/pulls/3449,https://api.github.com/repos/Hammerspoon/hammerspoon/issues/3449,closed,2023-03-31,2023-12-10,2023-12-10,f2af17baee0554ad87fcdd5f7d3d388cc98ae380
asmagill,https://api.github.com/repos/Hammerspoon/hammerspoon/pulls/3440,https://api.github.com/repos/Hammerspoon/hammerspoon/issues/3440,closed,2023-03-22,2023-12-10,2023-12-10,47e31307201a78084758457261b44bf300858144
latenitefilms,https://api.github.com/repos/Hammerspoon/hammerspoon/pulls/3435,https://api.github.com/repos/Hammerspoon/hammerspoon/issues/3435,closed,2023-03-18,2023-03-23,2023-03-23,1352fd60f8e195187df9dd4e6f7da32d2e4f8638
cmsj,https://api.github.com/repos/Hammerspoon/hammerspoon/pulls/3428,https://api.github.com/repos/Hammerspoon/hammerspoon/issues/3428,closed,2023-03-14,2023-03-14,2023-03-14,c9d612ef3a74ef14c3583169117894446e201438
cmsj,https://api.github.com/repos/Hammerspoon/hammerspoon/pulls/3425,https://api.github.com/repos/Hammerspoon/hammerspoon/issues/3425,closed,2023-03-13,2023-03-13,2023-03-13,3a25ff97bf9c1f6b895e0b58724ab8a171bcd16f
cmsj,https://api.github.com/repos/Hammerspoon/hammerspoon/pulls/3424,https://api.github.com/repos/Hammerspoon/hammerspoon/issues/3424,closed,2023-03-13,2023-03-13,2023-03-13,864bbd8b432b5f5c4a9c2cec040747d6c544b5c6
