user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
Ronid1,https://api.github.com/repos/mermaid-js/mermaid/pulls/5358,https://api.github.com/repos/mermaid-js/mermaid/issues/5358,open,2024-03-04,2024-03-04,,445c24e72ad7055a3cb674df0b17698f6b776817
renovate[bot],https://api.github.com/repos/mermaid-js/mermaid/pulls/5355,https://api.github.com/repos/mermaid-js/mermaid/issues/5355,open,2024-03-04,2024-03-04,,ad6912ea524cda02ebf1b263dc473b918aaf58b8
renovate[bot],https://api.github.com/repos/mermaid-js/mermaid/pulls/5354,https://api.github.com/repos/mermaid-js/mermaid/issues/5354,open,2024-03-04,2024-03-04,,b2a4e3cc3c30b8eddd0841602307e6c28cda3693
AngeloChecked,https://api.github.com/repos/mermaid-js/mermaid/pulls/5353,https://api.github.com/repos/mermaid-js/mermaid/issues/5353,open,2024-03-02,2024-03-03,,f0af57d72fe3b3235227c09f35e757fc7a5b15c9
Abrifq,https://api.github.com/repos/mermaid-js/mermaid/pulls/5352,https://api.github.com/repos/mermaid-js/mermaid/issues/5352,open,2024-03-02,2024-03-02,,7f458b160261656f9c6ecab2c2a6f215eeec3306
kamalkishor1991,https://api.github.com/repos/mermaid-js/mermaid/pulls/5351,https://api.github.com/repos/mermaid-js/mermaid/issues/5351,open,2024-03-02,2024-03-03,,c1288be1f555b9ea19e178b5c7d30621897c1963
maxstanley,https://api.github.com/repos/mermaid-js/mermaid/pulls/5350,https://api.github.com/repos/mermaid-js/mermaid/issues/5350,open,2024-03-02,2024-03-02,,ff7d1589b8d33792805ad9899c2fea7f7cf87062
BoDonkey,https://api.github.com/repos/mermaid-js/mermaid/pulls/5348,https://api.github.com/repos/mermaid-js/mermaid/issues/5348,open,2024-03-01,2024-03-01,,
Yokozuna59,https://api.github.com/repos/mermaid-js/mermaid/pulls/5345,https://api.github.com/repos/mermaid-js/mermaid/issues/5345,closed,2024-02-29,2024-03-01,2024-03-01,70d236244f2c7c3c5a4844c558b86cf8f84392dc
rowanfr,https://api.github.com/repos/mermaid-js/mermaid/pulls/5344,https://api.github.com/repos/mermaid-js/mermaid/issues/5344,closed,2024-02-29,2024-02-29,2024-02-29,2ac4e08e75c460ddc8dc6ffce84928824ff7acd7
huynhicode,https://api.github.com/repos/mermaid-js/mermaid/pulls/5340,https://api.github.com/repos/mermaid-js/mermaid/issues/5340,open,2024-02-29,2024-02-29,,84c3d2c944aeac644872f7cd13ec3fe05e620c4a
ad1992,https://api.github.com/repos/mermaid-js/mermaid/pulls/5338,https://api.github.com/repos/mermaid-js/mermaid/issues/5338,open,2024-02-27,2024-03-04,,56b93e0830fc6b4e09238ed45422234490802c5d
sidharthv96,https://api.github.com/repos/mermaid-js/mermaid/pulls/5337,https://api.github.com/repos/mermaid-js/mermaid/issues/5337,open,2024-02-27,2024-02-29,,e0328bf20e6db9e798ef471ccbe134e58be15a36
NicolasCwy,https://api.github.com/repos/mermaid-js/mermaid/pulls/5336,https://api.github.com/repos/mermaid-js/mermaid/issues/5336,closed,2024-02-27,2024-02-27,2024-02-27,af93b72ec5671f4b638d3b6ddc636d37cfca4dc9
FutzMonitor,https://api.github.com/repos/mermaid-js/mermaid/pulls/5335,https://api.github.com/repos/mermaid-js/mermaid/issues/5335,open,2024-02-27,2024-03-03,,efc2db67b3c1eaaaace31c58989c9ee77be8822c
MikaBerglund,https://api.github.com/repos/mermaid-js/mermaid/pulls/5333,https://api.github.com/repos/mermaid-js/mermaid/issues/5333,closed,2024-02-26,2024-02-27,2024-02-27,10bb9202a741c90eba6ab881528550ca7777c5f4
