user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
jshier,https://api.github.com/repos/AFNetworking/AFNetworking/pulls/4769,https://api.github.com/repos/AFNetworking/AFNetworking/issues/4769,closed,2023-01-17,2023-01-17,2023-01-17,d9f589cc2c1fe9d55eb5eea00558010afea7a41e
Raulie,https://api.github.com/repos/AFNetworking/AFNetworking/pulls/4764,https://api.github.com/repos/AFNetworking/AFNetworking/issues/4764,closed,2022-11-30,2022-11-30,,19b57bc19ba0b2bea6f34f3215c6b517b58f5a1e
congsun,https://api.github.com/repos/AFNetworking/AFNetworking/pulls/4737,https://api.github.com/repos/AFNetworking/AFNetworking/issues/4737,open,2022-01-13,2023-01-14,,e0fcc1d51f60e77a70c1d4f0e18116f788723cf8
yangyangDeveloper,https://api.github.com/repos/AFNetworking/AFNetworking/pulls/4734,https://api.github.com/repos/AFNetworking/AFNetworking/issues/4734,closed,2021-12-06,2021-12-06,,643299bd14b26afabebf2e58d50a89d0f88ace22
YangsCalvin,https://api.github.com/repos/AFNetworking/AFNetworking/pulls/4697,https://api.github.com/repos/AFNetworking/AFNetworking/issues/4697,open,2021-08-12,2023-01-14,,64fd55850764f56e9cf91906793f1e419afee27b
leavesster,https://api.github.com/repos/AFNetworking/AFNetworking/pulls/4694,https://api.github.com/repos/AFNetworking/AFNetworking/issues/4694,open,2021-07-31,2023-01-14,,762cf2fa41949e5d2d48d1fd6f8f8227c8ac252a
eltociear,https://api.github.com/repos/AFNetworking/AFNetworking/pulls/4692,https://api.github.com/repos/AFNetworking/AFNetworking/issues/4692,open,2021-07-19,2023-01-14,,a21a07c2b65f7482a49892c10bb5fe1436c38569
fadoscha,https://api.github.com/repos/AFNetworking/AFNetworking/pulls/4686,https://api.github.com/repos/AFNetworking/AFNetworking/issues/4686,closed,2021-06-02,2022-06-20,,6bfc89444f231f0b3d136b07920ba88aa0a755a1
Huang-Libo,https://api.github.com/repos/AFNetworking/AFNetworking/pulls/4676,https://api.github.com/repos/AFNetworking/AFNetworking/issues/4676,open,2021-04-10,2023-01-14,,fbad2903735cb8a3812c0cd06fbac7aeb8929943
Huang-Libo,https://api.github.com/repos/AFNetworking/AFNetworking/pulls/4669,https://api.github.com/repos/AFNetworking/AFNetworking/issues/4669,open,2021-03-24,2021-03-24,,b314ea816531ef506914618d43817f805906358a
huangboju,https://api.github.com/repos/AFNetworking/AFNetworking/pulls/4659,https://api.github.com/repos/AFNetworking/AFNetworking/issues/4659,open,2021-02-05,2021-02-05,,ae1182789e400da62f145347c2b166a5d43bc15a
huangboju,https://api.github.com/repos/AFNetworking/AFNetworking/pulls/4658,https://api.github.com/repos/AFNetworking/AFNetworking/issues/4658,open,2021-02-05,2021-02-05,,e2c3b16937799766d5a9e4630ee1db4c96120457
tianxcode,https://api.github.com/repos/AFNetworking/AFNetworking/pulls/4655,https://api.github.com/repos/AFNetworking/AFNetworking/issues/4655,open,2021-01-11,2021-01-11,,40528a92d7b8b78b1b1a7a21edc25273ee4ae61d
tianxcode,https://api.github.com/repos/AFNetworking/AFNetworking/pulls/4654,https://api.github.com/repos/AFNetworking/AFNetworking/issues/4654,closed,2021-01-11,2021-01-11,,e2ce45a950929f8ea499f97ebe1dafb555d511d4
ElfSundae,https://api.github.com/repos/AFNetworking/AFNetworking/pulls/4652,https://api.github.com/repos/AFNetworking/AFNetworking/issues/4652,open,2021-01-02,2021-01-02,,206e89ff69b4344cc8b731d79f97bc702a77de49
