created_at,pull_requests
2012-08-18,3
2012-08-23,1
2012-08-28,1
2012-09-02,1
2012-09-04,1
2012-09-06,1
2012-09-13,2
2012-09-14,1
2012-09-20,1
2012-09-27,1
2012-10-08,1
2012-10-13,1
2012-10-16,1
2012-10-27,1
2012-12-09,1
2012-12-11,2
2012-12-13,1
2012-12-16,2
2012-12-21,1
2012-12-24,1
2013-01-08,1
2013-01-09,2
2013-01-17,1
2013-01-18,2
2013-01-28,1
2013-02-03,1
2013-02-10,1
2013-02-20,2
2013-02-23,1
2013-02-24,1
2013-02-25,3
2013-02-27,2
2013-03-02,1
2013-03-03,1
2013-03-04,2
2013-03-05,2
2013-03-06,1
2013-03-07,1
2013-03-08,1
2013-03-12,1
2013-03-13,1
2013-03-18,1
2013-03-19,1
2013-03-22,1
2013-03-23,1
2013-03-26,1
2013-03-29,1
2013-04-04,1
2013-04-12,1
2013-05-06,3
2013-05-13,1
2013-05-16,1
2013-05-17,1
2013-05-22,1
2013-05-30,2
2013-05-31,1
2013-06-11,1
2013-06-27,1
2013-07-16,1
2013-07-17,1
2013-07-20,1
2013-07-24,1
2013-07-26,1
2013-07-29,1
2013-07-30,1
2013-08-09,1
2013-08-11,1
2013-08-12,1
2013-08-13,1
2013-08-14,2
2013-08-25,1
2013-08-28,1
2013-08-30,1
2013-09-05,1
2013-10-20,1
2013-10-22,1
2013-10-25,2
2013-10-27,1
2013-10-29,1
2014-01-10,1
2014-01-24,1
2014-01-25,1
2014-01-27,1
2014-01-28,2
2014-01-31,1
2014-02-04,2
2014-02-06,1
2014-02-07,1
2014-02-10,1
2014-02-11,1
2014-02-14,1
2014-02-16,2
2014-02-20,2
2014-02-21,1
2014-02-27,1
2014-03-02,1
2014-03-09,1
2014-03-18,1
2014-03-19,2
2014-03-20,1
2014-03-27,1
2014-04-15,1
2014-04-30,1
2014-05-07,1
2014-05-27,1
2014-06-20,1
2014-06-26,2
2014-06-28,1
2014-06-29,1
2014-07-01,2
2014-07-07,2
2014-07-10,1
2014-07-21,1
2014-07-23,1
2014-07-27,1
2014-07-29,1
2014-08-07,1
2014-08-11,1
2014-08-30,1
2014-09-02,1
2014-09-04,1
2014-09-10,1
2014-09-19,1
2014-10-11,1
2014-10-16,1
2014-10-30,1
2014-11-07,7
2014-11-20,1
2014-12-18,1
2014-12-21,1
2014-12-27,2
2015-01-06,1
2015-01-10,1
2015-01-16,1
2015-01-27,1
2015-01-29,2
2015-02-16,1
2015-02-17,1
2015-02-24,2
2015-03-06,2
2015-03-10,1
2015-03-12,1
2015-03-13,1
2015-03-17,1
2015-03-18,3
2015-03-21,1
2015-03-28,1
2015-03-31,1
2015-04-02,2
2015-04-06,1
2015-04-09,1
2015-04-10,1
2015-04-13,1
2015-04-17,1
2015-04-26,1
2015-05-15,4
2015-05-26,1
2015-06-05,1
2015-06-10,1
2015-06-11,1
2015-06-16,1
2015-07-02,1
2015-07-09,2
2015-07-12,1
2015-07-29,1
2015-08-12,2
2015-08-13,1
2015-09-08,3
2015-10-04,1
2015-10-05,1
2015-10-16,1
2015-10-30,1
2015-12-02,1
2015-12-03,1
2015-12-06,1
2015-12-16,1
2015-12-17,1
2016-01-03,1
2016-02-28,1
2016-03-14,1
2016-04-04,1
2016-04-05,2
2016-04-10,1
2016-04-13,1
2016-04-22,1
2016-04-26,1
2016-05-09,1
2016-05-11,1
2016-06-07,2
2016-06-13,1
2016-06-14,1
2016-07-06,1
2016-08-01,1
2016-08-25,2
2016-09-20,3
2016-09-21,1
2016-09-23,1
2016-09-29,1
2016-10-08,1
2016-10-12,1
2016-10-14,1
2016-10-21,1
2016-10-27,1
2016-11-08,1
2016-11-24,1
2016-12-02,1
2016-12-09,1
2016-12-10,1
2016-12-16,1
2016-12-28,1
2017-01-16,1
2017-01-18,1
2017-02-03,1
2017-02-17,1
2017-02-27,2
2017-02-28,1
2017-03-02,1
2017-03-04,1
2017-03-10,2
2017-03-16,1
2017-06-15,1
2017-06-30,1
2017-07-03,1
2017-07-05,1
2017-09-04,1
2017-09-13,2
2017-09-25,1
2017-11-17,1
2017-11-18,1
2017-11-21,1
2017-11-22,1
2017-11-23,2
2018-01-12,1
2018-01-29,1
2018-01-30,1
2018-02-01,1
2018-02-18,1
2018-06-03,1
2018-06-05,1
2018-06-26,2
2018-06-30,1
2018-07-02,1
2018-07-11,1
2018-08-06,1
2018-08-17,1
2018-08-29,1
2018-09-08,1
2018-09-09,1
2018-10-08,1
2018-10-20,1
2018-11-21,1
2019-03-20,1
2019-03-22,1
2019-03-23,1
2019-05-08,1
2019-05-16,1
2019-05-24,1
2019-06-20,2
2019-07-07,1
2019-09-15,1
2019-09-30,1
2019-10-08,1
2019-10-11,1
2019-10-18,1
2019-11-09,1
2019-12-23,1
2020-01-11,1
2020-02-07,1
2020-04-09,1
2020-06-17,1
2020-06-24,1
2020-06-26,1
2020-07-08,1
2020-07-20,2
2020-08-19,2
2020-08-28,1
2020-10-24,1
2020-11-11,1
2020-11-17,1
2021-01-04,1
2021-01-12,1
2021-01-14,1
2021-01-23,1
2021-01-30,1
2021-02-03,1
2021-03-08,1
2021-03-11,1
2021-03-17,1
2021-03-19,1
2021-04-06,1
2021-04-13,1
2021-04-16,1
2021-04-27,1
2021-04-29,1
2021-05-04,2
2021-05-12,1
2021-05-23,1
2021-06-07,1
2021-06-30,1
2021-07-04,1
2021-07-09,1
2021-07-12,1
2021-07-17,1
2021-07-18,1
2021-07-20,1
2021-07-30,1
2021-08-07,1
2021-08-12,1
2021-08-23,1
2021-08-27,2
2021-09-05,1
2021-09-15,1
2021-09-21,1
2021-09-23,1
2021-09-24,3
2021-09-27,1
2021-09-29,1
2021-10-04,1
2021-10-05,2
2021-10-06,1
2021-10-13,4
2021-10-14,1
2021-10-22,2
2021-10-23,2
2021-10-31,1
2021-11-01,1
2021-11-14,1
2021-11-30,1
2021-12-06,1
2021-12-07,1
2021-12-08,1
2021-12-21,2
2021-12-22,1
2021-12-23,1
2022-01-27,1
2022-02-20,1
2022-02-23,1
2022-03-02,3
2022-03-07,1
2022-03-08,2
2022-03-17,1
2022-03-18,1
2022-04-01,1
2022-04-02,2
2022-04-03,1
2022-04-07,1
2022-04-13,2
2022-04-20,1
2022-05-07,1
2022-05-15,1
2022-05-16,2
2022-05-20,1
2022-05-24,1
2022-05-26,1
2022-05-29,1
2022-05-31,2
2022-06-01,3
2022-06-03,2
2022-06-05,1
2022-06-07,1
2022-06-10,3
2022-06-13,1
2022-06-14,1
2022-06-17,1
2022-06-20,3
2022-06-23,1
2022-06-24,1
2022-06-25,1
2022-06-28,3
2022-06-29,2
2022-07-01,3
2022-07-04,4
2022-07-06,1
2022-07-07,1
2022-07-09,1
2022-07-11,1
2022-07-13,3
2022-07-18,2
2022-07-19,2
2022-07-21,1
2022-07-22,1
2022-07-25,2
2022-07-27,1
2022-07-29,1
2022-08-02,1
2022-08-03,4
2022-08-04,2
2022-08-05,2
2022-08-08,1
2022-08-10,3
2022-08-15,3
2022-08-16,1
2022-08-18,1
2022-08-19,1
2022-08-23,1
2022-08-24,1
2022-08-26,2
2022-08-29,3
2022-08-30,1
2022-09-01,2
2022-09-02,3
2022-09-03,4
2022-09-05,2
2022-09-06,1
2022-09-07,7
2022-09-09,4
2022-09-10,1
2022-09-11,2
2022-09-12,2
2022-09-19,3
2022-09-20,5
2022-09-22,3
2022-09-23,2
2022-09-24,8
2022-09-25,3
2022-09-26,1
2022-09-27,1
2022-09-28,6
2022-09-29,1
2022-10-03,1
2022-10-04,1
2022-10-06,2
2022-10-07,2
2022-10-08,1
2022-10-10,2
2022-10-12,1
2022-10-14,1
2022-10-15,1
2022-10-16,1
2022-10-19,1
2022-10-20,1
2022-10-21,1
2022-10-24,1
2022-10-25,1
2022-10-26,1
2022-10-27,1
2022-10-28,2
2022-11-02,2
2022-11-03,2
2022-11-04,1
2022-11-05,1
2022-11-07,2
2022-11-08,4
2022-11-09,4
2022-11-10,2
2022-11-11,4
2022-11-14,2
2022-11-15,1
2022-11-16,2
2022-11-18,1
2022-11-19,1
2022-11-21,1
2022-11-23,1
2022-11-24,1
2022-11-25,2
2022-11-28,2
2022-11-29,2
2022-11-30,1
2022-12-01,2
2022-12-02,1
2022-12-03,1
2022-12-04,1
2022-12-05,2
2022-12-06,4
2022-12-08,2
2022-12-09,3
2022-12-10,1
2022-12-13,2
2022-12-15,1
2022-12-19,1
2022-12-20,2
2022-12-23,4
2022-12-26,1
2022-12-27,1
2023-01-02,5
2023-01-03,1
2023-01-08,1
2023-01-09,1
2023-01-10,3
2023-01-11,1
2023-01-12,1
2023-01-16,3
2023-01-17,2
2023-01-19,2
2023-01-20,9
2023-01-21,1
2023-01-22,2
2023-01-24,3
2023-01-29,2
2023-01-30,1
2023-01-31,4
2023-02-01,5
2023-02-02,4
2023-02-03,2
2023-02-04,2
2023-02-06,3
2023-02-07,5
2023-02-08,6
2023-02-09,6
2023-02-10,7
2023-02-12,1
2023-02-13,6
2023-02-14,3
2023-02-15,4
2023-02-16,1
2023-02-17,2
2023-02-19,1
2023-02-20,3
2023-02-21,4
2023-02-22,1
2023-02-23,3
2023-02-24,1
2023-02-27,3
2023-02-28,3
2023-03-01,1
2023-03-02,2
2023-03-06,1
2023-03-07,2
2023-03-08,3
2023-03-09,2
2023-03-10,5
2023-03-13,1
2023-03-14,1
2023-03-15,1
2023-03-17,2
2023-03-21,2
2023-03-22,1
2023-03-24,2
2023-03-27,2
2023-03-29,2
2023-03-30,1
2023-03-31,1
2023-04-06,1
2023-04-11,1
2023-04-12,1
2023-04-14,1
2023-04-17,3
2023-04-20,1
2023-04-21,1
2023-04-24,1
2023-04-25,1
2023-04-26,3
2023-04-27,4
2023-04-28,1
2023-05-04,1
2023-05-05,1
2023-05-08,1
2023-05-12,3
2023-05-16,2
2023-05-17,2
2023-05-19,1
2023-05-22,2
2023-05-23,1
2023-05-24,3
2023-05-25,1
2023-05-26,1
2023-05-29,1
2023-05-30,4
2023-06-01,2
2023-06-02,2
2023-06-05,1
2023-06-06,4
2023-06-07,4
2023-06-08,2
2023-06-09,1
2023-06-13,1
2023-06-15,1
2023-06-19,3
2023-06-20,2
2023-06-21,1
2023-06-22,2
2023-06-23,1
2023-06-26,3
2023-06-27,2
2023-06-29,2
2023-06-30,1
2023-07-03,1
2023-07-05,1
2023-07-07,1
2023-07-11,1
2023-07-13,1
2023-07-18,1
2023-07-19,2
2023-07-20,2
2023-07-21,2
2023-07-28,1
2023-07-31,1
2023-08-01,2
2023-08-02,2
2023-08-03,2
2023-08-04,2
2023-08-08,2
2023-08-09,1
2023-08-10,2
2023-08-14,1
2023-08-15,2
2023-08-16,2
2023-08-17,3
2023-08-18,2
2023-08-20,1
2023-08-21,2
2023-08-22,2
2023-08-23,1
2023-08-24,1
2023-08-25,2
2023-08-30,1
2023-09-04,1
2023-09-05,2
2023-09-06,1
2023-09-08,1
2023-09-11,2
2023-09-12,2
2023-09-17,1
2023-09-21,3
2023-09-24,1
2023-09-26,2
2023-09-29,1
2023-10-02,1
2023-10-03,1
2023-10-04,2
2023-10-05,1
2023-10-06,1
2023-10-07,1
2023-10-08,1
2023-10-09,2
2023-10-10,2
2023-10-11,2
2023-10-13,1
2023-10-16,1
2023-10-27,1
