user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
nicolaipre,https://api.github.com/repos/sanic-org/sanic/pulls/2923,https://api.github.com/repos/sanic-org/sanic/issues/2923,open,2024-02-29,2024-02-29,,c761f76a5710f5763b71ca7e66a10761644dfa7c
ChihweiLHBird,https://api.github.com/repos/sanic-org/sanic/pulls/2919,https://api.github.com/repos/sanic-org/sanic/issues/2919,open,2024-02-18,2024-02-20,,9c7fe18744d7ae9f7995101f0c74688024baaae3
john-woolley,https://api.github.com/repos/sanic-org/sanic/pulls/2913,https://api.github.com/repos/sanic-org/sanic/issues/2913,closed,2024-02-10,2024-02-14,,294368daf6141b2d6c8f3df935a82af97759c812
mailgyc,https://api.github.com/repos/sanic-org/sanic/pulls/2903,https://api.github.com/repos/sanic-org/sanic/issues/2903,closed,2024-01-17,2024-02-05,,22a29be86ee80a78734d520bb1b99fbb62666bf0
ChaoticByte,https://api.github.com/repos/sanic-org/sanic/pulls/2901,https://api.github.com/repos/sanic-org/sanic/issues/2901,open,2024-01-13,2024-01-14,,7a85777f5af4eb7901c15baf94eaf94c4f55d7bf
Huy-Ngo,https://api.github.com/repos/sanic-org/sanic/pulls/2899,https://api.github.com/repos/sanic-org/sanic/issues/2899,open,2024-01-11,2024-01-21,,00959f8d737dca35e70d41f7dad72ecd46310963
iAndriy,https://api.github.com/repos/sanic-org/sanic/pulls/2896,https://api.github.com/repos/sanic-org/sanic/issues/2896,open,2024-01-09,2024-01-09,,fb7251b3b690f33aeb4815fc2e07d9feb316222e
ahopkins,https://api.github.com/repos/sanic-org/sanic/pulls/2895,https://api.github.com/repos/sanic-org/sanic/issues/2895,closed,2024-01-09,2024-01-09,2024-01-09,599f746bf45a78591a6f186e516df2f4b493eae2
iAndriy,https://api.github.com/repos/sanic-org/sanic/pulls/2892,https://api.github.com/repos/sanic-org/sanic/issues/2892,open,2024-01-07,2024-01-15,,d93802219512ff89ce2dd23baf16108915558b80
vltr,https://api.github.com/repos/sanic-org/sanic/pulls/2888,https://api.github.com/repos/sanic-org/sanic/issues/2888,closed,2024-01-04,2024-01-09,2024-01-09,f7f0ba78909997ab5afe59cf87a4691690092503
prryplatypus,https://api.github.com/repos/sanic-org/sanic/pulls/2887,https://api.github.com/repos/sanic-org/sanic/issues/2887,closed,2024-01-01,2024-01-01,2024-01-01,acb29c9dc4d6ba3a453a18e30f0664ba6772a9b4
ahopkins,https://api.github.com/repos/sanic-org/sanic/pulls/2886,https://api.github.com/repos/sanic-org/sanic/issues/2886,open,2023-12-31,2024-03-01,,91d26f72338fec73737c3c51c402b842159754b2
ahopkins,https://api.github.com/repos/sanic-org/sanic/pulls/2885,https://api.github.com/repos/sanic-org/sanic/issues/2885,closed,2023-12-26,2024-01-08,2023-12-31,82c5529f92e94348bf76b643c8b204dcb77f8bfd
sjsadowski,https://api.github.com/repos/sanic-org/sanic/pulls/2884,https://api.github.com/repos/sanic-org/sanic/issues/2884,open,2023-12-25,2023-12-26,,d3d53011221e5f3b8cd846149d6e0686359c77a8
iAndriy,https://api.github.com/repos/sanic-org/sanic/pulls/2882,https://api.github.com/repos/sanic-org/sanic/issues/2882,closed,2023-12-20,2023-12-25,2023-12-25,d1b7891334692a90759f8b7df26177448e21e7a3
ahopkins,https://api.github.com/repos/sanic-org/sanic/pulls/2881,https://api.github.com/repos/sanic-org/sanic/issues/2881,open,2023-12-18,2023-12-18,,3e44f522f36de4b147011db3122fd2738bab8131
ChihweiLHBird,https://api.github.com/repos/sanic-org/sanic/pulls/2880,https://api.github.com/repos/sanic-org/sanic/issues/2880,closed,2023-12-17,2024-02-05,,bcf92f948cebb7f88c3b89023c4f217320289594
iAndriy,https://api.github.com/repos/sanic-org/sanic/pulls/2879,https://api.github.com/repos/sanic-org/sanic/issues/2879,closed,2023-12-16,2023-12-25,2023-12-25,ee8e0edc178ef1602cd9a45b081d9cdbc504c01d
prryplatypus,https://api.github.com/repos/sanic-org/sanic/pulls/2877,https://api.github.com/repos/sanic-org/sanic/issues/2877,closed,2023-12-12,2023-12-13,2023-12-13,d0bbcf55d540e8d4c9d8bb1108384d8545355fcb
ahopkins,https://api.github.com/repos/sanic-org/sanic/pulls/2875,https://api.github.com/repos/sanic-org/sanic/issues/2875,closed,2023-12-11,2023-12-11,2023-12-11,0663f11d2096db133c1c963c66fd070f2ada1fea
iAndriy,https://api.github.com/repos/sanic-org/sanic/pulls/2872,https://api.github.com/repos/sanic-org/sanic/issues/2872,closed,2023-12-08,2023-12-12,2023-12-12,6d28dc285a6c3097a54c617cebb32205438243d2
iAndriy,https://api.github.com/repos/sanic-org/sanic/pulls/2870,https://api.github.com/repos/sanic-org/sanic/issues/2870,closed,2023-12-06,2023-12-21,2023-12-21,29d428988b20247e8d60d0223309ef8dc07cf5e8
iAndriy,https://api.github.com/repos/sanic-org/sanic/pulls/2869,https://api.github.com/repos/sanic-org/sanic/issues/2869,closed,2023-12-06,2023-12-06,2023-12-06,00f2af274ea8f1bc53898d8d84104b8e78aeb9bf
iAndriy,https://api.github.com/repos/sanic-org/sanic/pulls/2868,https://api.github.com/repos/sanic-org/sanic/issues/2868,closed,2023-12-06,2023-12-06,,
ahopkins,https://api.github.com/repos/sanic-org/sanic/pulls/2866,https://api.github.com/repos/sanic-org/sanic/issues/2866,closed,2023-12-05,2023-12-05,2023-12-05,154a6c59f80ef4e9dd3b57d218550aca3d95ace1
ahopkins,https://api.github.com/repos/sanic-org/sanic/pulls/2865,https://api.github.com/repos/sanic-org/sanic/issues/2865,closed,2023-12-04,2023-12-06,2023-12-05,4d0231cec84bf20beac150d20c1399963cd19c69
iAndriy,https://api.github.com/repos/sanic-org/sanic/pulls/2864,https://api.github.com/repos/sanic-org/sanic/issues/2864,closed,2023-12-03,2023-12-05,2023-12-05,85c617fa41f82898a4ff5b69edb811abe762d39a
ahopkins,https://api.github.com/repos/sanic-org/sanic/pulls/2863,https://api.github.com/repos/sanic-org/sanic/issues/2863,closed,2023-12-03,2023-12-03,2023-12-03,22bc8d1be88ad9dec17c03a05616b752b71c02d4
ahopkins,https://api.github.com/repos/sanic-org/sanic/pulls/2861,https://api.github.com/repos/sanic-org/sanic/issues/2861,closed,2023-11-28,2023-11-28,2023-11-28,7d93c106029d58bb43681ff93e39aa0aa9ec9f2b
ahopkins,https://api.github.com/repos/sanic-org/sanic/pulls/2859,https://api.github.com/repos/sanic-org/sanic/issues/2859,closed,2023-11-26,2023-12-13,2023-12-13,25212fcda824823204e9b9a8cf3fefb87ff39f7d
ChihweiLHBird,https://api.github.com/repos/sanic-org/sanic/pulls/2858,https://api.github.com/repos/sanic-org/sanic/issues/2858,closed,2023-11-26,2023-12-12,2023-12-12,78c44ed5e4947833df3f5a73fa966881bcdebd9f
MichaelHinrichs,https://api.github.com/repos/sanic-org/sanic/pulls/2855,https://api.github.com/repos/sanic-org/sanic/issues/2855,closed,2023-11-20,2023-11-28,2023-11-28,8f07ab57377788a5eb0ab66133374388202d89b1
Tronic,https://api.github.com/repos/sanic-org/sanic/pulls/2854,https://api.github.com/repos/sanic-org/sanic/issues/2854,closed,2023-11-17,2023-12-07,2023-12-07,160ec7ae19ade25bbc8d2417ffd66f78c03b8de5
Tronic,https://api.github.com/repos/sanic-org/sanic/pulls/2853,https://api.github.com/repos/sanic-org/sanic/issues/2853,closed,2023-11-17,2023-11-17,,2e053aebb91340410a3be63114fe869b3810405c
Tronic,https://api.github.com/repos/sanic-org/sanic/pulls/2852,https://api.github.com/repos/sanic-org/sanic/issues/2852,open,2023-11-16,2024-01-15,,0cc03f41d469f260e5c0bc3ddbd06ae0fe3b3e07
Tronic,https://api.github.com/repos/sanic-org/sanic/pulls/2851,https://api.github.com/repos/sanic-org/sanic/issues/2851,closed,2023-11-16,2023-11-29,2023-11-28,359bf4d4ac3c6895ad7710ff877013be73918c11
Tronic,https://api.github.com/repos/sanic-org/sanic/pulls/2850,https://api.github.com/repos/sanic-org/sanic/issues/2850,open,2023-11-15,2024-01-15,,5f68a07297067a4eb6439808393b771615cb3d56
ChihweiLHBird,https://api.github.com/repos/sanic-org/sanic/pulls/2848,https://api.github.com/repos/sanic-org/sanic/issues/2848,closed,2023-11-06,2023-11-28,2023-11-28,36099bfec73c8dd8e6e9ceef9705693a27b39a4b
sjsadowski,https://api.github.com/repos/sanic-org/sanic/pulls/2846,https://api.github.com/repos/sanic-org/sanic/issues/2846,closed,2023-10-29,2023-11-28,2023-11-28,45e1fc88aa90080c18f56cadfd574802c09e738a
Tronic,https://api.github.com/repos/sanic-org/sanic/pulls/2844,https://api.github.com/repos/sanic-org/sanic/issues/2844,closed,2023-10-25,2023-12-06,,18b2614e84fb77e105be647e84cbfd98032bb103
Tronic,https://api.github.com/repos/sanic-org/sanic/pulls/2843,https://api.github.com/repos/sanic-org/sanic/issues/2843,closed,2023-10-24,2023-12-05,,c859756fc4557b4a8c037696acb76bd16bad2957
Tronic,https://api.github.com/repos/sanic-org/sanic/pulls/2841,https://api.github.com/repos/sanic-org/sanic/issues/2841,closed,2023-10-20,2023-11-28,2023-11-28,d1fc867a4efc027860da2fc31412389ac651ee6d
Tronic,https://api.github.com/repos/sanic-org/sanic/pulls/2840,https://api.github.com/repos/sanic-org/sanic/issues/2840,open,2023-10-18,2023-11-23,,ee2afc823a1aa58e5740f2874043871a430a581a
Tronic,https://api.github.com/repos/sanic-org/sanic/pulls/2838,https://api.github.com/repos/sanic-org/sanic/issues/2838,open,2023-10-14,2023-12-07,,fc3748a104cb017a4b309d18e6caab64cb428ef4
Tronic,https://api.github.com/repos/sanic-org/sanic/pulls/2837,https://api.github.com/repos/sanic-org/sanic/issues/2837,closed,2023-10-14,2023-11-28,2023-11-28,d0f7f4089f47d670f312e0a9ca22839bf56db9f4
gluhar2006,https://api.github.com/repos/sanic-org/sanic/pulls/2831,https://api.github.com/repos/sanic-org/sanic/issues/2831,closed,2023-10-04,2023-11-28,2023-11-28,13106842a4303d119551f89deda7325975cc67f5
eelkevdbos,https://api.github.com/repos/sanic-org/sanic/pulls/2830,https://api.github.com/repos/sanic-org/sanic/issues/2830,open,2023-09-27,2023-10-11,,6b4740fa122842b2811f067c9ba03aa8d3e0db98
talljosh,https://api.github.com/repos/sanic-org/sanic/pulls/2827,https://api.github.com/repos/sanic-org/sanic/issues/2827,closed,2023-09-25,2023-12-07,2023-12-07,5f0787b8804ae5a72b4265a1aba29ef515330334
Tronic,https://api.github.com/repos/sanic-org/sanic/pulls/2825,https://api.github.com/repos/sanic-org/sanic/issues/2825,open,2023-09-20,2023-09-20,,345f0bc62c84c24a07d8fd3eb29f43f932b61c9a
Tronic,https://api.github.com/repos/sanic-org/sanic/pulls/2824,https://api.github.com/repos/sanic-org/sanic/issues/2824,closed,2023-09-20,2024-01-09,2024-01-09,cf71fc712acc9a8cf478d8515dee48abb0d2f5ee
ahopkins,https://api.github.com/repos/sanic-org/sanic/pulls/2822,https://api.github.com/repos/sanic-org/sanic/issues/2822,closed,2023-09-14,2023-12-09,2023-12-09,82bf46bea3b55e6b1371107cccda280add8e70eb
ahopkins,https://api.github.com/repos/sanic-org/sanic/pulls/2821,https://api.github.com/repos/sanic-org/sanic/issues/2821,closed,2023-09-10,2023-11-28,2023-11-28,946358b20dfde5282426ae9aae00d85e761d5605
Tronic,https://api.github.com/repos/sanic-org/sanic/pulls/2818,https://api.github.com/repos/sanic-org/sanic/issues/2818,open,2023-09-05,2023-11-29,,9d33d836677a32d3e5ad49a2a75e14c6c0ac484c
Tronic,https://api.github.com/repos/sanic-org/sanic/pulls/2817,https://api.github.com/repos/sanic-org/sanic/issues/2817,open,2023-09-05,2023-09-06,,8d978a0a2addd60ff5a3a6b05b178e67048f272e
X-oss-byte,https://api.github.com/repos/sanic-org/sanic/pulls/2815,https://api.github.com/repos/sanic-org/sanic/issues/2815,closed,2023-09-01,2023-09-01,,0971c07efc67787af4ea72c11b19524f41adac7e
prryplatypus,https://api.github.com/repos/sanic-org/sanic/pulls/2814,https://api.github.com/repos/sanic-org/sanic/issues/2814,closed,2023-08-30,2023-08-30,2023-08-30,47215d4635184bdfb1d5cff000d19390f19219ab
