user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
oxplot,https://api.github.com/repos/chromedp/chromedp/pulls/1428,https://api.github.com/repos/chromedp/chromedp/issues/1428,open,2024-01-26,2024-01-26,,aba153e434d1b4e761e5ec8c7f5394c46c4b0dea
skaslev,https://api.github.com/repos/chromedp/chromedp/pulls/1427,https://api.github.com/repos/chromedp/chromedp/issues/1427,open,2024-01-19,2024-01-19,,388820161fb406c7048c08c11c4fbb236375cbe9
mrueg,https://api.github.com/repos/chromedp/chromedp/pulls/1422,https://api.github.com/repos/chromedp/chromedp/issues/1422,open,2024-01-15,2024-01-15,,e4062ebfcaf7c06fe0b6070d0b9c6e76c0eb4281
skaslev,https://api.github.com/repos/chromedp/chromedp/pulls/1419,https://api.github.com/repos/chromedp/chromedp/issues/1419,open,2024-01-09,2024-01-10,,b03215f3a8813f1de4b96d6001e13fad5827b41a
RohanPoojary,https://api.github.com/repos/chromedp/chromedp/pulls/1414,https://api.github.com/repos/chromedp/chromedp/issues/1414,open,2023-12-20,2023-12-21,,899639024c7ea351fc258d23e5f90badab2da6b8
alexandear,https://api.github.com/repos/chromedp/chromedp/pulls/1391,https://api.github.com/repos/chromedp/chromedp/issues/1391,closed,2023-10-27,2023-10-28,2023-10-27,b193297e042c86b7fe3cdcde2d91f39bf9a5a0f2
ZekeLu,https://api.github.com/repos/chromedp/chromedp/pulls/1383,https://api.github.com/repos/chromedp/chromedp/issues/1383,closed,2023-10-14,2023-10-14,2023-10-14,5f2e0c0603c167fc3ff6b3c335e01e277d05aa93
ZekeLu,https://api.github.com/repos/chromedp/chromedp/pulls/1354,https://api.github.com/repos/chromedp/chromedp/issues/1354,closed,2023-08-16,2023-09-12,2023-08-19,d11f1305b56ff7b5bec4230f0453ba92de5d56f3
ynori7,https://api.github.com/repos/chromedp/chromedp/pulls/1343,https://api.github.com/repos/chromedp/chromedp/issues/1343,closed,2023-07-24,2023-07-25,2023-07-25,ae1cb7955ecbd1da38ec7a7ffc9c10c8f57862f9
jscheithe,https://api.github.com/repos/chromedp/chromedp/pulls/1341,https://api.github.com/repos/chromedp/chromedp/issues/1341,closed,2023-07-24,2023-07-24,,
