created_at,pull_requests
2016-04-07,1
2016-04-23,2
2016-05-07,1
2016-05-12,1
2016-05-19,1
2016-05-25,1
2016-06-01,1
2016-06-02,1
2016-06-03,1
2016-06-11,1
2016-08-12,1
2016-09-28,1
2016-10-13,1
2016-10-28,1
2016-12-18,1
2017-01-11,1
2017-01-16,1
2017-01-26,1
2017-01-28,1
2017-02-02,1
2017-02-05,2
2017-02-10,1
2017-02-11,1
2017-02-17,1
2017-02-19,2
2017-02-22,2
2017-02-23,1
2017-02-24,1
2017-02-25,2
2017-02-26,1
2017-02-27,1
2017-02-28,1
2017-03-02,1
2017-03-03,1
2017-03-06,1
2017-03-07,2
2017-03-09,4
2017-03-10,1
2017-03-12,1
2017-03-13,1
2017-03-17,1
2017-03-22,1
2017-03-26,1
2017-04-03,1
2017-04-05,1
2017-04-15,1
2017-04-18,1
2017-04-20,1
2017-04-21,2
2017-04-24,1
2017-04-29,1
2017-04-30,3
2017-05-01,1
2017-05-04,2
2017-05-24,1
2017-05-25,1
2017-05-28,1
2017-06-02,1
2017-06-03,1
2017-06-06,1
2017-06-08,1
2017-06-11,1
2017-06-15,1
2017-06-24,1
2017-07-07,1
2017-07-08,2
2017-07-11,1
2017-07-12,2
2017-07-13,3
2017-07-17,1
2017-07-19,1
2017-07-25,1
2017-08-09,1
2017-08-11,1
2017-08-25,1
2017-08-28,1
2017-09-02,1
2017-09-06,1
2017-09-16,1
2017-09-28,1
2017-09-29,1
2017-10-03,1
2017-10-15,1
2017-10-23,1
2017-10-25,1
2017-10-31,1
2017-11-01,1
2017-11-02,1
2017-11-10,1
2017-11-14,1
2017-11-17,1
2017-11-18,1
2017-11-20,1
2017-11-22,2
2017-11-27,1
2017-11-29,1
2017-12-01,1
2017-12-02,2
2017-12-03,1
2017-12-04,1
2017-12-08,1
2017-12-10,1
2017-12-18,1
2017-12-23,1
2018-01-08,1
2018-01-11,1
2018-01-16,2
2018-01-21,1
2018-01-24,1
2018-01-30,1
2018-02-21,1
2018-03-02,1
2018-03-07,1
2018-03-08,1
2018-03-09,1
2018-03-10,2
2018-03-11,4
2018-03-12,4
2018-03-20,1
2018-03-21,1
2018-03-24,1
2018-04-06,2
2018-04-13,1
2018-04-14,1
2018-04-17,1
2018-04-20,2
2018-04-30,1
2018-05-01,1
2018-05-06,1
2018-05-21,1
2018-05-22,1
2018-05-27,1
2018-05-29,4
2018-05-30,1
2018-06-05,1
2018-06-11,1
2018-06-12,1
2018-06-16,2
2018-06-18,3
2018-06-20,3
2018-06-22,3
2018-06-23,1
2018-06-24,1
2018-06-25,1
2018-06-26,1
2018-06-29,1
2018-06-30,1
2018-07-01,2
2018-07-03,2
2018-07-08,1
2018-07-13,3
2018-07-16,1
2018-07-18,1
2018-07-20,1
2018-07-22,1
2018-07-23,2
2018-07-24,1
2018-07-30,1
2018-08-27,1
2018-08-28,1
2018-09-05,2
2018-09-07,1
2018-09-09,1
2018-09-11,2
2018-09-13,1
2018-09-15,1
2018-09-17,1
2018-09-19,1
2018-09-25,2
2018-10-01,1
2018-10-05,2
2018-10-10,1
2018-10-12,1
2018-10-15,1
2018-10-22,3
2018-10-29,1
2018-10-31,2
2018-11-02,1
2018-11-11,1
2018-11-12,1
2018-11-14,1
2018-11-15,1
2018-11-17,1
2018-11-18,1
2018-11-23,1
2018-12-02,1
2018-12-10,1
2018-12-15,1
2018-12-18,1
2019-01-06,3
2019-01-07,1
2019-01-08,2
2019-01-11,2
2019-01-14,5
2019-01-17,1
2019-01-18,1
2019-01-19,2
2019-02-06,1
2019-02-20,3
2019-02-23,1
2019-02-24,2
2019-02-26,2
2019-03-06,1
2019-03-15,3
2019-03-27,1
2019-03-28,1
2019-04-01,2
2019-04-05,1
2019-04-07,3
2019-04-20,1
2019-04-24,1
2019-04-25,1
2019-05-05,1
2019-05-22,1
2019-05-28,1
2019-05-29,1
2019-06-06,1
2019-06-14,1
2019-06-19,1
2019-06-20,3
2019-06-22,1
2019-06-25,1
2019-06-26,1
2019-06-29,1
2019-07-03,2
2019-07-04,1
2019-07-08,1
2019-07-23,1
2019-08-18,1
2019-08-23,1
2019-08-24,1
2019-08-30,1
2019-09-04,1
2019-11-24,1
2019-12-03,1
2019-12-05,1
2019-12-30,2
2020-01-06,1
2020-01-07,1
2020-01-20,2
2020-01-23,1
2020-01-25,1
2020-01-27,2
2020-02-21,1
2020-03-02,1
2020-03-04,6
2020-03-05,1
2020-03-06,1
2020-03-07,2
2020-03-21,1
2020-03-22,1
2020-03-25,1
2020-03-26,2
2020-03-27,1
2020-04-04,1
2020-04-09,1
2020-04-17,1
2020-04-19,1
2020-04-22,4
2020-04-23,1
2020-04-30,1
2020-05-19,1
2020-05-28,1
2020-06-02,1
2020-06-03,1
2020-06-26,1
2020-07-07,1
2020-07-08,1
2020-07-15,2
2020-07-29,1
2020-09-07,1
2020-09-20,1
2020-10-18,1
2020-10-21,1
2020-10-28,1
2020-11-01,1
2020-11-04,2
2020-11-05,1
2020-11-24,2
2020-12-23,2
2020-12-29,3
2021-02-16,1
2021-03-05,1
2021-03-06,1
2021-03-13,1
2021-03-25,1
2021-04-21,2
2021-06-11,1
2021-07-07,1
2021-07-13,1
2021-11-26,1
2022-02-19,1
2022-02-20,2
2022-02-21,2
2022-02-22,5
2022-02-23,1
2022-02-26,2
2022-02-27,4
2022-02-28,2
2022-03-01,2
2022-03-15,1
2022-03-16,1
2022-05-24,1
2022-08-09,1
2022-08-13,1
2022-08-22,1
2022-10-10,1
2022-10-17,2
2023-01-08,1
2023-01-09,1
2023-01-11,1
2023-01-13,2
2023-01-20,1
2023-01-24,1
2023-01-26,1
2023-01-28,2
2023-02-01,1
2023-04-08,1
2023-06-17,1
2023-06-18,1
2023-07-28,2
2023-09-26,1
2023-10-26,1
2023-10-28,1
2023-10-30,1
2023-11-03,2
2023-11-14,1
2024-01-13,1
2024-01-21,2
