created_at,pull_requests
2010-08-31,1
2010-09-01,1
2010-09-02,2
2010-09-03,1
2010-09-12,1
2010-09-13,1
2010-09-17,1
2010-09-29,1
2010-10-09,2
2010-10-10,1
2010-10-12,2
2010-10-13,1
2010-10-14,1
2010-10-16,1
2010-10-19,1
2010-10-26,1
2010-10-27,1
2010-10-29,1
2010-11-02,1
2010-11-04,1
2010-11-05,1
2010-11-19,1
2010-11-20,1
2010-11-23,2
2010-11-24,1
2010-11-30,1
2010-12-07,3
2010-12-13,1
2010-12-16,2
2010-12-26,1
2011-01-03,1
2011-01-10,1
2011-01-13,1
2011-01-19,1
2011-02-06,1
2011-02-07,1
2011-02-09,1
2011-02-12,1
2011-02-20,1
2011-03-14,1
2011-03-25,1
2011-03-27,1
2011-03-28,3
2011-03-30,1
2011-04-08,1
2011-04-15,1
2011-04-21,1
2011-04-23,1
2011-04-28,1
2011-04-29,1
2011-05-01,1
2011-05-04,1
2011-05-12,1
2011-05-15,1
2011-05-17,1
2011-05-18,1
2011-05-23,1
2011-05-24,1
2011-05-25,1
2011-05-26,1
2011-06-07,1
2011-06-12,2
2011-06-14,1
2011-06-21,1
2011-06-22,1
2011-06-23,1
2011-06-30,1
2011-07-02,1
2011-07-05,1
2011-07-06,1
2011-07-08,2
2011-07-11,1
2011-07-12,1
2011-07-13,1
2011-07-20,1
2011-07-21,1
2011-07-26,2
2011-07-27,2
2011-07-28,1
2011-07-29,2
2011-08-03,2
2011-08-04,2
2011-08-14,1
2011-08-15,1
2011-08-18,4
2011-08-19,1
2011-08-20,1
2011-08-22,1
2011-08-24,1
2011-08-25,1
2011-08-27,1
2011-08-28,1
2011-08-30,2
2011-08-31,1
2011-09-05,1
2011-09-08,2
2011-09-10,1
2011-09-12,1
2011-09-13,2
2011-09-18,1
2011-09-19,1
2011-09-23,1
2011-09-28,2
2011-09-29,1
2011-10-03,1
2011-10-04,1
2011-10-07,1
2011-10-08,1
2011-10-09,1
2011-10-13,2
2011-10-21,1
2011-10-25,2
2011-10-27,1
2011-10-29,1
2011-11-01,1
2011-11-04,1
