created_at,pull_requests
2018-02-27,1
2018-03-09,1
2018-03-12,1
2018-03-13,1
2018-03-14,1
2018-03-17,2
2018-03-18,2
2018-03-19,4
2018-03-20,3
2018-03-22,6
2018-03-23,1
2018-03-24,1
2018-03-26,2
2018-03-27,4
2018-03-28,2
2018-03-29,2
2018-03-31,1
2018-04-01,1
2018-04-02,1
2018-04-03,4
2018-04-05,2
2018-04-12,1
2018-04-13,1
2018-04-15,1
2018-04-16,1
2018-04-19,1
2018-04-21,1
2018-04-23,1
2018-04-26,1
2018-05-09,2
2018-05-10,1
2018-05-11,1
2018-05-22,1
2018-05-23,1
2018-05-24,1
2018-05-25,1
2018-06-01,2
2018-06-13,1
2018-06-15,1
2018-06-24,1
2018-07-08,2
2018-07-09,1
2018-07-12,1
2018-07-17,1
2018-07-23,2
2018-07-25,1
2018-07-29,1
2018-07-31,2
2018-08-02,1
2018-08-08,1
2018-08-11,1
2018-08-19,2
2018-08-21,1
2018-08-22,1
2018-08-25,1
2018-08-26,2
2018-08-29,1
2018-09-03,2
2018-09-05,1
2018-09-08,1
2018-09-14,1
2018-09-16,1
2018-10-01,1
2018-10-02,1
2018-10-05,1
2018-10-07,1
2018-10-09,2
2018-10-17,1
2018-10-18,1
2018-10-19,1
2018-10-23,1
2018-10-24,1
2018-10-28,1
2018-11-01,1
2018-11-05,1
2018-11-06,1
2018-11-15,1
2018-11-21,1
2018-11-22,1
2018-11-24,2
2018-11-26,1
2018-12-13,1
2018-12-19,2
2018-12-20,1
2018-12-21,1
2019-01-17,1
2019-01-22,1
2019-01-30,1
2019-02-02,1
2019-02-11,1
2019-02-16,1
2019-03-02,2
2019-05-16,1
2019-05-27,1
2019-05-29,2
2019-06-02,1
2019-06-20,1
2019-06-22,1
2019-06-25,1
2019-08-11,1
2019-08-22,1
2019-08-31,2
2019-09-05,2
2019-09-18,1
2019-09-19,1
2019-09-21,1
2019-09-27,1
2019-09-29,1
2019-10-03,1
2019-10-14,1
2019-10-23,1
2019-10-28,1
2019-11-05,1
2019-11-08,2
2019-12-13,1
2019-12-29,1
2019-12-31,1
2020-02-03,1
2020-02-04,1
2020-02-08,1
2020-02-15,1
2020-02-16,1
2020-02-24,1
2020-02-29,1
2020-03-03,1
2020-03-05,1
2020-03-22,1
2020-04-02,1
2020-04-15,1
2020-04-24,1
2020-05-01,1
2020-05-10,1
2020-05-11,1
2020-05-15,2
2020-05-17,1
2020-05-29,1
2020-06-01,1
2020-06-02,1
2020-06-13,1
2020-06-27,1
2020-07-03,1
2020-07-04,1
2020-07-05,1
2020-07-10,1
2020-07-12,1
2020-07-16,1
2020-07-17,1
2020-07-24,1
2020-09-27,1
2020-10-30,1
2020-11-01,1
2020-11-04,1
2020-11-06,1
2020-11-07,1
2020-11-08,1
2020-11-24,1
2020-11-25,2
2020-11-27,1
2020-11-28,1
2020-12-11,1
2020-12-23,1
2020-12-24,1
2021-01-17,1
2021-02-07,1
2021-07-01,2
2021-07-02,3
2021-07-07,1
2021-07-08,1
2021-07-13,1
2021-07-18,2
2021-08-20,1
2021-08-22,1
2021-08-26,1
2021-09-05,1
2021-10-16,1
2021-10-21,1
2021-10-24,1
2021-10-28,1
2021-11-08,1
2021-11-09,1
2021-11-14,1
2021-11-15,1
2021-11-16,1
2021-11-26,1
2021-12-06,1
2021-12-12,1
2022-01-10,2
2022-01-11,2
2022-01-13,1
2022-01-17,2
2022-01-18,1
2022-01-19,1
2022-01-23,1
2022-01-25,1
2022-01-26,1
2022-02-08,2
2022-02-12,1
2022-02-13,1
2022-02-17,1
2022-02-18,3
2022-02-19,2
2022-02-22,1
2022-02-24,2
2022-02-25,3
2022-03-01,1
2022-03-03,2
2022-03-04,1
2022-03-14,1
2022-03-15,1
2022-03-16,2
2022-03-18,1
2022-03-24,1
2022-04-21,1
2022-05-01,1
2022-05-06,1
2022-05-12,1
2022-05-24,1
2022-05-30,1
2022-07-10,1
2022-07-26,1
2022-08-08,1
2022-09-21,1
2022-10-07,1
2022-10-15,1
2022-11-03,1
2022-11-16,1
2022-12-19,1
2023-01-02,1
2023-01-10,1
2023-02-02,1
2023-02-09,1
2023-02-25,1
2023-03-08,2
2023-03-24,2
2023-03-27,1
2023-04-06,1
2023-04-19,1
2023-05-07,1
2023-06-02,1
2023-06-17,1
2023-07-01,1
2023-07-04,1
2023-08-14,1
2023-08-16,1
2023-09-13,1
2023-09-25,1
2023-10-07,1
2023-10-09,2
2023-10-11,1
2023-10-15,1
2023-10-22,1
2023-11-06,1
2023-12-14,1
2023-12-29,1
2024-01-02,1
2024-01-18,1
2024-01-28,1
2024-02-09,1
2024-02-20,1
2024-02-21,1
2024-02-24,1
2024-03-02,1
