created_at,pull_requests
2015-08-13,1
2015-09-06,1
2015-09-17,1
2015-09-24,2
2015-09-25,2
2015-09-30,1
2015-10-01,1
2015-10-07,1
2015-10-25,1
2015-11-05,1
2015-11-23,1
2015-12-02,1
2015-12-10,2
2016-02-02,1
2016-02-03,2
2016-02-04,1
2016-02-10,1
2016-02-12,2
2016-02-22,3
2016-02-24,1
2016-02-26,1
2016-03-16,1
2016-03-24,1
2016-03-25,2
2016-04-01,1
2016-04-06,1
2016-04-18,1
2016-05-13,1
2016-06-01,2
2016-08-03,1
2016-08-08,1
2016-08-09,1
2016-08-18,1
2016-08-29,2
2016-08-30,1
2016-09-01,1
2016-09-02,1
2016-09-06,2
2016-09-07,1
2016-09-08,3
2016-09-10,1
2016-09-16,1
2016-09-19,2
2016-10-22,1
2016-10-26,2
2016-10-27,5
2016-10-28,4
2016-10-31,2
2016-11-01,5
2016-11-02,2
2016-11-03,1
2016-11-04,1
2016-11-05,2
2016-11-06,1
2016-11-08,1
2016-11-09,1
2016-11-14,1
2016-11-18,3
2016-11-19,1
2016-11-30,1
2016-12-30,2
2017-01-22,1
2017-02-04,1
2017-02-07,1
2017-02-21,1
2017-03-06,1
2017-03-16,1
2017-03-22,1
2017-03-23,1
2017-04-13,1
2017-05-01,1
2017-05-25,1
2017-05-26,1
2017-07-18,1
2017-07-26,2
2017-08-04,1
2017-08-09,1
2017-08-14,1
2017-08-15,1
2017-08-21,2
2017-08-25,2
2017-09-11,1
2017-09-16,3
2017-09-17,1
2017-09-25,1
2017-09-28,1
2017-10-03,3
2017-10-05,2
2017-10-06,1
2017-10-12,2
2017-10-13,2
2017-10-20,1
2017-10-25,1
2017-10-28,2
2017-11-20,1
2017-11-27,1
2017-12-14,1
2018-01-01,1
2018-01-14,2
2018-01-16,2
2018-02-01,1
2018-02-09,1
2018-02-20,1
2018-02-23,1
2018-02-28,1
2018-03-07,1
2018-03-27,2
2018-03-28,3
2018-03-30,4
2018-04-07,1
2018-04-08,2
2018-04-10,1
2018-04-17,1
2018-04-19,1
2018-05-07,1
2018-05-08,1
2018-05-11,1
2018-05-15,1
2018-05-17,1
2018-05-18,1
2018-05-30,1
2018-05-31,1
2018-06-01,1
2018-06-17,1
2018-06-21,2
2018-06-25,1
2018-08-15,1
2018-09-03,1
2018-09-12,1
2018-09-13,1
2018-09-19,1
2018-10-02,1
2018-10-04,1
2018-10-20,1
2018-10-23,1
2018-10-29,1
2018-11-08,1
2018-11-20,1
2018-11-25,1
2018-11-27,1
2018-11-28,1
2018-12-05,1
2019-01-04,1
2019-01-10,1
2019-01-11,1
2019-01-23,2
2019-01-24,1
2019-01-25,1
2019-02-01,1
2019-02-26,1
2019-02-27,1
2019-03-02,1
2019-03-06,1
2019-03-12,1
2019-03-19,2
2019-03-21,1
2019-03-27,1
2019-03-29,1
2019-04-17,1
2019-04-24,1
2019-04-25,1
2019-05-02,1
2019-05-16,1
2019-05-22,1
2019-05-23,1
2019-05-27,1
2019-06-06,2
2019-06-11,3
2019-07-01,1
2019-07-02,1
2019-07-04,1
2019-07-08,2
2019-07-15,1
2019-07-17,2
2019-07-18,1
2019-07-29,1
2019-07-30,1
2019-08-02,2
2019-08-03,1
2019-08-04,1
2019-08-05,1
2019-08-07,1
2019-08-14,1
2019-08-29,1
2019-08-30,1
2019-09-11,5
2019-09-12,2
2019-09-13,1
2019-09-14,1
2019-09-15,1
2019-09-16,1
2019-09-26,1
2019-10-04,1
2019-10-08,1
2019-10-15,1
2019-10-19,1
2019-10-23,1
2019-10-24,1
2019-10-27,1
2019-10-29,1
2019-11-05,2
2019-11-06,1
