created_at,pull_requests
2021-05-26,1
2021-09-21,1
2021-09-25,1
2021-09-26,1
2021-10-08,1
2021-10-10,1
2021-10-11,1
2021-10-12,1
2021-10-14,1
2021-10-17,1
2021-10-20,3
2021-10-22,4
2021-10-23,1
2021-10-25,1
2021-10-29,2
2021-11-01,1
2021-11-02,1
2021-11-03,2
2021-11-04,1
2021-11-05,2
2021-11-09,1
2021-11-10,1
2021-11-11,2
2021-11-12,2
2021-11-16,1
2021-11-17,2
2021-11-23,1
2021-11-25,3
2021-12-12,1
2021-12-29,1
2022-01-03,1
2022-02-14,1
2022-02-16,2
2022-02-19,1
2022-02-26,1
2022-03-01,1
2022-03-07,2
2022-03-11,3
2022-03-15,1
2022-03-28,1
2022-03-29,1
2022-04-11,1
2022-04-24,1
2022-04-27,2
2022-05-11,1
2022-06-20,1
2022-06-28,1
2022-07-06,1
2022-07-07,1
2022-07-12,1
2022-07-18,1
2022-07-22,1
2022-07-27,1
2022-07-30,1
2022-08-09,1
2022-08-11,1
2022-08-13,1
2022-08-15,1
2022-08-16,2
2022-08-17,1
2022-09-16,1
2022-09-21,1
2022-09-29,1
2022-11-24,1
2022-11-30,3
2023-02-07,1
2023-02-12,1
2023-02-24,1
2023-02-25,1
2023-02-28,1
2023-03-07,1
2023-03-09,1
2023-03-20,1
2023-03-23,1
2023-04-07,1
2023-04-14,1
2023-04-15,1
2023-04-17,1
2023-04-23,1
2023-04-24,1
2023-04-27,1
2023-05-05,1
2023-05-07,1
2023-05-08,1
2023-05-10,1
2023-05-11,2
2023-05-12,3
2023-05-13,3
2023-05-15,2
2023-05-16,2
2023-05-17,1
2023-05-18,1
2023-05-19,1
2023-06-06,1
2023-06-07,1
2023-06-11,1
2023-06-29,2
2023-06-30,2
2023-07-03,4
2023-07-04,1
2023-07-05,1
2023-07-06,3
2023-07-07,2
2023-07-10,1
2023-07-11,6
2023-07-12,15
2023-07-13,19
2023-07-14,12
2023-07-17,3
2023-07-18,4
2023-07-19,3
2023-07-20,3
2023-07-21,2
2023-07-22,2
2023-07-23,3
2023-07-24,8
2023-07-25,5
2023-07-26,5
2023-07-27,7
2023-07-28,12
2023-07-29,14
2023-07-31,14
2023-08-01,4
2023-08-02,6
2023-08-03,5
2023-08-04,6
2023-08-05,2
2023-08-06,6
2023-08-07,13
2023-08-08,6
2023-08-09,9
2023-08-10,6
2023-08-11,5
2023-08-14,5
2023-08-15,4
2023-08-16,6
2023-08-17,9
2023-08-18,4
2023-08-19,1
2023-08-21,3
2023-08-22,4
2023-08-23,6
2023-08-24,5
2023-08-25,10
2023-08-26,2
2023-08-28,8
2023-08-29,2
2023-08-30,6
2023-08-31,3
2023-09-01,3
2023-09-04,3
2023-09-05,4
2023-09-06,5
2023-09-07,8
2023-09-08,5
2023-09-09,4
2023-09-11,5
2023-09-12,5
2023-09-13,1
2023-09-14,1
2023-09-15,2
2023-09-17,1
2023-09-18,3
2023-09-19,2
2023-09-20,3
2023-09-21,3
2023-09-22,2
2023-09-26,1
2023-09-27,1
2023-09-28,4
2023-10-02,1
2023-10-05,1
2023-10-06,2
2023-10-07,1
2023-10-08,5
2023-10-09,2
2023-10-10,6
2023-10-11,7
2023-10-12,7
2023-10-13,8
2023-10-14,2
2023-10-15,2
2023-10-16,3
2023-10-18,5
2023-10-19,3
2023-10-20,5
2023-10-22,1
2023-10-23,2
2023-10-24,4
2023-10-25,2
2023-10-26,4
2023-10-27,2
2023-10-30,6
2023-10-31,6
2023-11-01,4
2023-11-02,7
2023-11-03,2
2023-11-04,3
2023-11-05,1
2023-11-06,7
2023-11-07,3
2023-11-08,6
2023-11-09,2
2023-11-10,3
2023-11-13,8
2023-11-14,6
2023-11-15,2
2023-11-16,4
2023-11-17,3
2023-11-18,3
2023-11-19,1
2023-11-20,2
2023-11-21,10
2023-11-23,3
2023-11-24,2
2023-11-26,2
2023-11-27,1
2023-11-28,3
2023-11-29,1
2023-11-30,4
2023-12-01,3
2023-12-04,1
2023-12-05,3
2023-12-06,3
2023-12-07,4
2023-12-08,3
2023-12-10,1
2023-12-11,3
2023-12-12,3
2023-12-13,2
2023-12-14,3
2023-12-15,1
2023-12-16,1
2023-12-18,5
2023-12-19,6
2023-12-20,2
2023-12-21,2
2023-12-22,1
2023-12-25,3
2023-12-26,7
2023-12-27,5
2023-12-28,1
2023-12-29,7
2023-12-30,1
2024-01-01,1
2024-01-02,6
2024-01-03,3
2024-01-04,14
2024-01-05,5
2024-01-07,1
2024-01-08,7
2024-01-09,5
2024-01-10,3
2024-01-11,5
2024-01-12,14
2024-01-15,3
2024-01-16,3
2024-01-18,4
2024-01-19,5
2024-01-21,3
2024-01-22,2
2024-01-23,1
2024-01-24,2
2024-01-25,1
2024-01-26,13
2024-01-27,1
2024-01-29,4
2024-01-30,8
2024-01-31,3
2024-02-01,8
2024-02-02,7
2024-02-03,1
2024-02-04,6
2024-02-05,6
2024-02-06,6
2024-02-07,3
2024-02-08,1
2024-02-09,2
2024-02-11,1
2024-02-12,2
2024-02-13,1
2024-02-15,1
2024-02-18,6
2024-02-19,6
2024-02-20,6
2024-02-21,5
2024-02-22,2
2024-02-23,1
2024-02-24,2
2024-02-26,3
2024-02-27,4
2024-02-28,3
2024-02-29,2
2024-03-01,4
2024-03-02,1
2024-03-03,1
2024-03-04,6
