user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
MahmoudElsayad,https://api.github.com/repos/react-dnd/react-dnd/pulls/3617,https://api.github.com/repos/react-dnd/react-dnd/issues/3617,closed,2024-02-08,2024-02-08,,
Momomash,https://api.github.com/repos/react-dnd/react-dnd/pulls/3607,https://api.github.com/repos/react-dnd/react-dnd/issues/3607,open,2023-11-30,2023-11-30,,13a2755f47ace7962699bcc8f34fc98288e8db28
ohno418,https://api.github.com/repos/react-dnd/react-dnd/pulls/3597,https://api.github.com/repos/react-dnd/react-dnd/issues/3597,open,2023-10-16,2023-10-16,,17205bac047d6da36f225ce88341efc3aa939eef
kendallgassner,https://api.github.com/repos/react-dnd/react-dnd/pulls/3589,https://api.github.com/repos/react-dnd/react-dnd/issues/3589,open,2023-09-20,2023-09-20,,f5f4d8cb4adbcf9e4b673f0c8b0caf149314e30c
ahmedelhalapy,https://api.github.com/repos/react-dnd/react-dnd/pulls/3578,https://api.github.com/repos/react-dnd/react-dnd/issues/3578,closed,2023-07-01,2023-08-11,,02f37b6b5825ab7e50efa8d0c33a4e551243bd51
penx,https://api.github.com/repos/react-dnd/react-dnd/pulls/3576,https://api.github.com/repos/react-dnd/react-dnd/issues/3576,open,2023-06-16,2023-06-16,,377b77fcf02d1b3a384b48facc1c611c2bd4b4f9
Drasky-Vanderhoff,https://api.github.com/repos/react-dnd/react-dnd/pulls/3573,https://api.github.com/repos/react-dnd/react-dnd/issues/3573,open,2023-06-10,2023-06-11,,854a0938d47fc3de47af7e79dcc94cfb8190cc31
denishowew,https://api.github.com/repos/react-dnd/react-dnd/pulls/3567,https://api.github.com/repos/react-dnd/react-dnd/issues/3567,open,2023-05-10,2023-05-10,,8b86fde3df0f5d90fa75ce2e09036a8bc958dc0c
jtbandes,https://api.github.com/repos/react-dnd/react-dnd/pulls/3565,https://api.github.com/repos/react-dnd/react-dnd/issues/3565,open,2023-04-27,2023-05-15,,3164416511f65b5464c4536bdba8053f5336a05a
dependabot[bot],https://api.github.com/repos/react-dnd/react-dnd/pulls/3550,https://api.github.com/repos/react-dnd/react-dnd/issues/3550,open,2023-03-15,2023-03-15,,113d904cc2d79240323d680a40ef53fb577ec70c
jedwards1211,https://api.github.com/repos/react-dnd/react-dnd/pulls/3549,https://api.github.com/repos/react-dnd/react-dnd/issues/3549,open,2023-03-14,2023-03-14,,c3a2b4913854f1486098be7e14376d14c22e7132
maxsbelt,https://api.github.com/repos/react-dnd/react-dnd/pulls/3547,https://api.github.com/repos/react-dnd/react-dnd/issues/3547,open,2023-02-16,2023-02-16,,24d53e6cd4f3eb5ee9052279d63267d7eb8bc24f
darthtrevino,https://api.github.com/repos/react-dnd/react-dnd/pulls/3536,https://api.github.com/repos/react-dnd/react-dnd/issues/3536,closed,2023-01-19,2023-01-20,2023-01-20,7c88c37489a53b5ac98699c46a506a8e085f1c03
dependabot[bot],https://api.github.com/repos/react-dnd/react-dnd/pulls/3533,https://api.github.com/repos/react-dnd/react-dnd/issues/3533,open,2023-01-11,2023-01-20,,7a430a550d81d3c87cbeec07a1e6f56f5d6cd3e9
dependabot[bot],https://api.github.com/repos/react-dnd/react-dnd/pulls/3532,https://api.github.com/repos/react-dnd/react-dnd/issues/3532,open,2023-01-08,2023-01-20,,b345d1e5d99bb64605964f9ab7abd44feded06df
josephdangerstewart,https://api.github.com/repos/react-dnd/react-dnd/pulls/3531,https://api.github.com/repos/react-dnd/react-dnd/issues/3531,open,2023-01-07,2023-01-27,,a9c2eb439417419272c81708d81ba24f83fb1871
