created_at,pull_requests
2015-10-22,1
2015-10-24,1
2015-10-26,1
2015-10-27,1
2015-11-01,2
2015-11-02,1
2015-11-10,1
2015-11-17,1
2015-11-24,1
2015-12-05,1
2015-12-07,2
2015-12-08,1
2015-12-09,1
2015-12-17,1
2015-12-18,1
2015-12-19,1
2015-12-20,1
2015-12-22,2
2015-12-23,1
2015-12-24,1
2015-12-30,2
2016-01-21,1
2016-01-26,1
2016-01-27,1
2016-02-03,1
2016-02-11,1
2016-02-18,1
2016-02-19,1
2016-02-20,1
2016-03-09,1
2016-03-22,1
2016-05-01,2
2016-05-30,3
2016-06-01,1
2016-06-03,1
2016-06-14,2
2016-06-15,1
2016-06-20,2
2016-06-21,1
2016-06-23,2
2016-06-26,1
2016-06-27,1
2016-06-28,1
2016-06-30,2
2016-07-08,1
2016-07-12,1
2016-07-14,2
2016-07-15,1
2016-07-20,2
2016-07-21,3
2016-07-24,1
2016-08-01,1
2016-08-09,1
2016-08-16,1
2016-08-17,2
2016-08-18,1
2016-08-19,1
2016-08-23,2
2016-08-27,1
2016-08-29,1
2016-09-05,1
2016-09-17,1
2016-09-22,1
2016-09-29,2
2016-09-30,1
2016-10-01,1
2016-10-03,1
2016-10-04,2
2016-10-06,2
2016-10-09,2
2016-10-25,2
2016-10-26,1
2016-11-04,1
2016-11-17,1
2016-11-22,2
2016-12-01,2
2016-12-04,1
2016-12-06,1
2016-12-12,1
2016-12-19,2
2016-12-20,1
2016-12-26,1
2016-12-29,1
2017-01-02,3
2017-01-13,1
2017-01-15,1
2017-01-22,1
2017-01-24,1
2017-02-10,1
2017-02-24,1
2017-03-08,2
2017-03-09,1
2017-03-15,1
2017-03-22,1
2017-03-29,1
2017-03-30,1
2017-04-03,1
2017-04-04,2
2017-04-05,1
2017-04-07,1
2017-04-12,2
2017-04-13,1
2017-04-14,2
2017-04-17,1
2017-04-20,1
2017-04-27,1
2017-04-28,1
2017-04-30,2
2017-05-02,1
2017-05-03,2
2017-05-04,3
2017-05-09,2
2017-05-12,1
2017-05-23,3
2017-05-24,3
2017-05-25,1
2017-06-01,2
2017-06-02,2
2017-06-04,2
2017-06-05,11
2017-06-06,3
2017-06-07,3
2017-06-08,1
2017-06-12,3
2017-06-13,3
2017-06-14,4
2017-06-15,2
2017-06-16,1
2017-06-17,4
2017-06-18,1
2017-06-19,1
2017-06-21,1
2017-06-22,1
2017-06-29,3
2017-06-30,3
2017-07-03,1
2017-07-06,1
2017-07-07,1
2017-07-09,1
2017-07-17,1
2017-07-31,1
2017-08-16,1
2017-09-05,1
2017-09-15,1
2017-09-19,1
2017-09-26,2
2017-10-01,1
2017-10-04,1
2017-10-05,6
2017-10-09,2
2017-10-12,1
2017-10-15,2
2017-10-17,1
2017-10-18,1
2017-10-19,1
2017-10-21,3
2017-10-24,1
2017-10-25,4
2017-10-29,1
2017-10-30,1
2017-11-04,1
2017-11-05,1
2017-11-06,5
2017-11-08,1
2017-11-16,1
2017-11-18,1
2017-11-26,2
2017-11-27,1
2017-11-28,2
2017-12-04,6
2017-12-07,5
2017-12-09,2
2017-12-10,1
2017-12-11,1
2017-12-12,1
2017-12-13,1
2017-12-14,5
2017-12-16,2
2017-12-22,2
2017-12-23,1
2018-01-03,1
2018-01-07,1
2018-01-08,2
2018-01-17,1
2018-01-18,3
2018-01-22,1
2018-01-30,1
2018-02-04,1
2018-02-05,2
2018-02-06,4
2018-02-07,3
2018-02-09,3
2018-02-13,1
2018-02-15,1
2018-02-17,2
2018-02-27,1
2018-03-03,4
2018-03-06,2
2018-03-10,2
2018-03-13,2
2018-03-14,1
2018-03-17,2
2018-03-18,2
2018-04-08,2
2018-04-19,2
2018-04-26,1
2018-04-29,1
2018-04-30,1
2018-05-01,1
2018-05-04,1
2018-05-09,1
2018-05-17,2
2018-05-19,2
2018-05-20,4
2018-05-21,1
2018-05-23,3
2018-05-24,5
2018-05-29,5
2018-06-03,3
2018-06-04,1
2018-06-13,1
2018-06-15,1
2018-06-16,1
2018-06-17,1
2018-07-04,1
2018-07-07,1
2018-07-08,1
2018-07-11,2
2018-07-14,1
2018-07-15,1
2018-07-16,4
2018-07-21,1
2018-07-22,4
2018-07-24,1
2018-07-25,1
2018-07-29,1
2018-07-31,1
2018-08-05,3
2018-08-06,5
2018-08-07,1
2018-08-08,7
2018-08-10,2
2018-08-13,1
2018-08-16,1
2018-08-21,4
2018-08-22,4
2018-08-25,1
2018-08-26,2
2018-08-27,2
2018-08-30,1
2018-08-31,2
2018-09-01,2
2018-09-05,1
2018-09-06,1
2018-09-12,2
2018-09-18,1
2018-09-19,1
2018-09-20,2
2018-09-21,1
2018-09-23,1
2018-09-25,2
2018-09-27,1
2018-10-01,1
2018-10-03,1
2018-10-04,1
2018-10-08,3
2018-10-09,3
2018-10-11,2
2018-10-14,1
2018-10-15,2
2018-10-16,1
2018-10-17,1
2018-10-18,1
2018-10-22,1
2018-10-23,4
2018-10-24,3
2018-10-25,5
2018-10-26,3
2018-10-29,1
2018-10-31,1
2018-11-02,2
2018-11-03,3
2018-11-05,6
2018-11-08,5
2018-11-14,1
2018-11-15,2
2018-11-16,3
2018-11-18,1
2018-11-19,1
2018-11-20,1
2018-11-21,4
2018-11-26,5
2018-11-27,1
2018-11-29,1
2018-11-30,1
2018-12-01,1
2018-12-03,1
2018-12-04,1
2018-12-06,1
2018-12-07,5
2018-12-08,4
2018-12-10,2
2018-12-12,5
2018-12-13,2
2018-12-15,1
2018-12-18,3
2018-12-27,2
2018-12-28,1
2019-01-14,1
2019-01-15,1
2019-01-16,2
2019-01-17,1
2019-01-23,1
2019-01-26,2
2019-02-05,1
2019-02-07,1
2019-02-13,1
2019-02-14,1
2019-02-27,2
2019-02-28,1
2019-03-05,3
2019-03-06,3
2019-03-07,1
2019-03-08,1
2019-03-13,1
2019-03-14,2
2019-03-15,1
2019-03-16,1
2019-03-18,1
2019-03-20,2
2019-03-25,1
2019-03-26,2
2019-04-02,12
2019-04-03,1
2019-04-04,1
2019-04-06,1
2019-04-08,1
2019-04-09,1
2019-04-10,2
2019-04-11,5
2019-04-12,1
2019-04-14,1
2019-04-15,1
2019-04-16,1
2019-04-17,1
2019-04-18,3
2019-04-19,2
2019-04-20,1
2019-04-21,1
2019-04-23,1
2019-04-25,1
2019-04-26,5
2019-04-29,4
2019-05-01,3
2019-05-02,4
2019-05-06,2
2019-05-08,2
2019-05-09,1
2019-05-10,2
2019-05-15,1
2019-05-17,3
2019-05-18,2
2019-05-20,1
2019-05-23,4
2019-05-24,1
2019-06-01,1
2019-06-04,1
2019-06-05,2
2019-06-07,1
2019-06-11,3
2019-06-13,2
2019-06-17,1
2019-06-22,1
2019-06-23,1
2019-06-24,1
2019-07-11,2
2019-07-17,2
2019-07-18,1
2019-07-19,2
2019-07-22,1
2019-07-23,1
2019-07-29,1
2019-07-30,1
2019-08-01,1
2019-08-02,1
2019-08-05,4
2019-08-06,1
2019-08-08,1
2019-08-09,3
2019-08-11,2
2019-08-14,1
2019-08-17,1
2019-08-19,7
2019-08-26,1
2019-08-29,2
2019-09-02,2
2019-09-03,1
2019-09-04,1
2019-09-05,1
2019-09-14,1
2019-09-18,5
2019-09-19,1
2019-09-23,1
2019-09-24,1
2019-09-25,1
2019-09-26,2
2019-09-28,1
2019-09-30,1
2019-10-01,1
2019-10-03,1
2019-10-08,2
2019-10-11,1
2019-10-12,1
2019-10-15,1
2019-10-17,1
2019-10-18,4
2019-10-21,1
2019-10-25,1
2019-10-31,1
2019-11-01,1
2019-11-04,1
2019-11-09,1
2019-11-13,1
2019-11-20,1
2019-11-21,2
2019-12-05,1
2019-12-06,1
2019-12-10,1
2019-12-17,1
2019-12-19,1
2019-12-30,1
2020-01-05,1
2020-01-06,3
2020-01-07,3
2020-01-08,2
2020-01-09,2
2020-01-11,1
2020-01-13,1
2020-01-14,2
2020-01-16,2
2020-01-20,4
2020-01-22,2
2020-01-23,3
2020-01-25,2
2020-01-27,1
2020-01-30,1
2020-01-31,1
2020-02-02,2
2020-02-03,1
2020-02-05,1
2020-02-06,1
2020-02-12,1
2020-02-13,1
2020-02-17,2
2020-02-18,1
2020-02-19,1
2020-02-20,1
2020-02-23,3
2020-03-02,2
2020-03-04,1
2020-03-13,2
2020-03-14,1
2020-03-16,1
2020-03-18,1
2020-03-22,1
2020-03-24,1
2020-03-25,3
2020-03-26,1
2020-04-02,2
2020-04-03,1
2020-04-04,2
2020-04-05,3
2020-04-06,5
2020-04-07,1
2020-04-08,1
2020-04-09,1
2020-04-12,3
2020-04-13,1
2020-04-16,4
2020-04-17,1
2020-04-19,2
2020-04-21,2
2020-04-22,3
2020-04-23,3
2020-04-24,3
2020-04-25,1
2020-04-26,1
2020-04-27,1
2020-04-28,2
2020-04-30,1
2020-05-01,1
2020-05-02,1
2020-05-03,1
2020-05-05,1
2020-05-08,3
2020-05-09,2
2020-05-11,2
2020-05-12,1
2020-05-16,2
2020-05-22,1
2020-05-24,1
2020-05-25,1
2020-05-26,1
2020-05-27,4
2020-05-29,8
2020-05-30,2
2020-06-03,1
2020-06-05,1
2020-06-08,3
2020-06-10,1
2020-06-11,1
2020-06-14,1
2020-06-15,2
2020-06-16,2
2020-06-18,2
2020-06-19,1
2020-06-20,1
2020-06-22,1
2020-06-23,1
2020-06-29,1
2020-07-01,3
2020-07-03,3
2020-07-09,1
2020-07-10,2
2020-07-12,2
2020-07-16,2
2020-07-17,1
2020-07-21,1
2020-07-22,1
2020-07-29,1
2020-08-02,1
2020-08-03,2
2020-08-04,2
2020-08-05,6
2020-08-06,2
2020-08-07,3
2020-08-10,2
2020-08-11,2
2020-08-14,1
2020-08-19,1
2020-08-20,2
2020-08-21,1
2020-08-23,2
2020-08-24,4
2020-08-26,1
2020-08-27,2
2020-08-29,6
2020-08-31,2
2020-09-02,2
2020-09-04,1
2020-09-07,2
2020-09-08,1
2020-09-10,1
2020-09-11,3
2020-09-12,2
2020-09-15,1
2020-09-17,2
2020-09-18,1
2020-09-20,1
2020-09-22,1
2020-09-25,1
2020-09-28,2
2020-09-29,3
2020-09-30,2
2020-10-01,6
2020-10-02,7
2020-10-03,5
2020-10-05,1
2020-10-06,5
2020-10-07,3
2020-10-08,3
2020-10-09,1
2020-10-10,1
2020-10-12,1
2020-10-14,2
2020-10-15,2
2020-10-19,2
2020-10-21,1
2020-10-22,1
2020-10-23,1
2020-10-27,2
2020-10-28,2
2020-10-29,2
2020-11-01,1
2020-11-02,2
2020-11-03,2
2020-11-08,1
2020-11-09,1
2020-11-10,1
2020-11-15,1
2020-11-16,4
2020-11-17,4
2020-11-18,2
2020-11-19,1
2020-11-20,5
2020-11-24,2
2020-11-25,4
2020-11-26,3
2020-11-27,3
2020-11-29,2
2020-11-30,2
2020-12-01,2
2020-12-02,1
2020-12-03,1
2020-12-04,6
2020-12-05,4
2020-12-07,1
2020-12-08,2
2020-12-10,1
2020-12-11,3
2020-12-14,7
2020-12-15,2
2020-12-16,2
2020-12-21,2
2021-01-04,2
2021-01-05,2
2021-01-11,1
2021-01-12,5
2021-01-13,2
2021-01-14,2
2021-01-15,3
2021-01-19,1
2021-01-21,1
2021-01-26,2
2021-01-27,1
2021-02-01,1
2021-02-04,1
2021-02-09,2
2021-02-11,1
2021-02-15,1
2021-02-16,2
2021-02-20,1
2021-02-24,1
2021-03-02,1
2021-03-03,1
2021-03-04,4
2021-03-05,2
2021-03-06,2
2021-03-07,5
2021-03-09,1
2021-03-10,3
2021-03-12,1
2021-03-18,1
2021-03-19,1
2021-03-22,2
2021-03-23,1
2021-03-24,2
2021-03-25,2
2021-03-29,1
2021-03-30,1
2021-03-31,2
2021-04-01,1
2021-04-02,1
2021-04-03,1
2021-04-04,2
2021-04-07,1
2021-04-09,3
2021-04-10,2
2021-04-11,1
2021-04-12,2
2021-04-14,1
2021-04-15,1
2021-04-16,2
2021-04-19,1
2021-04-20,2
2021-04-22,5
2021-04-23,6
2021-04-25,2
2021-04-27,2
2021-04-28,1
2021-05-04,2
2021-05-05,1
2021-05-06,1
2021-05-08,1
2021-05-10,3
2021-05-13,1
2021-05-20,1
2021-05-27,3
2021-05-31,2
2021-06-01,1
2021-06-02,2
2021-06-04,1
2021-06-07,1
2021-06-10,1
2021-06-13,1
2021-06-14,1
2021-06-15,1
2021-06-16,1
2021-06-17,3
2021-06-21,1
2021-06-22,3
2021-06-24,1
2021-06-25,4
2021-06-28,1
2021-06-29,1
2021-06-30,2
2021-07-01,3
2021-07-05,6
2021-07-06,8
2021-07-07,2
2021-07-08,1
2021-07-12,4
2021-07-13,5
2021-07-23,2
2021-07-26,1
2021-07-29,2
2021-08-01,1
2021-08-02,1
2021-08-04,1
2021-08-09,1
2021-08-12,2
2021-08-16,3
2021-08-19,1
2021-08-20,1
2021-08-21,1
2021-08-24,1
2021-08-26,1
2021-08-30,1
2021-09-01,2
2021-09-03,1
2021-09-04,1
2021-09-05,3
2021-09-06,2
2021-09-07,3
2021-09-08,1
2021-09-09,1
2021-09-13,1
2021-09-15,1
2021-09-17,1
2021-09-20,7
2021-09-21,1
2021-09-28,1
2021-09-29,1
2021-09-30,3
2021-10-01,1
2021-10-03,1
2021-10-05,2
2021-10-07,1
2021-10-12,3
2021-10-13,3
2021-10-14,3
2021-10-15,1
2021-10-18,3
2021-10-19,3
2021-10-21,1
2021-10-23,1
2021-10-25,2
2021-10-27,1
2021-10-28,2
2021-10-29,2
2021-10-30,1
2021-10-31,2
2021-11-03,2
2021-11-04,1
2021-11-08,1
2021-11-09,1
2021-11-10,2
2021-11-12,1
2021-11-14,1
2021-11-15,1
2021-11-16,1
2021-11-17,1
2021-11-22,1
2021-11-24,1
2021-11-27,1
2021-11-29,1
2021-11-30,1
2021-12-17,2
2021-12-18,1
2021-12-29,1
2021-12-30,1
2022-01-03,2
2022-01-05,1
2022-01-06,2
2022-01-07,2
2022-01-10,2
2022-01-11,1
2022-01-13,1
2022-01-14,1
2022-01-16,1
2022-01-18,1
2022-01-20,1
2022-01-22,1
2022-01-27,3
2022-02-02,1
2022-02-03,5
2022-02-05,4
2022-02-08,2
2022-02-09,3
2022-02-10,2
2022-02-11,2
2022-02-14,1
2022-02-15,1
2022-02-16,2
2022-02-21,1
2022-02-24,1
2022-02-25,1
2022-02-28,2
2022-03-04,2
2022-03-05,2
2022-03-09,1
2022-03-15,1
2022-03-17,2
2022-03-18,2
2022-03-21,1
2022-03-23,1
2022-03-24,3
2022-03-31,1
2022-04-06,1
2022-04-07,2
2022-04-11,1
2022-04-13,3
2022-04-14,2
2022-04-16,1
2022-04-17,1
2022-04-18,1
2022-04-20,1
2022-04-23,1
2022-04-24,1
2022-04-26,1
2022-04-27,3
2022-04-28,1
2022-05-03,1
2022-05-05,1
2022-05-09,2
2022-05-10,1
2022-05-16,1
2022-05-17,1
2022-05-18,2
2022-05-19,1
2022-05-23,3
2022-05-25,1
2022-05-30,1
2022-06-02,1
2022-06-08,1
2022-06-09,1
2022-06-11,1
2022-06-13,1
2022-06-14,3
2022-06-17,3
2022-06-20,1
2022-06-23,5
2022-06-24,1
2022-06-27,2
2022-06-28,2
2022-06-29,3
2022-07-09,1
2022-07-10,1
2022-07-12,2
2022-07-14,4
2022-07-15,1
2022-07-16,1
2022-07-17,2
2022-07-18,3
2022-07-27,1
2022-07-28,2
2022-08-01,1
2022-08-02,1
2022-08-03,2
2022-08-19,1
2022-08-23,2
2022-08-24,1
2022-08-25,4
2022-08-26,1
2022-08-29,1
2022-08-31,2
2022-09-01,1
2022-09-02,1
2022-09-04,1
2022-09-05,1
2022-09-07,4
2022-09-08,1
2022-09-14,1
2022-09-15,2
2022-09-16,4
2022-09-22,2
2022-09-23,3
2022-09-27,1
2022-09-30,1
2022-10-04,1
2022-10-05,2
2022-10-06,1
2022-10-10,2
2022-10-11,3
2022-10-17,1
2022-10-25,1
2022-10-26,2
2022-10-27,2
2022-10-28,1
2022-11-02,2
2022-11-03,1
2022-11-04,1
2022-11-05,1
2022-11-08,2
2022-11-09,2
2022-11-10,2
2022-11-16,1
2022-11-28,2
2022-12-03,1
2022-12-06,4
2022-12-07,3
2022-12-22,1
2022-12-23,1
2022-12-26,1
2022-12-30,2
2023-01-02,1
2023-01-05,1
2023-01-21,1
2023-01-25,1
2023-01-29,1
2023-02-02,1
2023-02-05,1
2023-02-07,1
2023-02-11,1
2023-02-14,1
2023-02-16,1
2023-02-18,1
2023-02-22,1
2023-02-26,2
2023-02-27,1
2023-03-01,4
2023-03-02,1
2023-03-06,1
2023-03-11,1
2023-03-13,1
2023-03-16,1
2023-03-25,1
2023-03-29,1
2023-04-04,3
2023-04-11,1
2023-04-14,1
2023-04-16,2
2023-04-18,1
2023-04-19,1
2023-04-21,2
2023-04-26,1
2023-04-28,1
2023-05-02,1
2023-05-03,2
2023-05-11,1
2023-05-12,2
2023-05-16,1
2023-05-25,1
2023-05-26,1
2023-05-30,1
2023-05-31,1
2023-06-01,1
2023-06-02,1
2023-06-06,4
2023-06-07,1
2023-06-09,1
2023-06-15,1
2023-06-16,2
2023-06-21,1
2023-06-22,3
2023-06-28,1
2023-06-30,2
2023-07-05,1
2023-07-06,2
2023-07-10,3
2023-07-11,2
2023-07-17,1
2023-07-24,1
2023-07-31,1
2023-08-02,1
2023-08-03,2
2023-08-04,2
2023-08-07,1
2023-08-10,3
2023-08-15,2
2023-08-16,2
2023-08-23,2
2023-08-25,1
2023-09-05,1
2023-09-06,1
2023-09-19,3
2023-09-28,1
2023-09-29,1
2023-10-02,1
2023-10-05,1
2023-10-08,1
2023-10-11,1
2023-10-12,1
2023-10-19,1
2023-10-25,1
2023-10-27,1
2023-10-30,1
2023-10-31,1
2023-11-14,1
2023-11-20,1
2023-11-22,1
2023-12-12,1
2023-12-13,1
2023-12-15,1
2023-12-18,2
2023-12-27,1
2023-12-28,1
2024-01-04,1
2024-01-05,2
2024-01-09,1
2024-01-10,2
2024-01-22,1
2024-01-28,1
2024-01-30,3
2024-01-31,2
2024-02-05,1
2024-02-09,1
2024-02-12,1
2024-02-14,1
2024-02-23,1
2024-02-28,1
2024-03-01,2
