user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
Arin13-03,https://api.github.com/repos/RocketChat/Rocket.Chat/pulls/31892,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/31892,open,2024-03-05,2024-03-05,,84d998920101eba0d092bf56c556ad55ba827465
Arin13-03,https://api.github.com/repos/RocketChat/Rocket.Chat/pulls/31891,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/31891,open,2024-03-04,2024-03-04,,61978b9d46ce98e09f59fe3bd9312a77a90939f2
KevLehman,https://api.github.com/repos/RocketChat/Rocket.Chat/pulls/31890,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/31890,open,2024-03-04,2024-03-04,,afdf46a8989f7e853c3a5e6be7f055cdaf1ef4b9
matheusbsilva137,https://api.github.com/repos/RocketChat/Rocket.Chat/pulls/31889,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/31889,open,2024-03-04,2024-03-05,,d21118bb19f921d540519859e7336ed67ade33a2
matheusbsilva137,https://api.github.com/repos/RocketChat/Rocket.Chat/pulls/31888,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/31888,open,2024-03-04,2024-03-05,,2aa747217a4b0697cd61865e36c9c1c10fb9c2a8
lmauromb,https://api.github.com/repos/RocketChat/Rocket.Chat/pulls/31887,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/31887,open,2024-03-04,2024-03-04,,42837fee9346049573aa42de9969ba6115426f25
matheusbsilva137,https://api.github.com/repos/RocketChat/Rocket.Chat/pulls/31886,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/31886,open,2024-03-04,2024-03-05,,f01ff57d513265f328795a8e1133a0a4448f501e
pierre-lehnen-rc,https://api.github.com/repos/RocketChat/Rocket.Chat/pulls/31885,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/31885,closed,2024-03-04,2024-03-04,2024-03-04,cac5c26afcc482f2b0719b6ed8a6cc448f4ee126
matheusbsilva137,https://api.github.com/repos/RocketChat/Rocket.Chat/pulls/31884,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/31884,closed,2024-03-04,2024-03-05,2024-03-05,a0117345a964c9e8cdb4df13f0bba5e56eeb6674
abhinavkrin,https://api.github.com/repos/RocketChat/Rocket.Chat/pulls/31883,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/31883,open,2024-03-04,2024-03-04,,6484860fc7aa2af8b8c18f472dd5637cb953293c
KevLehman,https://api.github.com/repos/RocketChat/Rocket.Chat/pulls/31881,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/31881,open,2024-03-04,2024-03-04,,b9f7f7021226745402e8c21de75d8ca63e948161
KevLehman,https://api.github.com/repos/RocketChat/Rocket.Chat/pulls/31880,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/31880,open,2024-03-04,2024-03-04,,96092af45e9a018030c40b0cefdae58c0acbf480
ggazzo,https://api.github.com/repos/RocketChat/Rocket.Chat/pulls/31879,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/31879,open,2024-03-04,2024-03-05,,8fbf27094fe71b32739d438537a839c861ed8f03
lingohub[bot],https://api.github.com/repos/RocketChat/Rocket.Chat/pulls/31878,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/31878,open,2024-03-04,2024-03-04,,e58031b3e481078936262d32300f2ec8a4e291ab
ricardogarim,https://api.github.com/repos/RocketChat/Rocket.Chat/pulls/31877,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/31877,open,2024-03-04,2024-03-05,,b1ef6caea233c2bb481acca9bdcb897e37d5a0dc
Subhojit-Dey1234,https://api.github.com/repos/RocketChat/Rocket.Chat/pulls/31875,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/31875,open,2024-03-02,2024-03-02,,414aafd52019bb524f60d978364aab656d602ef9
Subhojit-Dey1234,https://api.github.com/repos/RocketChat/Rocket.Chat/pulls/31874,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/31874,open,2024-03-02,2024-03-05,,db61975c7d7102b10285464a147f1231e97a2301
juliajforesti,https://api.github.com/repos/RocketChat/Rocket.Chat/pulls/31872,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/31872,open,2024-03-01,2024-03-05,,c652a9e4abc173320ce40cfee95f08ff7d16cbbf
tiagoevanp,https://api.github.com/repos/RocketChat/Rocket.Chat/pulls/31871,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/31871,open,2024-03-01,2024-03-02,,1cfb57e9763a559133c7f541f0e16122f589d1c3
dougfabris,https://api.github.com/repos/RocketChat/Rocket.Chat/pulls/31869,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/31869,open,2024-03-01,2024-03-01,,708b79b9a10b16ade268465d4742a8dd41c8a529
