created_at,pull_requests
2014-09-15,1
2014-09-16,1
2014-09-20,1
2014-09-24,1
2014-09-27,1
2014-09-29,1
2014-09-30,1
2014-10-02,1
2014-10-07,1
2014-11-06,1
2014-11-07,1
2014-11-08,1
2014-11-10,1
2014-11-12,2
2014-11-16,1
2014-11-29,1
2014-12-02,1
2015-01-09,1
2015-01-13,1
2015-01-19,1
2015-01-22,1
2015-02-26,2
2015-02-27,1
2015-03-02,1
2015-03-27,1
2015-04-01,1
2015-04-16,2
2015-04-21,1
2015-04-26,1
2015-05-01,1
2015-05-26,1
2015-05-29,1
2015-06-05,1
2015-06-28,2
2015-06-29,1
2015-08-13,1
2015-08-19,1
2015-09-11,1
2015-09-12,1
2015-09-22,1
2015-09-25,1
2015-09-26,1
2015-10-20,1
2015-11-20,1
2016-02-02,1
2016-02-12,1
2016-02-16,1
2016-03-02,2
2016-03-14,1
2016-03-24,1
2016-03-30,1
2016-04-12,1
2016-05-18,1
2016-06-01,1
2016-06-03,1
2016-06-10,1
2016-07-14,1
2016-07-16,1
2016-07-28,1
2016-08-10,1
2016-09-19,1
2016-09-30,1
2016-10-11,3
2016-11-07,1
2016-11-14,1
2016-11-16,1
2016-11-18,1
2016-12-08,1
2017-01-08,1
2017-01-11,1
2017-02-09,1
2017-02-15,1
2017-02-25,1
2017-03-03,1
2017-03-14,1
2017-03-18,1
2017-03-20,1
2017-05-02,1
2017-05-05,1
2017-05-07,2
2017-05-12,1
2017-05-13,1
2017-05-16,1
2017-05-26,1
2017-05-30,1
2017-06-06,1
2017-06-16,1
2017-06-28,1
2017-06-29,1
2017-07-23,1
2017-08-05,1
2017-08-08,1
2017-08-23,1
2017-09-12,1
2017-10-15,1
2017-10-24,1
2017-11-03,1
2017-11-15,1
2017-11-17,2
2017-11-24,1
2017-12-27,1
2018-01-11,1
2018-01-19,1
2018-02-01,2
2018-02-11,1
2018-02-18,1
2018-02-28,1
2018-03-15,1
2018-03-29,1
2018-04-05,1
2018-04-06,2
2018-04-30,1
2018-05-11,1
2018-05-14,1
2018-05-18,1
2018-06-04,1
2018-06-06,1
2018-06-07,1
2018-06-11,1
2018-06-18,2
2018-07-10,2
2018-07-12,1
2018-07-23,2
2018-07-29,1
2018-08-01,2
2018-08-03,1
2018-08-10,1
2018-08-16,1
2018-08-24,1
2018-08-29,1
2018-08-30,1
2018-09-01,1
2018-09-07,1
2018-09-11,2
2018-09-12,1
2018-09-23,1
2018-09-27,1
2018-10-01,1
2018-10-07,1
2018-10-13,1
2018-10-20,1
2018-10-22,1
2018-10-27,1
2018-10-31,1
2018-11-08,1
2018-11-09,1
2018-11-12,3
2018-11-16,1
2018-11-28,1
2018-12-08,1
2018-12-27,1
2018-12-28,1
2019-01-06,1
2019-01-15,1
2019-01-18,1
2019-01-20,1
2019-01-29,1
2019-02-01,1
2019-02-03,1
2019-02-06,1
2019-02-24,1
2019-03-06,1
2019-03-18,1
2019-03-19,1
2019-04-11,1
2019-04-18,1
2019-04-30,1
2019-05-15,1
2019-06-04,2
2019-06-08,1
2019-06-17,1
2019-06-18,1
2019-07-02,1
2019-07-06,2
2019-07-12,1
2019-07-14,2
2019-07-15,1
2019-07-19,2
2019-07-20,1
2019-07-24,1
2019-08-01,1
2019-08-02,1
2019-08-07,1
2019-08-23,1
2019-09-06,3
2019-09-13,1
2019-09-16,1
2019-09-18,1
2019-10-02,1
2019-10-08,2
2019-10-21,1
2019-10-26,1
2019-11-15,1
2019-11-22,1
2019-12-13,1
2019-12-14,1
2020-01-17,1
2020-01-31,1
2020-02-13,1
2020-02-23,1
2020-02-27,1
2020-02-28,1
2020-02-29,1
2020-03-02,1
2020-03-13,3
2020-04-18,1
2020-04-25,2
