user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
eltociear,https://api.github.com/repos/spotify/luigi/pulls/3279,https://api.github.com/repos/spotify/luigi/issues/3279,open,2024-02-28,2024-02-29,,1ab00752687070f9bad4374baff48a1dd04a0b59
radeklat,https://api.github.com/repos/spotify/luigi/pulls/3277,https://api.github.com/repos/spotify/luigi/issues/3277,open,2024-02-15,2024-02-18,,0595558069c5666abce45eb77590d3ac4c8226ac
prasadsunny1,https://api.github.com/repos/spotify/luigi/pulls/3276,https://api.github.com/repos/spotify/luigi/issues/3276,closed,2024-01-23,2024-01-23,,bc21e23aa383a302daed5cbb65e9e8212cc50696
kitagry,https://api.github.com/repos/spotify/luigi/pulls/3275,https://api.github.com/repos/spotify/luigi/issues/3275,closed,2024-01-22,2024-01-24,2024-01-23,25d179b70cbfaf8d78f6cee6c153fcf098babeec
RRap0so,https://api.github.com/repos/spotify/luigi/pulls/3274,https://api.github.com/repos/spotify/luigi/issues/3274,closed,2024-01-15,2024-01-15,2024-01-15,367edc2e3a099b8a0c2d15b1676269e33ad06117
AkashPatel20,https://api.github.com/repos/spotify/luigi/pulls/3272,https://api.github.com/repos/spotify/luigi/issues/3272,closed,2024-01-07,2024-01-07,,3e38a18010dd1da568e3e1482dcc6b00698eb2ce
HadiKutabi,https://api.github.com/repos/spotify/luigi/pulls/3271,https://api.github.com/repos/spotify/luigi/issues/3271,closed,2024-01-05,2024-01-14,,512fb5ab8da8c9fd83b7447906b18ab8eb7bff3e
pablocasares,https://api.github.com/repos/spotify/luigi/pulls/3270,https://api.github.com/repos/spotify/luigi/issues/3270,closed,2024-01-05,2024-01-05,,33bdaa1777e09934ce51fb2eadaba9599c419368
pablocasares,https://api.github.com/repos/spotify/luigi/pulls/3269,https://api.github.com/repos/spotify/luigi/issues/3269,closed,2024-01-05,2024-01-05,2024-01-05,626e9b75b5ec39fab1c8bc8d71743cd09387526c
ironbar,https://api.github.com/repos/spotify/luigi/pulls/3268,https://api.github.com/repos/spotify/luigi/issues/3268,closed,2024-01-02,2024-01-08,2024-01-08,7dd4fe3717af3b76586208e84eefbfcf33107283
