created_at,pull_requests
2015-11-02,4
2015-11-11,2
2015-11-16,1
2015-11-20,1
2015-12-22,2
2016-02-15,1
2016-02-24,1
2016-03-02,2
2016-03-08,5
2016-03-09,1
2016-03-10,3
2016-03-12,1
2016-03-13,2
2016-03-14,1
2016-03-20,1
2016-03-21,1
2016-03-23,2
2016-04-11,1
2016-04-13,1
2016-04-19,2
2016-04-22,1
2016-05-10,2
2016-05-11,2
2016-05-16,2
2016-05-17,1
2016-05-21,3
2016-05-23,1
2016-05-28,1
2016-06-10,1
2016-06-11,4
2016-06-13,1
2016-06-28,2
2016-06-30,1
2016-07-04,2
2016-07-18,1
2016-07-19,1
2016-07-20,1
2016-07-21,2
2016-07-28,1
2016-07-29,1
2016-07-31,1
2016-08-01,1
2016-08-09,1
2016-08-17,2
2016-08-20,2
2016-08-24,1
2016-08-29,1
2016-09-05,2
2016-09-22,1
2016-09-30,4
2016-10-06,3
2016-10-07,2
2016-10-08,1
2016-10-11,1
2016-10-26,1
2016-10-29,3
2016-11-01,1
2016-11-08,1
2016-11-10,1
2016-11-18,1
2016-11-19,1
2016-11-20,1
2016-11-21,1
2016-11-23,1
2016-12-07,1
2016-12-21,1
2016-12-27,1
2016-12-28,2
2016-12-29,1
2017-01-01,1
2017-01-19,1
2017-02-09,1
2017-02-12,1
2017-03-07,1
2017-03-09,1
2017-03-16,1
2017-03-18,1
2017-03-21,1
2017-03-24,1
2017-03-29,1
2017-04-05,4
2017-04-29,1
2017-05-03,1
2017-05-04,1
2017-05-06,1
2017-05-12,1
2017-05-15,1
2017-05-31,1
2017-06-02,1
2017-06-06,2
2017-06-12,1
2017-06-14,2
2017-06-19,1
2017-06-20,1
2017-06-21,1
2017-06-30,1
2017-07-04,2
2017-07-05,1
2017-07-10,1
2017-07-14,2
2017-07-20,2
2017-08-01,1
2017-08-09,1
2017-08-18,1
2017-08-24,1
2017-08-25,1
2017-08-28,2
2017-09-07,1
2017-09-09,1
2017-09-11,1
