user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
emielmolenaar,https://api.github.com/repos/ocrmypdf/OCRmyPDF/pulls/1268,https://api.github.com/repos/ocrmypdf/OCRmyPDF/issues/1268,open,2024-03-01,2024-03-01,,2e05c105087fe7d244cb964c17fd993681c9442d
SirRegion,https://api.github.com/repos/ocrmypdf/OCRmyPDF/pulls/1260,https://api.github.com/repos/ocrmypdf/OCRmyPDF/issues/1260,closed,2024-02-22,2024-02-22,,203a71d62ba34d6fbb80dd80957f492ff65d5ecb
grembo,https://api.github.com/repos/ocrmypdf/OCRmyPDF/pulls/1257,https://api.github.com/repos/ocrmypdf/OCRmyPDF/issues/1257,closed,2024-02-18,2024-02-23,,3dfa37cd7643608c163e8733c50e8e8b3c0967f8
rudolphos,https://api.github.com/repos/ocrmypdf/OCRmyPDF/pulls/1248,https://api.github.com/repos/ocrmypdf/OCRmyPDF/issues/1248,open,2024-02-06,2024-02-06,,aeacf7d4a6a6af699ed26bfc29f8b494e1872cc4
dependabot[bot],https://api.github.com/repos/ocrmypdf/OCRmyPDF/pulls/1247,https://api.github.com/repos/ocrmypdf/OCRmyPDF/issues/1247,closed,2024-02-05,2024-02-05,2024-02-05,7a6edf62ba8b10469ae93316bfd60de81092db54
maxi07,https://api.github.com/repos/ocrmypdf/OCRmyPDF/pulls/1230,https://api.github.com/repos/ocrmypdf/OCRmyPDF/issues/1230,closed,2024-01-09,2024-01-09,2024-01-09,75bf8e4ba2d4d7e437d6cb208e981a2407c963a7
Sapkotaanish,https://api.github.com/repos/ocrmypdf/OCRmyPDF/pulls/1229,https://api.github.com/repos/ocrmypdf/OCRmyPDF/issues/1229,closed,2024-01-08,2024-01-08,2024-01-08,daabb5b1003301e6b35f82d528fa3a00f5554dfc
nisbet-hubbard,https://api.github.com/repos/ocrmypdf/OCRmyPDF/pulls/1228,https://api.github.com/repos/ocrmypdf/OCRmyPDF/issues/1228,closed,2024-01-03,2024-01-24,2024-01-24,2005f622bbb4ec61cc35eac32634c8d1960f2d78
Anthony-Nabil,https://api.github.com/repos/ocrmypdf/OCRmyPDF/pulls/1222,https://api.github.com/repos/ocrmypdf/OCRmyPDF/issues/1222,closed,2023-12-29,2023-12-30,2023-12-30,7a1c89edd9c72165ba03e264c9da006862e91f56
john-peterson,https://api.github.com/repos/ocrmypdf/OCRmyPDF/pulls/1217,https://api.github.com/repos/ocrmypdf/OCRmyPDF/issues/1217,closed,2023-12-25,2024-01-24,,137feb6211ec0ec8c8cff37d1acd76741ff0dc63
dependabot[bot],https://api.github.com/repos/ocrmypdf/OCRmyPDF/pulls/1208,https://api.github.com/repos/ocrmypdf/OCRmyPDF/issues/1208,closed,2023-12-18,2023-12-20,,b0854b844c8ed39a84946befeb1a128eec3ae4cb
dependabot[bot],https://api.github.com/repos/ocrmypdf/OCRmyPDF/pulls/1207,https://api.github.com/repos/ocrmypdf/OCRmyPDF/issues/1207,closed,2023-12-18,2023-12-20,,f0096b5a213c8b6ec5aa860a54ca4ac7a1200419
Androbin,https://api.github.com/repos/ocrmypdf/OCRmyPDF/pulls/1206,https://api.github.com/repos/ocrmypdf/OCRmyPDF/issues/1206,closed,2023-12-16,2023-12-18,2023-12-17,63d87fc44001d3eaff59b396ff4665e3a43af066
dependabot[bot],https://api.github.com/repos/ocrmypdf/OCRmyPDF/pulls/1205,https://api.github.com/repos/ocrmypdf/OCRmyPDF/issues/1205,closed,2023-12-11,2023-12-17,2023-12-17,1631afc878b0e2b3329ba418e78d462b42ae2b35
mflagg2814,https://api.github.com/repos/ocrmypdf/OCRmyPDF/pulls/1173,https://api.github.com/repos/ocrmypdf/OCRmyPDF/issues/1173,closed,2023-10-20,2023-10-21,2023-10-21,68610046c6444f4489b9972a5cb983a62b0b14f9
mflagg2814,https://api.github.com/repos/ocrmypdf/OCRmyPDF/pulls/1172,https://api.github.com/repos/ocrmypdf/OCRmyPDF/issues/1172,closed,2023-10-20,2023-10-21,,0268e0d11b8a4154c09a17771a42e461e29f4d1b
dependabot[bot],https://api.github.com/repos/ocrmypdf/OCRmyPDF/pulls/1153,https://api.github.com/repos/ocrmypdf/OCRmyPDF/issues/1153,closed,2023-09-18,2023-09-18,2023-09-18,54e622ad105707df6140dd2d65071c6b48e9a9ac
dependabot[bot],https://api.github.com/repos/ocrmypdf/OCRmyPDF/pulls/1152,https://api.github.com/repos/ocrmypdf/OCRmyPDF/issues/1152,closed,2023-09-18,2023-09-18,2023-09-18,d393d18c1347e86d06bced6cf162ed92cc594a02
dependabot[bot],https://api.github.com/repos/ocrmypdf/OCRmyPDF/pulls/1151,https://api.github.com/repos/ocrmypdf/OCRmyPDF/issues/1151,closed,2023-09-18,2023-09-18,2023-09-18,35a1eaf62a010943310d4441ab033eb778af9dff
dependabot[bot],https://api.github.com/repos/ocrmypdf/OCRmyPDF/pulls/1149,https://api.github.com/repos/ocrmypdf/OCRmyPDF/issues/1149,closed,2023-09-11,2023-09-15,2023-09-15,86f2b1f9a77ae255b39a96c40c8f38ae12397bfc
