user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
joeyguerra,https://api.github.com/repos/hubotio/hubot/pulls/1714,https://api.github.com/repos/hubotio/hubot/issues/1714,closed,2024-02-17,2024-02-17,2024-02-17,1ebf598e4d6988bf2f8b0ce9d249d8c940d32a1d
joeyguerra,https://api.github.com/repos/hubotio/hubot/pulls/1713,https://api.github.com/repos/hubotio/hubot/issues/1713,closed,2024-02-17,2024-03-04,2024-03-04,dac44517fdde70a6a180a240eee4af6a95c308bd
rylan-justice,https://api.github.com/repos/hubotio/hubot/pulls/1711,https://api.github.com/repos/hubotio/hubot/issues/1711,closed,2024-01-31,2024-02-17,2024-01-31,a5db89e2c6d4dedaca41272403fd07e39d5115cf
joeyguerra,https://api.github.com/repos/hubotio/hubot/pulls/1710,https://api.github.com/repos/hubotio/hubot/issues/1710,closed,2024-01-12,2024-01-16,2024-01-16,a842eb6a1a22dc8d8c3f60fe93b8146565e95565
joeyguerra,https://api.github.com/repos/hubotio/hubot/pulls/1708,https://api.github.com/repos/hubotio/hubot/issues/1708,closed,2023-12-14,2024-01-16,2023-12-14,2e65d78ae09291042b179b2e251253b4fc27c603
joeyguerra,https://api.github.com/repos/hubotio/hubot/pulls/1707,https://api.github.com/repos/hubotio/hubot/issues/1707,open,2023-12-13,2023-12-13,,3001ce83a3a23c99059a96581d48f3c9a72204e0
joeyguerra,https://api.github.com/repos/hubotio/hubot/pulls/1705,https://api.github.com/repos/hubotio/hubot/issues/1705,closed,2023-12-06,2023-12-06,2023-12-06,488daace6fc4b0f8a647251da92e553336427c37
joeyguerra,https://api.github.com/repos/hubotio/hubot/pulls/1702,https://api.github.com/repos/hubotio/hubot/issues/1702,closed,2023-11-12,2023-11-12,2023-11-12,0a8e9db4d28f5aee3a00e2afec495fd98572de8f
joeyguerra,https://api.github.com/repos/hubotio/hubot/pulls/1700,https://api.github.com/repos/hubotio/hubot/issues/1700,closed,2023-11-12,2023-11-12,2023-11-12,7fa3841497bd1158f97ff2f5981637a5c8a66137
joeyguerra,https://api.github.com/repos/hubotio/hubot/pulls/1699,https://api.github.com/repos/hubotio/hubot/issues/1699,closed,2023-11-12,2023-11-12,2023-11-12,31639b358063f2915ea3ef8a95999121b5f0d1ea
joeyguerra,https://api.github.com/repos/hubotio/hubot/pulls/1697,https://api.github.com/repos/hubotio/hubot/issues/1697,closed,2023-11-12,2023-11-12,2023-11-12,2ca88f4a1b5e9e2343a9cb50e0a02c2bf28cae8c
joeyguerra,https://api.github.com/repos/hubotio/hubot/pulls/1696,https://api.github.com/repos/hubotio/hubot/issues/1696,closed,2023-11-12,2023-11-12,2023-11-12,c3c7afa3a3ac0e6b24d2057f552a844c05035e0b
joeyguerra,https://api.github.com/repos/hubotio/hubot/pulls/1694,https://api.github.com/repos/hubotio/hubot/issues/1694,closed,2023-11-09,2023-11-17,2023-11-11,f11e5afd2154e2b5bd8dcdc1e1b27e28d66bb461
