user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
Charpy,https://api.github.com/repos/psf/black/pulls/4259,https://api.github.com/repos/psf/black/issues/4259,open,2024-02-28,2024-02-28,,4b8dd3372cc2fea1fb73df42e9b66ac69dadad6d
RedGuy12,https://api.github.com/repos/psf/black/pulls/4257,https://api.github.com/repos/psf/black/issues/4257,closed,2024-02-28,2024-02-28,2024-02-28,0f18001abfe50b078317395e77508b151e271624
sumezulike,https://api.github.com/repos/psf/black/pulls/4255,https://api.github.com/repos/psf/black/issues/4255,open,2024-02-27,2024-03-03,,f57d03a6cbe940fba797c2480e1352f9fa373a8f
KaiSforza,https://api.github.com/repos/psf/black/pulls/4253,https://api.github.com/repos/psf/black/issues/4253,open,2024-02-26,2024-02-28,,4eb50b4b3362779c679386bb5c32c04d834360b4
KaiSforza,https://api.github.com/repos/psf/black/pulls/4252,https://api.github.com/repos/psf/black/issues/4252,open,2024-02-26,2024-02-26,,44517cee0b4df2ba045779b934a830467d80df62
Viicos,https://api.github.com/repos/psf/black/pulls/4251,https://api.github.com/repos/psf/black/issues/4251,closed,2024-02-26,2024-02-26,2024-02-26,899002399a26348198612503ce6ca2fc298551a6
RedGuy12,https://api.github.com/repos/psf/black/pulls/4248,https://api.github.com/repos/psf/black/issues/4248,closed,2024-02-22,2024-03-01,2024-03-01,e4bfedbec2e8b10cc6b7b31442478f05db0ce06d
sbivol,https://api.github.com/repos/psf/black/pulls/4245,https://api.github.com/repos/psf/black/issues/4245,open,2024-02-20,2024-02-20,,a116fe8aa6e3990c5e6d9e35ebe502317feb3ba9
reporter123,https://api.github.com/repos/psf/black/pulls/4242,https://api.github.com/repos/psf/black/issues/4242,closed,2024-02-19,2024-02-19,,a8463201a2024943ebadcdb3b7e2e86e45b32fa5
hauntsaninja,https://api.github.com/repos/psf/black/pulls/4239,https://api.github.com/repos/psf/black/issues/4239,closed,2024-02-18,2024-02-26,2024-02-26,ea66d40dd7f1eaa20256e6fccaf6d7b853ccc541
dankrzeminski32,https://api.github.com/repos/psf/black/pulls/4236,https://api.github.com/repos/psf/black/issues/4236,open,2024-02-15,2024-02-15,,c31f97fdb5114d286964e78e661f2b6ef144bc1d
hauntsaninja,https://api.github.com/repos/psf/black/pulls/4228,https://api.github.com/repos/psf/black/issues/4228,closed,2024-02-12,2024-02-12,2024-02-12,d1d4fc58d3b744db35ac832cddf1d076ba5f5e7f
hauntsaninja,https://api.github.com/repos/psf/black/pulls/4226,https://api.github.com/repos/psf/black/issues/4226,closed,2024-02-12,2024-02-12,2024-02-12,6fdf8a4af28071ed1d079c01122b34c5d587207a
dependabot[bot],https://api.github.com/repos/psf/black/pulls/4225,https://api.github.com/repos/psf/black/issues/4225,closed,2024-02-12,2024-02-12,2024-02-12,35e97769190d8c8fe94d9ea2d70d7d88b22a2642
Zac-HD,https://api.github.com/repos/psf/black/pulls/4224,https://api.github.com/repos/psf/black/issues/4224,closed,2024-02-12,2024-03-03,2024-03-03,f03ee113c9f3dfeb477f2d4247bfb7de2e5f465c
hauntsaninja,https://api.github.com/repos/psf/black/pulls/4222,https://api.github.com/repos/psf/black/issues/4222,closed,2024-02-11,2024-02-12,2024-02-12,23dfc5b2c3b0694a8c27e58e28439591976aaf94
hauntsaninja,https://api.github.com/repos/psf/black/pulls/4221,https://api.github.com/repos/psf/black/issues/4221,closed,2024-02-11,2024-02-11,2024-02-11,a20100395cf6179a81289452efad1d8e72b19682
RedGuy12,https://api.github.com/repos/psf/black/pulls/4218,https://api.github.com/repos/psf/black/issues/4218,closed,2024-02-08,2024-02-18,2024-02-12,8af439407c051d55f3221cc93795d20bd9af49c9
YoannQDQ,https://api.github.com/repos/psf/black/pulls/4217,https://api.github.com/repos/psf/black/issues/4217,open,2024-02-08,2024-02-08,,8922b236abf45e5a465cb631cc34e4a195482dc4
nfvs,https://api.github.com/repos/psf/black/pulls/4215,https://api.github.com/repos/psf/black/issues/4215,closed,2024-02-07,2024-02-11,,ff347353bed7a34a72cefc86b2dbcadd63d6396b
dosisod,https://api.github.com/repos/psf/black/pulls/4214,https://api.github.com/repos/psf/black/issues/4214,closed,2024-02-06,2024-02-07,2024-02-07,dab37a6a1117d690d683121edc4d7c8fb8dd75a7
dependabot[bot],https://api.github.com/repos/psf/black/pulls/4212,https://api.github.com/repos/psf/black/issues/4212,closed,2024-02-05,2024-02-05,2024-02-05,a08b480a2f39fb4fc7b210d8b450e33d3879f77d
dependabot[bot],https://api.github.com/repos/psf/black/pulls/4211,https://api.github.com/repos/psf/black/issues/4211,closed,2024-02-05,2024-02-05,2024-02-05,3e80de3447dee272e9977ab58b1560a669b7b848
guotuofeng,https://api.github.com/repos/psf/black/pulls/4210,https://api.github.com/repos/psf/black/issues/4210,closed,2024-02-05,2024-02-19,,1a78763e84efd6634ab3ce886a521f2c14723d73
AshishNarne,https://api.github.com/repos/psf/black/pulls/4206,https://api.github.com/repos/psf/black/issues/4206,closed,2024-02-03,2024-02-07,,985ba3ec6b7116803713dda591dde80870892fa8
hauntsaninja,https://api.github.com/repos/psf/black/pulls/4204,https://api.github.com/repos/psf/black/issues/4204,closed,2024-02-02,2024-02-02,2024-02-02,2623269dab4de9d47750b1a8af5ae44240e13cf6
RedGuy12,https://api.github.com/repos/psf/black/pulls/4202,https://api.github.com/repos/psf/black/issues/4202,closed,2024-02-01,2024-02-28,2024-02-28,d0287e1f7558d97e6c0ebd6dc5bcb5b970e2bf8c
JelleZijlstra,https://api.github.com/repos/psf/black/pulls/4198,https://api.github.com/repos/psf/black/issues/4198,closed,2024-01-31,2024-02-02,2024-02-02,9728b8e9b8720b5e401249c077e32de46a479161
henryiii,https://api.github.com/repos/psf/black/pulls/4195,https://api.github.com/repos/psf/black/issues/4195,closed,2024-01-29,2024-02-01,2024-02-01,24c9c01e910eb566223961b00d3e2c3602c99a23
RedGuy12,https://api.github.com/repos/psf/black/pulls/4194,https://api.github.com/repos/psf/black/issues/4194,closed,2024-01-29,2024-02-13,2024-02-02,632f44bd68b818cbc9dfd57e7485f0e5c3863b76
dependabot[bot],https://api.github.com/repos/psf/black/pulls/4192,https://api.github.com/repos/psf/black/issues/4192,closed,2024-01-29,2024-01-29,2024-01-29,8912a333213cd11b676d1fe0879a5abd55d393e9
dependabot[bot],https://api.github.com/repos/psf/black/pulls/4191,https://api.github.com/repos/psf/black/issues/4191,closed,2024-01-29,2024-01-29,2024-01-29,177e306363b9da5fcef621d15c205453ad1cfc74
dependabot[bot],https://api.github.com/repos/psf/black/pulls/4190,https://api.github.com/repos/psf/black/issues/4190,closed,2024-01-29,2024-01-29,2024-01-29,d6e11ca399ff46d30279b88d71f2c0bf0036de59
hauntsaninja,https://api.github.com/repos/psf/black/pulls/4189,https://api.github.com/repos/psf/black/issues/4189,closed,2024-01-28,2024-01-28,2024-01-28,d919746fae2ba47442fc33699a5569fa04db305d
JelleZijlstra,https://api.github.com/repos/psf/black/pulls/4187,https://api.github.com/repos/psf/black/issues/4187,closed,2024-01-28,2024-01-31,2024-01-31,cca3c0fd9f7f1097b93f0f14c08b1b8cd0103929
JelleZijlstra,https://api.github.com/repos/psf/black/pulls/4186,https://api.github.com/repos/psf/black/issues/4186,closed,2024-01-28,2024-01-28,2024-01-28,e026c93888f91a47a9c9f4e029f3eb07d96375e6
