user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
TENX-S,https://api.github.com/repos/felangel/bloc/pulls/4080,https://api.github.com/repos/felangel/bloc/issues/4080,closed,2024-03-04,2024-03-04,2024-03-04,9f1c96f4f15c37041d49448ac255201ea78d0e86
felangel,https://api.github.com/repos/felangel/bloc/pulls/4079,https://api.github.com/repos/felangel/bloc/issues/4079,closed,2024-03-03,2024-03-03,2024-03-03,fbf313500643a679e306f6d8b92da72a07091b60
felangel,https://api.github.com/repos/felangel/bloc/pulls/4078,https://api.github.com/repos/felangel/bloc/issues/4078,closed,2024-03-03,2024-03-03,2024-03-03,0e0161b4d8599bd561764f316b33ef6f8ee450eb
hyj1204,https://api.github.com/repos/felangel/bloc/pulls/4076,https://api.github.com/repos/felangel/bloc/issues/4076,closed,2024-02-28,2024-03-04,2024-03-04,45c59e47c132aa5b4dd2632acfa224152f57eb52
felangel,https://api.github.com/repos/felangel/bloc/pulls/4066,https://api.github.com/repos/felangel/bloc/issues/4066,closed,2024-02-12,2024-02-12,2024-02-12,a15c0ea12b191fc7c0438e3cbee31a9919bbc1a3
felangel,https://api.github.com/repos/felangel/bloc/pulls/4065,https://api.github.com/repos/felangel/bloc/issues/4065,closed,2024-02-12,2024-02-12,2024-02-12,ae4dda56400252054964bc7c4f4b98044ce988f3
felangel,https://api.github.com/repos/felangel/bloc/pulls/4064,https://api.github.com/repos/felangel/bloc/issues/4064,closed,2024-02-12,2024-02-12,2024-02-12,0ae053709d8ec3f563d6b8bcb6ac96e5579f5d5b
felangel,https://api.github.com/repos/felangel/bloc/pulls/4063,https://api.github.com/repos/felangel/bloc/issues/4063,closed,2024-02-12,2024-02-12,2024-02-12,a3a3602a5e5e0ddb854eb142e6b980aed008df13
felangel,https://api.github.com/repos/felangel/bloc/pulls/4062,https://api.github.com/repos/felangel/bloc/issues/4062,closed,2024-02-12,2024-02-12,2024-02-12,0efd9b37e8e86d5d0578beece9f948d387c46ab4
felangel,https://api.github.com/repos/felangel/bloc/pulls/4061,https://api.github.com/repos/felangel/bloc/issues/4061,closed,2024-02-12,2024-02-12,2024-02-12,4244b509a91b21cdc9e0ae0de2f10d130d409386
felangel,https://api.github.com/repos/felangel/bloc/pulls/4060,https://api.github.com/repos/felangel/bloc/issues/4060,closed,2024-02-12,2024-02-12,2024-02-12,bc5682f983a56f2ee4146f254722736a490f9dab
dependabot[bot],https://api.github.com/repos/felangel/bloc/pulls/4059,https://api.github.com/repos/felangel/bloc/issues/4059,closed,2024-02-09,2024-02-09,2024-02-09,c134bd33b4492db05c7f6a013765ff2001009acb
Pavel-Sulimau,https://api.github.com/repos/felangel/bloc/pulls/4055,https://api.github.com/repos/felangel/bloc/issues/4055,closed,2024-02-02,2024-02-09,2024-02-09,23475d88dbd34e3c8e18504fa112ca6548f839c6
felangel,https://api.github.com/repos/felangel/bloc/pulls/4054,https://api.github.com/repos/felangel/bloc/issues/4054,closed,2024-02-01,2024-02-01,2024-02-01,b846c0c7f3fde34cda84db35de80677b9ab9f2cd
felangel,https://api.github.com/repos/felangel/bloc/pulls/4031,https://api.github.com/repos/felangel/bloc/issues/4031,closed,2023-12-17,2023-12-17,2023-12-17,b7f987b81258b74f8cfaa4fd1d211266c9bb7ae6
felangel,https://api.github.com/repos/felangel/bloc/pulls/4030,https://api.github.com/repos/felangel/bloc/issues/4030,closed,2023-12-17,2023-12-17,2023-12-17,e4bfa5a549499fd53087d97321820733080d9ef4
felangel,https://api.github.com/repos/felangel/bloc/pulls/4023,https://api.github.com/repos/felangel/bloc/issues/4023,closed,2023-12-10,2023-12-10,2023-12-10,efb1c44fadc4d4833f75a5686ba7536ce0270970
felangel,https://api.github.com/repos/felangel/bloc/pulls/4021,https://api.github.com/repos/felangel/bloc/issues/4021,closed,2023-12-09,2023-12-09,2023-12-09,3f78219499879c5acd7c313e5a8fd38f22465b2a
felangel,https://api.github.com/repos/felangel/bloc/pulls/4020,https://api.github.com/repos/felangel/bloc/issues/4020,closed,2023-12-09,2023-12-09,2023-12-09,d6d8314aa78996c9e79edd68a12834b48c9f3e22
codesculpture,https://api.github.com/repos/felangel/bloc/pulls/4019,https://api.github.com/repos/felangel/bloc/issues/4019,closed,2023-12-09,2023-12-10,,11985966844099a7bdc7e77fd2a2874d32d21f4b
