user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dependabot[bot],https://api.github.com/repos/sqshq/piggymetrics/pulls/77,https://api.github.com/repos/sqshq/piggymetrics/issues/77,open,2024-01-22,2024-01-27,,34570e55a52fcec38cacccb149813ef5be00e2a1
dependabot[bot],https://api.github.com/repos/sqshq/piggymetrics/pulls/76,https://api.github.com/repos/sqshq/piggymetrics/issues/76,open,2024-01-22,2024-01-27,,d6c3ba806268e2cbb0fdf01a494c8022e695b59c
dependabot[bot],https://api.github.com/repos/sqshq/piggymetrics/pulls/75,https://api.github.com/repos/sqshq/piggymetrics/issues/75,open,2024-01-22,2024-01-27,,62515104db15540fa9af676bd006c9b8efddbd20
dependabot[bot],https://api.github.com/repos/sqshq/piggymetrics/pulls/74,https://api.github.com/repos/sqshq/piggymetrics/issues/74,open,2024-01-22,2024-01-27,,641f733aec4860462b20785c793b2de0f348f1c0
LeHue369,https://api.github.com/repos/sqshq/piggymetrics/pulls/73,https://api.github.com/repos/sqshq/piggymetrics/issues/73,open,2023-12-28,2023-12-28,,6683b11d859d72f39294e893abd45a9b275d7196
danielptm,https://api.github.com/repos/sqshq/piggymetrics/pulls/72,https://api.github.com/repos/sqshq/piggymetrics/issues/72,closed,2023-10-19,2023-10-24,,aa92110860a35cf5814c84dacc749c251f4a678b
shyun1982,https://api.github.com/repos/sqshq/piggymetrics/pulls/71,https://api.github.com/repos/sqshq/piggymetrics/issues/71,closed,2023-09-05,2023-09-05,,aa5220bc5010020d5e63e1c287e49b479825e615
odidev,https://api.github.com/repos/sqshq/piggymetrics/pulls/70,https://api.github.com/repos/sqshq/piggymetrics/issues/70,open,2023-07-14,2023-08-09,,77549a4ca097a03db38d8ccef3592110996655b9
AlexanderStocks,https://api.github.com/repos/sqshq/piggymetrics/pulls/69,https://api.github.com/repos/sqshq/piggymetrics/issues/69,closed,2023-05-28,2023-08-29,,971cd26b7fae11d077785c0d36d0321de546bd2a
flyer103,https://api.github.com/repos/sqshq/piggymetrics/pulls/68,https://api.github.com/repos/sqshq/piggymetrics/issues/68,closed,2022-03-01,2022-03-01,,704c3ace09876cd5c991ef5c637b6bdb49af64b3
hxcode,https://api.github.com/repos/sqshq/piggymetrics/pulls/67,https://api.github.com/repos/sqshq/piggymetrics/issues/67,open,2021-11-15,2022-11-03,,8ee3512342804b698e24f35bab7608f409226821
ilyastuit,https://api.github.com/repos/sqshq/piggymetrics/pulls/66,https://api.github.com/repos/sqshq/piggymetrics/issues/66,open,2021-08-30,2021-08-30,,edea451d5c8c0194ec87df6c2ecb2f2c364b4ab6
Jhooomn,https://api.github.com/repos/sqshq/piggymetrics/pulls/65,https://api.github.com/repos/sqshq/piggymetrics/issues/65,open,2021-07-17,2021-07-17,,c05ba57c5083fef2cf18702c8c8212892d78f811
ramazansakin,https://api.github.com/repos/sqshq/piggymetrics/pulls/64,https://api.github.com/repos/sqshq/piggymetrics/issues/64,closed,2021-01-19,2021-01-19,2021-01-19,fd5ee3c555ea9cd6067eacf3f2a3e8b85fe4fe77
naragon,https://api.github.com/repos/sqshq/piggymetrics/pulls/62,https://api.github.com/repos/sqshq/piggymetrics/issues/62,closed,2020-09-12,2020-09-12,,c98c6f014b8c654f9903286ce78238f699cc8cf0
zippiy,https://api.github.com/repos/sqshq/piggymetrics/pulls/61,https://api.github.com/repos/sqshq/piggymetrics/issues/61,open,2020-04-16,2020-07-19,,9c316fa619fdb13af104f8de70f7147fe231948b
danny00747,https://api.github.com/repos/sqshq/piggymetrics/pulls/60,https://api.github.com/repos/sqshq/piggymetrics/issues/60,closed,2020-02-22,2021-04-08,,66df8ff430a3b3011e922f2394e6d838f02431bd
stingion,https://api.github.com/repos/sqshq/piggymetrics/pulls/59,https://api.github.com/repos/sqshq/piggymetrics/issues/59,closed,2019-12-20,2019-12-22,,2bf0c8e838b38807a8fc8857e9a02669758a03c3
stingion,https://api.github.com/repos/sqshq/piggymetrics/pulls/58,https://api.github.com/repos/sqshq/piggymetrics/issues/58,closed,2019-12-20,2019-12-20,,51123353cfedf1655fada50dbd273b339991e703
spiashko,https://api.github.com/repos/sqshq/piggymetrics/pulls/57,https://api.github.com/repos/sqshq/piggymetrics/issues/57,closed,2019-09-14,2019-09-15,2019-09-15,81924fc28e87a364d11c4278388f49aff809adb0
spiashko,https://api.github.com/repos/sqshq/piggymetrics/pulls/56,https://api.github.com/repos/sqshq/piggymetrics/issues/56,closed,2019-09-14,2019-09-14,2019-09-14,73840b4f192326416c563b7970dbef6e4c9d32ce
cybvon,https://api.github.com/repos/sqshq/piggymetrics/pulls/55,https://api.github.com/repos/sqshq/piggymetrics/issues/55,open,2019-09-04,2022-07-12,,bdc3eb0d4356b5f5497780faa4693f5dbca93ce8
elkolotfi,https://api.github.com/repos/sqshq/piggymetrics/pulls/54,https://api.github.com/repos/sqshq/piggymetrics/issues/54,open,2019-08-07,2019-08-09,,0e1a85c80ae2d7374768fca07c6fdd267f15c970
