created_at,pull_requests
2017-02-03,1
2017-02-09,1
2017-02-14,1
2017-02-22,1
2017-06-11,1
2017-06-21,1
2017-06-23,2
2017-06-28,1
2017-07-06,1
2017-09-14,2
2017-10-24,4
2017-10-26,2
2017-11-08,1
2017-11-29,1
2017-12-13,2
2017-12-15,1
2017-12-19,2
2017-12-21,1
2017-12-26,2
2017-12-28,2
2018-01-12,4
2018-01-16,2
2018-01-18,1
2018-01-21,3
2018-01-26,1
2018-02-01,1
2018-02-02,1
2018-02-03,3
2018-02-08,1
2018-03-08,1
2018-03-21,1
2018-03-29,1
2018-05-10,1
2018-06-23,1
2018-09-14,1
2018-09-29,2
2018-10-04,1
2018-10-25,1
2018-11-27,4
2018-12-01,1
2018-12-02,1
2019-01-03,1
2019-01-08,1
2019-01-28,1
2019-01-30,1
2019-02-05,2
2019-02-06,1
2019-02-14,1
2019-03-03,4
2019-03-07,1
2019-05-19,1
2019-07-09,1
2019-08-18,1
2019-08-25,1
2019-10-08,2
2019-10-13,1
2019-11-22,1
2019-12-03,1
2019-12-26,2
2020-01-05,1
2020-01-17,1
2020-01-27,1
2020-02-03,1
2020-02-20,1
2020-03-16,1
2020-04-05,2
2020-04-06,1
2020-05-25,1
2020-06-07,1
2020-06-22,1
2020-07-07,1
2020-07-14,3
2020-07-22,1
2020-08-01,1
2020-09-10,1
2020-09-20,1
2020-10-05,1
2020-10-19,1
2020-10-30,1
2020-11-15,1
2020-11-18,1
2020-12-12,1
2021-01-10,1
2021-01-18,1
2021-03-04,1
2021-03-10,1
2021-03-30,1
2021-03-31,1
2021-04-05,1
2021-04-21,1
2021-05-09,1
2021-05-10,2
2021-06-08,2
2021-06-16,1
2021-07-20,1
2021-08-11,1
2021-09-20,1
2021-09-21,1
2021-09-22,1
2021-10-14,1
2021-11-16,1
2021-12-07,1
2022-01-14,1
2022-01-15,1
2022-02-12,1
2022-02-13,1
2022-02-14,5
2022-02-15,1
2022-02-18,1
2022-02-26,1
2022-03-02,1
2022-04-29,1
2022-05-16,1
2022-06-01,1
2022-06-02,1
2022-06-03,1
2022-06-10,1
2022-07-20,1
2022-10-12,1
2022-12-05,1
2022-12-06,1
2022-12-11,1
2023-01-04,1
2023-03-03,1
2023-03-12,1
2023-10-13,1
