created_at,pull_requests
2017-03-09,1
2017-04-12,1
2017-04-18,2
2017-04-19,1
2017-04-26,1
2017-05-08,2
2017-05-11,1
2017-05-14,2
2017-05-15,4
2017-05-16,2
2017-05-18,1
2017-05-19,1
2017-05-20,1
2017-05-21,3
2017-05-22,2
2017-05-30,3
2017-05-31,1
2017-06-02,2
2017-06-06,1
2017-06-14,3
2017-06-20,1
2017-06-24,2
2017-06-26,2
2017-06-27,2
2017-06-28,1
2017-06-29,1
2017-06-30,1
2017-07-01,1
2017-07-03,1
2017-07-05,1
2017-07-06,1
2017-07-07,1
2017-07-10,1
2017-07-12,1
2017-07-16,2
2017-07-17,1
2017-07-18,1
2017-07-20,1
2017-07-21,2
2017-07-22,2
2017-07-23,1
2017-07-24,2
2017-07-25,2
2017-07-26,1
2017-07-27,2
2017-07-30,1
2017-08-02,3
2017-08-04,1
2017-08-07,2
2017-08-08,1
2017-08-10,2
2017-08-11,1
2017-08-14,2
2017-08-15,1
2017-08-17,1
2017-08-20,1
2017-08-22,1
2017-08-23,2
2017-08-24,1
2017-08-28,2
2017-08-29,1
2017-08-31,4
2017-09-01,3
2017-09-03,1
2017-09-05,2
2017-09-06,3
2017-09-07,1
2017-09-08,5
2017-09-11,3
2017-09-12,4
2017-09-13,2
2017-09-15,1
2017-09-16,1
2017-09-18,5
2017-09-19,1
2017-09-20,1
2017-09-21,1
2017-09-27,2
2017-09-28,1
2017-10-02,3
2017-10-04,1
2017-10-05,2
2017-10-09,2
2017-10-10,3
2017-10-11,2
2017-10-12,1
2017-10-14,3
2017-10-16,2
2017-10-18,2
2017-10-20,1
2017-10-23,1
2017-10-24,3
2017-10-25,3
2017-10-30,3
2017-10-31,2
2017-11-01,1
2017-11-02,2
2017-11-06,1
2017-11-08,1
2017-11-10,1
2017-11-11,1
2017-11-13,1
2017-11-14,1
2017-11-22,1
2017-11-24,1
2017-11-28,1
2017-11-30,2
2017-12-04,1
2017-12-05,1
2017-12-06,2
2017-12-07,1
2017-12-10,1
2017-12-11,2
2017-12-12,2
2017-12-13,1
2017-12-15,2
2017-12-17,1
2017-12-18,1
2017-12-19,1
2017-12-23,1
2017-12-27,1
2018-01-02,1
2018-01-04,2
2018-01-05,2
2018-01-08,2
2018-01-10,1
2018-01-16,1
2018-01-20,1
2018-01-21,1
2018-01-31,2
2018-02-14,1
2018-02-23,1
2018-02-24,1
2018-02-25,1
2018-02-26,1
2018-02-27,1
2018-02-28,2
2018-03-03,1
2018-03-06,1
2018-03-07,1
2018-03-09,1
2018-03-10,1
2018-03-11,1
2018-03-12,1
2018-03-26,1
2018-04-01,1
2018-04-04,1
2018-04-06,2
2018-04-10,1
2018-04-26,1
2018-04-28,1
2018-05-01,1
2018-05-02,2
2018-05-04,1
2018-05-05,1
2018-05-07,1
2018-05-08,1
2018-05-09,1
2018-05-11,1
2018-05-15,2
2018-05-22,1
2018-05-25,2
2018-05-28,1
2018-06-02,1
2018-06-26,2
2018-07-12,1
2018-08-14,1
2018-09-09,1
2018-09-11,1
2018-09-14,1
2018-09-19,1
2018-09-20,2
2018-09-21,1
2018-09-23,1
2018-09-24,1
2018-09-25,2
2018-09-26,1
2018-09-29,2
2018-10-02,1
2018-10-03,1
2018-10-04,3
2018-10-08,2
2018-10-16,1
2018-10-20,1
2018-10-24,1
2018-10-28,1
2018-11-05,1
2018-11-13,1
2018-11-25,1
2018-12-04,1
2018-12-11,1
2018-12-12,1
2018-12-13,1
2018-12-18,1
2018-12-19,1
2018-12-21,1
2018-12-22,1
2018-12-26,1
2018-12-27,1
2018-12-28,2
2018-12-29,1
2018-12-30,1
2018-12-31,2
2019-01-02,2
2019-01-03,3
2019-01-04,4
2019-01-05,2
2019-01-07,1
2019-01-11,1
2019-01-12,1
2019-01-20,2
2019-01-23,1
2019-01-24,1
2019-01-29,2
2019-01-30,2
2019-01-31,1
2019-02-14,1
2019-02-15,1
2019-02-22,1
2019-02-26,3
2019-02-27,1
2019-02-28,1
2019-03-01,2
2019-03-05,1
2019-03-07,2
2019-03-08,1
2019-03-22,1
2019-03-27,1
2019-03-28,1
2019-03-31,1
2019-04-01,2
2019-04-03,1
2019-04-10,2
2019-04-11,2
2019-04-12,1
2019-04-15,1
2019-04-17,1
2019-04-19,2
2019-04-23,1
2019-04-25,1
2019-04-29,1
2019-05-02,1
2019-05-03,3
2019-05-04,1
2019-05-07,1
2019-05-08,4
2019-05-10,1
2019-05-13,1
2019-05-14,1
2019-05-17,1
2019-05-19,1
2019-05-20,1
2019-05-21,3
2019-05-22,3
2019-05-23,2
2019-05-25,1
2019-05-29,3
2019-05-30,1
2019-05-31,4
2019-06-03,2
2019-06-04,1
2019-06-07,5
2019-06-10,2
2019-06-11,1
2019-06-12,3
2019-06-13,1
2019-06-15,1
2019-06-17,3
2019-06-18,5
2019-06-20,5
2019-06-21,1
2019-06-24,6
2019-06-25,3
2019-06-26,3
2019-06-27,3
2019-07-01,2
2019-07-02,3
2019-07-04,3
2019-07-05,1
2019-07-08,1
2019-07-09,2
2019-07-13,1
2019-07-15,2
2019-07-16,2
2019-07-17,1
2019-07-22,1
2019-07-23,1
2019-07-24,1
2019-07-27,1
2019-07-29,3
2019-07-30,3
2019-08-01,6
2019-08-02,2
2019-08-05,4
2019-08-06,2
2019-08-07,1
2019-08-08,2
2019-08-09,4
2019-08-13,1
2019-08-14,1
2019-08-16,2
2019-08-17,1
2019-08-19,1
2019-08-20,2
2019-08-21,2
2019-08-22,1
2019-08-24,1
2019-08-26,2
2019-08-27,3
2019-08-28,1
2019-09-03,5
2019-09-04,1
2019-09-08,2
2019-09-09,1
2019-09-11,1
2019-09-13,1
2019-09-15,1
2019-09-16,2
2019-09-17,2
2019-09-18,4
2019-09-23,1
2019-09-24,2
2019-09-25,1
2019-09-26,2
2019-10-01,2
2019-10-03,1
2019-10-04,4
2019-10-07,2
2019-10-09,1
2019-10-12,1
2019-10-14,1
2019-10-15,1
2019-10-17,3
2019-10-19,1
2019-10-21,3
2019-10-22,2
2019-10-23,1
2019-10-24,2
2019-10-25,2
2019-10-28,1
2019-10-31,1
2019-11-04,1
2019-11-06,1
2019-11-07,3
2019-11-12,3
2019-11-13,4
2019-11-17,1
2019-11-18,1
2019-11-19,1
2019-11-25,2
2019-11-27,2
2019-11-28,1
2019-12-04,1
2019-12-06,3
2019-12-08,1
2019-12-09,1
2019-12-10,2
2019-12-12,1
2019-12-16,1
2019-12-20,4
2019-12-23,3
2019-12-25,1
2019-12-26,2
2019-12-28,1
2020-01-01,1
2020-01-02,1
2020-01-07,1
2020-01-08,1
2020-01-09,1
2020-01-13,3
2020-01-14,1
2020-01-15,2
2020-01-16,3
2020-01-21,2
2020-01-27,2
2020-01-30,1
2020-02-04,1
2020-02-07,5
2020-02-13,1
2020-02-21,1
2020-02-24,2
2020-02-25,1
2020-02-27,1
2020-02-28,1
2020-03-02,1
2020-03-04,1
2020-03-05,6
2020-03-12,3
2020-03-13,1
2020-03-16,1
2020-03-19,1
2020-03-20,1
2020-03-23,1
2020-03-24,4
2020-03-27,2
2020-03-30,1
2020-03-31,3
2020-04-01,1
2020-04-06,1
2020-04-08,1
2020-04-10,1
2020-04-13,1
2020-04-14,3
2020-04-15,1
2020-04-16,1
2020-04-17,4
2020-04-19,1
2020-04-20,1
2020-04-27,2
2020-04-28,1
2020-05-04,1
2020-05-05,2
2020-05-12,1
2020-05-14,1
2020-05-15,3
2020-05-17,1
2020-05-21,3
2020-05-22,2
2020-05-23,2
2020-05-26,6
2020-06-02,2
2020-06-08,2
2020-06-11,1
2020-06-12,1
2020-06-16,2
2020-06-17,1
2020-06-18,1
2020-06-20,2
2020-06-22,1
2020-06-23,2
2020-06-26,1
2020-06-30,3
2020-07-01,1
2020-07-06,1
2020-07-08,2
2020-07-09,1
2020-07-10,10
2020-07-12,1
2020-07-13,1
2020-07-14,7
