created_at,pull_requests
2017-06-25,1
2017-07-24,1
2017-07-27,3
2017-07-28,4
2017-07-29,3
2017-07-30,4
2017-07-31,8
2017-08-01,6
2017-08-02,9
2017-08-03,6
2017-08-04,2
2017-08-06,3
2017-08-07,5
2017-08-08,1
2017-08-09,2
2017-08-10,2
2017-08-11,3
2017-08-13,1
2017-08-15,1
2017-08-16,1
2017-08-17,2
2017-08-26,1
2017-08-29,2
2017-08-30,1
2017-08-31,1
2017-09-06,1
2017-09-12,1
2017-09-19,1
2017-09-26,1
2017-09-28,1
2017-10-01,1
2017-10-05,2
2017-10-16,1
2017-10-24,2
2017-10-29,1
2017-11-07,1
2017-11-11,1
2017-11-13,1
2017-11-16,1
2017-11-27,1
2017-12-05,1
2018-01-03,3
2018-01-04,3
2018-01-05,1
2018-01-07,1
2018-01-08,1
2018-01-10,1
2018-01-11,1
2018-01-12,1
2018-01-13,3
2018-01-26,1
2018-02-06,1
2018-02-16,1
2018-02-21,1
2018-02-27,2
2018-03-06,1
2018-03-08,1
2018-03-09,2
2018-03-13,1
2018-03-22,1
2018-03-23,1
2018-03-27,1
2018-04-08,2
2018-04-12,1
2018-05-02,1
2018-05-17,1
2018-05-18,1
2018-06-01,1
2018-06-02,2
2018-06-30,1
2018-07-08,1
2018-07-29,1
2018-07-30,1
2018-08-04,1
2018-08-21,1
2018-09-26,1
2018-09-29,1
2018-10-04,1
2018-10-06,1
2018-10-25,1
