created_at,pull_requests
2021-01-20,1
2021-01-25,1
2021-01-29,1
2021-02-17,1
2021-02-27,1
2021-03-31,1
2021-04-11,3
2021-05-11,2
2021-05-15,2
2021-05-19,1
2021-05-20,1
2021-05-25,1
2021-05-31,1
2021-06-24,1
2021-07-13,1
2021-07-14,1
2021-07-25,1
2021-07-28,1
2021-08-03,1
2021-09-08,1
2021-10-01,1
2021-11-06,1
2021-11-08,1
2021-11-11,1
2021-11-13,1
2021-11-18,1
2021-11-21,1
2021-11-27,1
2021-11-28,2
2021-11-29,3
2021-11-30,1
2022-01-01,1
2022-01-15,1
2022-03-06,1
2022-03-20,1
2022-03-26,1
2022-04-10,2
2022-04-15,1
2022-05-03,1
2022-05-08,1
2022-06-19,1
2022-06-25,2
2022-07-05,2
2022-07-09,2
2022-07-10,1
2022-07-14,1
2022-07-27,1
2022-08-31,1
2022-09-08,1
2022-09-09,1
2022-09-25,1
2022-10-03,3
2022-10-16,1
2022-10-25,12
2022-10-26,2
2022-11-09,1
2022-11-15,2
2022-11-16,3
2022-11-17,2
2022-11-19,2
2022-12-18,2
2022-12-19,1
2022-12-23,1
2022-12-24,1
2023-01-05,1
2023-01-06,1
2023-01-11,1
2023-01-13,2
2023-01-14,1
2023-01-16,1
2023-01-17,1
2023-01-22,1
2023-01-30,2
2023-02-02,2
2023-02-12,1
2023-02-14,1
2023-02-23,1
2023-03-10,2
2023-03-15,4
2023-03-16,4
2023-03-17,1
2023-03-18,2
2023-03-19,2
2023-03-20,1
2023-03-21,1
2023-03-22,1
2023-03-23,1
2023-03-24,1
2023-03-27,1
2023-03-28,1
2023-03-29,1
2023-04-01,2
2023-04-02,2
2023-04-03,1
2023-04-04,2
2023-04-05,1
2023-04-06,1
2023-04-07,1
2023-04-08,2
2023-04-11,1
2023-04-12,1
2023-04-15,3
2023-04-18,1
2023-04-19,3
2023-04-21,2
2023-04-23,1
2023-04-26,4
2023-04-27,1
2023-05-01,1
2023-05-03,2
2023-05-05,1
2023-05-06,1
2023-05-07,6
2023-05-08,2
2023-05-09,2
2023-05-10,4
2023-05-11,3
2023-05-12,1
2023-05-13,2
2023-05-14,1
2023-05-15,1
2023-05-16,1
2023-05-17,1
2023-05-18,2
2023-05-19,3
2023-05-20,2
2023-05-22,2
2023-05-24,1
2023-05-25,1
2023-05-28,3
2023-05-29,2
2023-05-31,2
2023-06-03,1
2023-06-04,1
2023-06-05,1
2023-06-07,2
2023-06-09,2
2023-06-10,3
2023-06-13,2
2023-06-14,3
2023-06-16,1
2023-06-17,1
2023-06-18,1
2023-06-21,4
2023-06-23,1
2023-06-24,3
2023-06-25,1
2023-06-28,1
2023-06-29,1
2023-07-01,1
2023-07-02,2
2023-07-05,1
2023-07-09,1
2023-07-11,1
2023-07-12,1
2023-07-13,1
2023-07-14,1
2023-07-18,1
2023-07-20,2
2023-07-24,2
2023-07-28,1
2023-07-29,1
2023-08-01,1
2023-08-02,2
2023-08-05,1
2023-08-07,1
2023-08-13,1
2023-08-17,1
2023-08-22,1
2023-08-25,1
2023-08-30,1
2023-09-04,1
2023-09-12,5
2023-09-23,1
2023-09-24,1
2023-09-26,1
2023-09-27,1
2023-09-29,1
2023-09-30,1
2023-10-06,2
2023-10-07,2
2023-10-11,1
2023-10-14,1
2023-10-15,1
2023-10-20,1
2023-10-24,1
2023-10-26,1
2023-10-29,1
2023-11-01,1
2023-11-25,1
2023-12-09,1
2023-12-10,3
2023-12-21,1
2023-12-29,1
2024-01-02,1
2024-01-03,1
2024-01-04,1
2024-01-14,1
2024-01-20,2
2024-01-29,1
2024-02-03,1
2024-02-11,1
2024-02-17,1
2024-02-24,1
2024-03-01,2
2024-03-03,1
