user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
mkz212,https://api.github.com/repos/homebridge/homebridge/pulls/3522,https://api.github.com/repos/homebridge/homebridge/issues/3522,open,2023-12-31,2024-01-07,,e9e57a7cf5217273f27eb532b6a789435a69e3e7
bwp91,https://api.github.com/repos/homebridge/homebridge/pulls/3510,https://api.github.com/repos/homebridge/homebridge/issues/3510,open,2023-12-09,2024-02-12,,1db8596429e365b19fad4935362afbf239be96f9
bwp91,https://api.github.com/repos/homebridge/homebridge/pulls/3494,https://api.github.com/repos/homebridge/homebridge/issues/3494,closed,2023-11-19,2023-11-20,2023-11-20,9ed98ce36558f28acaaf8b49b937a70b3b25a125
bwp91,https://api.github.com/repos/homebridge/homebridge/pulls/3467,https://api.github.com/repos/homebridge/homebridge/issues/3467,closed,2023-10-29,2023-11-04,2023-11-04,50f91541bc8731ed0c794f1370d9b76f49443d11
bwp91,https://api.github.com/repos/homebridge/homebridge/pulls/3466,https://api.github.com/repos/homebridge/homebridge/issues/3466,closed,2023-10-29,2023-11-20,,bd19975cede4c5c6c09a82abf70b697f97197f98
bwp91,https://api.github.com/repos/homebridge/homebridge/pulls/3465,https://api.github.com/repos/homebridge/homebridge/issues/3465,closed,2023-10-29,2023-10-29,,3cb3fed2febd105882d5f16fd1c0f4774fcf1325
bwp91,https://api.github.com/repos/homebridge/homebridge/pulls/3460,https://api.github.com/repos/homebridge/homebridge/issues/3460,closed,2023-10-28,2023-10-30,2023-10-28,d041c360b9346d9fac66b3c837420b0cb33b5c5e
bwp91,https://api.github.com/repos/homebridge/homebridge/pulls/3459,https://api.github.com/repos/homebridge/homebridge/issues/3459,closed,2023-10-28,2023-10-30,2023-10-28,986e65524bd56c67ca6b9759d98657bdd3cd641a
dependabot[bot],https://api.github.com/repos/homebridge/homebridge/pulls/3450,https://api.github.com/repos/homebridge/homebridge/issues/3450,closed,2023-10-17,2023-11-04,,454b56ed04d56354cf31a2b11e45a962a1841088
bwp91,https://api.github.com/repos/homebridge/homebridge/pulls/3439,https://api.github.com/repos/homebridge/homebridge/issues/3439,closed,2023-10-01,2023-10-01,2023-10-01,25d1f2baa0cc5845908b5f413284126e25571da5
