created_at,pull_requests
2014-04-03,1
2014-07-01,1
2014-08-14,1
2014-09-25,1
2014-10-04,1
2014-11-05,1
2014-12-12,1
2014-12-17,1
2014-12-18,1
2015-01-01,1
2015-02-09,2
2015-02-11,1
2015-03-02,1
2015-03-09,2
2015-03-10,1
2015-03-11,1
2015-03-15,1
2015-03-21,1
2015-04-02,1
2015-04-03,1
2015-04-20,1
2015-06-16,1
2015-07-08,1
2015-07-09,1
2015-07-10,1
2015-08-06,1
2015-09-05,2
2015-09-27,1
2015-10-02,1
2015-10-14,1
2015-10-19,1
2015-10-23,1
2015-11-10,1
2015-11-18,1
2015-12-28,1
2015-12-31,1
2016-01-17,2
2016-01-22,1
2016-02-05,1
2016-02-06,1
2016-03-20,1
2016-04-21,1
2016-05-13,1
2016-06-16,1
2016-07-10,1
2016-08-10,1
2016-10-17,1
2016-11-01,1
2016-12-03,1
2016-12-30,1
2017-01-19,1
2017-02-06,1
2017-03-24,2
2017-05-15,1
2017-05-30,1
2017-06-12,1
2017-06-27,1
2017-07-04,1
2017-07-26,1
2017-08-02,2
2017-09-01,1
2017-10-03,1
2017-10-05,1
2017-11-08,1
2017-12-19,1
2018-03-24,1
2018-04-11,1
2018-06-24,1
2018-07-04,1
2018-07-16,1
2018-07-18,1
2018-07-31,1
2018-09-01,1
2018-09-02,2
2018-10-15,1
2018-10-19,1
2018-11-10,1
2018-11-15,1
2018-12-06,1
2019-01-04,1
2019-01-11,1
2019-01-24,1
2019-02-06,1
2019-05-05,1
2019-11-21,1
2019-12-01,1
2019-12-11,2
2019-12-19,1
2020-01-07,1
2020-01-14,2
2020-03-09,1
2020-04-03,1
2020-05-08,1
2020-06-23,2
2020-08-05,1
2020-08-12,1
2020-08-24,1
2020-11-07,1
2020-11-11,1
2021-02-18,1
2021-03-21,1
2021-06-08,1
2021-07-18,1
2021-10-10,1
2021-11-10,1
2022-01-15,1
2022-01-17,1
2022-03-16,2
2022-04-24,1
2022-06-26,1
2022-07-30,1
2022-09-21,1
2022-09-24,1
2022-11-04,1
2022-11-06,1
2022-11-15,1
2023-03-01,1
2023-03-20,1
2023-03-30,1
2023-04-19,1
2023-05-20,1
2023-10-08,2
2023-10-19,1
2023-12-12,1
2024-01-26,1
2024-02-19,1
