user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
jgillick,https://api.github.com/repos/akveo/react-native-ui-kitten/pulls/1795,https://api.github.com/repos/akveo/react-native-ui-kitten/issues/1795,open,2023-12-01,2023-12-01,,88a7f65791411de5b7ded64ff630cb09c81638cc
psegalen,https://api.github.com/repos/akveo/react-native-ui-kitten/pulls/1790,https://api.github.com/repos/akveo/react-native-ui-kitten/issues/1790,open,2023-11-07,2024-02-07,,8b419bfc4b5a96a72b9d908e7589657d1a25ca70
raqso,https://api.github.com/repos/akveo/react-native-ui-kitten/pulls/1779,https://api.github.com/repos/akveo/react-native-ui-kitten/issues/1779,open,2023-09-27,2023-09-27,,6594af393796878661ada3eab059f53625685683
geoffrey-tan,https://api.github.com/repos/akveo/react-native-ui-kitten/pulls/1777,https://api.github.com/repos/akveo/react-native-ui-kitten/issues/1777,open,2023-09-23,2023-09-23,,81af7bf0725e90286bd58b7736e3fa75ee91ef7a
Fuksmate,https://api.github.com/repos/akveo/react-native-ui-kitten/pulls/1774,https://api.github.com/repos/akveo/react-native-ui-kitten/issues/1774,open,2023-08-31,2023-09-28,,1014ec6a5ed91a77b22d02cdf828116f8e9662c0
AnsonT,https://api.github.com/repos/akveo/react-native-ui-kitten/pulls/1752,https://api.github.com/repos/akveo/react-native-ui-kitten/issues/1752,open,2023-06-07,2023-10-07,,46441398d0b4f800c70d698f39466c5246953539
SteveSB,https://api.github.com/repos/akveo/react-native-ui-kitten/pulls/1749,https://api.github.com/repos/akveo/react-native-ui-kitten/issues/1749,open,2023-06-05,2023-06-05,,c663dde36fd3e32db93ca76f66b9e580defdd807
bataevvlad,https://api.github.com/repos/akveo/react-native-ui-kitten/pulls/1747,https://api.github.com/repos/akveo/react-native-ui-kitten/issues/1747,closed,2023-05-25,2023-06-12,2023-06-12,ee7aa83f32e3f9e33c1a77debe63aa6ff49e5fbd
bataevvlad,https://api.github.com/repos/akveo/react-native-ui-kitten/pulls/1746,https://api.github.com/repos/akveo/react-native-ui-kitten/issues/1746,closed,2023-05-25,2023-06-20,2023-06-12,adac8e59aa144972f560e4367ed56c246026ce50
bataevvlad,https://api.github.com/repos/akveo/react-native-ui-kitten/pulls/1741,https://api.github.com/repos/akveo/react-native-ui-kitten/issues/1741,closed,2023-05-15,2023-06-02,2023-06-02,900ce06d565180182f25d067bb07dabf3c8354fb
sergey-kozel,https://api.github.com/repos/akveo/react-native-ui-kitten/pulls/1738,https://api.github.com/repos/akveo/react-native-ui-kitten/issues/1738,closed,2023-05-10,2023-06-02,2023-06-02,8510840c996c8c1247b8c416a7eb810589de09f8
sergey-kozel,https://api.github.com/repos/akveo/react-native-ui-kitten/pulls/1737,https://api.github.com/repos/akveo/react-native-ui-kitten/issues/1737,open,2023-05-10,2023-10-12,,080c4bdeda0302382749533eaa04fbdc58c95f0e
sergey-kozel,https://api.github.com/repos/akveo/react-native-ui-kitten/pulls/1734,https://api.github.com/repos/akveo/react-native-ui-kitten/issues/1734,closed,2023-05-03,2023-05-04,2023-05-04,839d846aa07e2f9c4ada84c2315ebcdbaa8dac25
sergey-kozel,https://api.github.com/repos/akveo/react-native-ui-kitten/pulls/1729,https://api.github.com/repos/akveo/react-native-ui-kitten/issues/1729,closed,2023-04-26,2023-04-26,2023-04-26,dab41bbad4588a749f4503229679a79520851ab0
sergey-kozel,https://api.github.com/repos/akveo/react-native-ui-kitten/pulls/1728,https://api.github.com/repos/akveo/react-native-ui-kitten/issues/1728,closed,2023-04-26,2023-04-26,2023-04-26,f053c0d98cb8fa9bfaa8323bf28d822aceede49c
bataevvlad,https://api.github.com/repos/akveo/react-native-ui-kitten/pulls/1727,https://api.github.com/repos/akveo/react-native-ui-kitten/issues/1727,closed,2023-04-24,2023-04-26,2023-04-26,d59fb29c8aafabeab199370965b7992d449e789c
sergey-kozel,https://api.github.com/repos/akveo/react-native-ui-kitten/pulls/1726,https://api.github.com/repos/akveo/react-native-ui-kitten/issues/1726,closed,2023-04-21,2023-04-25,,b54274536ad2a3062d20224bc0791f2929dfbe99
sergey-kozel,https://api.github.com/repos/akveo/react-native-ui-kitten/pulls/1725,https://api.github.com/repos/akveo/react-native-ui-kitten/issues/1725,closed,2023-04-21,2023-04-26,2023-04-26,8e7aefdc14b1b595909d936dae628bad8fb73185
sergey-kozel,https://api.github.com/repos/akveo/react-native-ui-kitten/pulls/1724,https://api.github.com/repos/akveo/react-native-ui-kitten/issues/1724,closed,2023-04-20,2023-04-25,,7195319035aba8e029794be32e257827f8ba4301
sergey-kozel,https://api.github.com/repos/akveo/react-native-ui-kitten/pulls/1721,https://api.github.com/repos/akveo/react-native-ui-kitten/issues/1721,closed,2023-04-18,2023-04-20,2023-04-20,254f4514cec2b008afc2fb3c4289fcfecab50b78
sergey-kozel,https://api.github.com/repos/akveo/react-native-ui-kitten/pulls/1720,https://api.github.com/repos/akveo/react-native-ui-kitten/issues/1720,closed,2023-04-18,2023-04-18,2023-04-18,3e155d8ee2073765e484d6e5cd5c5cc92200efbd
sergey-kozel,https://api.github.com/repos/akveo/react-native-ui-kitten/pulls/1716,https://api.github.com/repos/akveo/react-native-ui-kitten/issues/1716,closed,2023-04-14,2023-04-14,2023-04-14,e023b3fe106e348d5a66d7a498753887acea7a5f
sergey-kozel,https://api.github.com/repos/akveo/react-native-ui-kitten/pulls/1715,https://api.github.com/repos/akveo/react-native-ui-kitten/issues/1715,closed,2023-04-13,2023-04-14,2023-04-14,ef892df9462e0bf147940de731e5524a32c474f4
sergey-kozel,https://api.github.com/repos/akveo/react-native-ui-kitten/pulls/1714,https://api.github.com/repos/akveo/react-native-ui-kitten/issues/1714,closed,2023-04-13,2023-04-14,2023-04-13,a8a72afa5dad10907eae5bb2174c2865ea98f429
sergey-kozel,https://api.github.com/repos/akveo/react-native-ui-kitten/pulls/1712,https://api.github.com/repos/akveo/react-native-ui-kitten/issues/1712,closed,2023-04-10,2023-04-10,2023-04-10,d5b9b5a71b1c659222e6fb543ed21e31a3d5af26
sergey-kozel,https://api.github.com/repos/akveo/react-native-ui-kitten/pulls/1710,https://api.github.com/repos/akveo/react-native-ui-kitten/issues/1710,closed,2023-04-07,2023-04-07,2023-04-07,07bb149865856b52a881a4a9b12a71a0b814588a
sergey-kozel,https://api.github.com/repos/akveo/react-native-ui-kitten/pulls/1709,https://api.github.com/repos/akveo/react-native-ui-kitten/issues/1709,closed,2023-04-06,2023-04-13,2023-04-13,532fa19a634e2710dd35d014195fb437fa56bc29
greenfrvr,https://api.github.com/repos/akveo/react-native-ui-kitten/pulls/1703,https://api.github.com/repos/akveo/react-native-ui-kitten/issues/1703,closed,2023-01-10,2023-03-21,2023-03-21,f80de5b15e61709054356d999f401fcabe0bb50f
AndreiPirovich,https://api.github.com/repos/akveo/react-native-ui-kitten/pulls/1686,https://api.github.com/repos/akveo/react-native-ui-kitten/issues/1686,closed,2022-12-02,2022-12-02,2022-12-02,df96d0debd6ec24ad627cd531c7690ab0658b2f7
greenfrvr,https://api.github.com/repos/akveo/react-native-ui-kitten/pulls/1685,https://api.github.com/repos/akveo/react-native-ui-kitten/issues/1685,closed,2022-12-01,2023-02-23,2022-12-02,8bea09f4a4dacd710cc8f6820ab7bf74a9dd034f
