user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
Wangtaofeng,https://api.github.com/repos/illacloud/illa-builder/pulls/3748,https://api.github.com/repos/illacloud/illa-builder/issues/3748,closed,2024-03-05,2024-03-05,2024-03-05,2a11f45345745f31a2165b9845df0a93c6f25e35
Wangtaofeng,https://api.github.com/repos/illacloud/illa-builder/pulls/3747,https://api.github.com/repos/illacloud/illa-builder/issues/3747,closed,2024-03-05,2024-03-05,2024-03-05,9c2d25bb2dfd59e27b9ed7e4518be82ccbb32e6e
AruSeito,https://api.github.com/repos/illacloud/illa-builder/pulls/3746,https://api.github.com/repos/illacloud/illa-builder/issues/3746,closed,2024-03-05,2024-03-05,2024-03-05,941b074923d640b41aa14640d22f1b335d3ff9e0
AruSeito,https://api.github.com/repos/illacloud/illa-builder/pulls/3745,https://api.github.com/repos/illacloud/illa-builder/issues/3745,closed,2024-03-05,2024-03-05,2024-03-05,414c3789e5ac485398456e257de70064d7ae6cc1
AruSeito,https://api.github.com/repos/illacloud/illa-builder/pulls/3744,https://api.github.com/repos/illacloud/illa-builder/issues/3744,closed,2024-03-05,2024-03-05,2024-03-05,79e68525d1feb1f108eaadd8568b6c2071cee3f9
AruSeito,https://api.github.com/repos/illacloud/illa-builder/pulls/3743,https://api.github.com/repos/illacloud/illa-builder/issues/3743,closed,2024-03-05,2024-03-05,2024-03-05,a7a514832e37f581df5949b6355e3c8891c15c01
AruSeito,https://api.github.com/repos/illacloud/illa-builder/pulls/3742,https://api.github.com/repos/illacloud/illa-builder/issues/3742,closed,2024-03-04,2024-03-05,2024-03-05,050ecc7f8b58df21efeb627b0e47ea3b8fae3242
AruSeito,https://api.github.com/repos/illacloud/illa-builder/pulls/3741,https://api.github.com/repos/illacloud/illa-builder/issues/3741,closed,2024-03-04,2024-03-04,2024-03-04,4410c6469cb5bb90578c012fd979e255f88f9ea1
AruSeito,https://api.github.com/repos/illacloud/illa-builder/pulls/3740,https://api.github.com/repos/illacloud/illa-builder/issues/3740,closed,2024-03-04,2024-03-04,2024-03-04,f23ede433db8b1684f40eef0a0d5c7c6b05aa19f
Wangtaofeng,https://api.github.com/repos/illacloud/illa-builder/pulls/3739,https://api.github.com/repos/illacloud/illa-builder/issues/3739,closed,2024-03-04,2024-03-04,2024-03-04,481a5a43fcad8c71692ec62720be4219e7511a70
Wangtaofeng,https://api.github.com/repos/illacloud/illa-builder/pulls/3738,https://api.github.com/repos/illacloud/illa-builder/issues/3738,closed,2024-03-04,2024-03-04,2024-03-04,4ac37cc908383d93a04a57603941dbaedc0879d7
AruSeito,https://api.github.com/repos/illacloud/illa-builder/pulls/3737,https://api.github.com/repos/illacloud/illa-builder/issues/3737,closed,2024-03-04,2024-03-04,2024-03-04,619530b97d79c0522cb72b5613866244640cc085
Wangtaofeng,https://api.github.com/repos/illacloud/illa-builder/pulls/3735,https://api.github.com/repos/illacloud/illa-builder/issues/3735,closed,2024-03-01,2024-03-01,2024-03-01,973bb62f52b4fb63ffa0c101bafa558af806d24c
wenzhuo2022,https://api.github.com/repos/illacloud/illa-builder/pulls/3734,https://api.github.com/repos/illacloud/illa-builder/issues/3734,closed,2024-03-01,2024-03-01,2024-03-01,14debc3e1d47498843ab6f75afac764d88a13a02
AruSeito,https://api.github.com/repos/illacloud/illa-builder/pulls/3732,https://api.github.com/repos/illacloud/illa-builder/issues/3732,closed,2024-03-01,2024-03-01,2024-03-01,0dd6f4256704ed1a4338646807bd05a45d24ef8c
Wangtaofeng,https://api.github.com/repos/illacloud/illa-builder/pulls/3731,https://api.github.com/repos/illacloud/illa-builder/issues/3731,closed,2024-03-01,2024-03-01,2024-03-01,ca97bb3043560e06bb0856dde1ddbddd72bfa762
