created_at,pull_requests
2011-02-15,1
2011-02-22,1
2011-02-28,1
2011-03-04,1
2011-03-10,1
2011-03-26,1
2011-04-04,2
2011-05-05,1
2011-05-20,1
2011-06-01,1
2011-06-22,1
2011-06-24,2
2011-06-27,1
2011-08-27,1
2011-09-07,1
2011-09-28,1
2011-11-03,2
2011-11-16,1
2011-11-19,1
2012-01-07,1
2012-01-13,1
2012-01-14,1
2012-02-23,1
2012-02-24,1
2012-02-27,1
2012-03-07,1
2012-03-22,1
2012-03-26,1
2012-05-31,1
2012-07-14,1
2012-07-19,1
2012-08-01,2
2012-08-11,1
2012-09-06,1
2012-10-09,1
2012-11-09,1
2012-12-12,2
2012-12-14,1
2013-01-08,1
2013-01-27,2
2013-02-02,1
2013-05-30,1
2013-07-21,1
2013-09-29,1
2013-10-04,1
2013-10-22,1
2013-10-28,1
2013-11-08,1
2013-11-10,1
2013-11-13,1
2013-11-14,1
2013-11-29,2
2013-12-10,1
2013-12-15,1
2013-12-20,1
2013-12-21,1
2014-01-01,1
2014-01-04,1
2014-01-05,1
2014-01-08,1
2014-01-24,1
2014-02-08,1
2014-02-11,1
2014-02-17,3
2014-02-19,1
2014-02-23,1
2014-03-02,1
2014-03-05,1
2014-03-06,1
2014-03-13,1
2014-03-26,1
2014-04-07,1
2014-04-08,1
2014-04-11,1
2014-04-12,1
2014-04-15,1
2014-04-19,1
2014-04-21,1
2014-05-13,1
2014-05-19,1
2014-05-20,1
2014-05-24,2
2014-05-29,1
2014-06-04,1
2014-06-09,1
2014-06-14,1
2014-06-15,1
2014-06-30,1
2014-07-07,1
2014-07-10,1
2014-07-16,1
2014-07-23,2
2014-07-30,1
2014-08-11,1
2014-08-19,1
2014-09-09,1
2014-09-10,1
2014-09-11,1
2014-09-12,1
2014-09-18,1
2014-09-28,1
2014-10-07,1
2014-10-16,2
2014-10-18,2
2014-10-24,1
2014-10-30,1
2014-11-03,1
2014-11-05,1
2014-11-08,1
2014-11-15,1
2014-12-09,1
2014-12-15,1
2014-12-16,1
2014-12-18,1
2014-12-23,1
2015-01-08,1
2015-01-14,1
2015-01-15,3
2015-01-18,1
2015-01-20,1
2015-02-09,1
2015-02-18,1
2015-02-20,1
2015-03-08,1
2015-03-09,1
2015-03-10,1
2015-03-11,2
2015-03-31,1
2015-04-02,1
2015-04-08,2
2015-04-09,1
2015-04-17,1
2015-04-21,1
2015-04-28,2
2015-05-02,1
2015-05-06,1
2015-05-07,1
2015-05-11,1
2015-05-13,1
2015-05-14,2
2015-05-20,2
2015-05-21,1
2015-05-25,1
2015-05-26,1
2015-05-28,1
2015-06-01,1
2015-06-06,1
2015-06-10,1
2015-06-11,1
2015-06-15,1
2015-06-21,2
2015-06-22,2
2015-06-27,1
2015-06-28,1
2015-06-30,1
2015-07-02,2
2015-07-03,1
2015-07-05,2
2015-07-07,1
2015-07-08,1
2015-07-11,2
2015-07-12,1
2015-07-13,1
2015-07-18,1
2015-07-19,1
2015-07-21,1
2015-07-22,1
2015-07-27,1
2015-07-31,3
2015-08-02,1
2015-08-03,1
2015-08-07,1
2015-08-11,2
2015-08-13,1
2015-08-14,3
2015-08-15,1
2015-08-17,1
2015-08-20,1
2015-08-29,1
2015-09-02,1
2015-09-12,1
2015-09-16,1
2015-09-19,2
2015-09-22,1
2015-09-23,1
2015-09-24,1
2015-09-27,1
2015-09-28,1
2015-09-30,2
2015-10-07,1
2015-10-08,1
2015-10-09,1
2015-10-10,1
2015-10-12,1
2015-10-14,1
2015-10-17,1
2015-10-19,3
2015-10-21,1
2015-10-24,1
2015-11-02,1
2015-11-03,1
2015-11-07,1
2015-11-09,1
2015-11-10,2
2015-11-11,1
2015-11-12,1
2015-11-13,1
2015-11-19,2
2015-11-23,3
2015-11-24,2
2015-11-25,1
2015-11-28,1
2015-11-29,1
2015-11-30,1
2015-12-05,1
2015-12-09,1
2015-12-16,1
2015-12-17,1
2015-12-27,1
2015-12-28,1
2015-12-30,1
2016-01-10,1
2016-01-11,1
2016-01-12,2
2016-01-16,1
2016-01-21,2
2016-01-25,1
2016-01-27,1
2016-01-28,1
2016-01-29,1
2016-02-02,1
2016-02-10,2
2016-02-15,1
2016-02-18,1
2016-02-21,1
2016-02-22,1
2016-02-25,1
2016-02-28,2
2016-02-29,1
2016-03-03,1
2016-03-09,1
2016-03-16,1
2016-03-21,1
2016-03-22,1
2016-03-23,2
2016-03-24,2
2016-03-28,1
2016-03-29,2
2016-03-30,1
2016-03-31,1
2016-04-01,2
2016-04-04,1
2016-04-05,3
2016-04-08,1
2016-04-11,1
2016-04-16,1
2016-04-20,3
2016-04-21,2
2016-04-24,1
2016-05-03,1
2016-05-12,1
2016-05-17,1
2016-05-18,1
2016-05-22,1
2016-05-24,1
2016-05-25,2
2016-05-27,2
2016-05-29,1
2016-06-02,6
2016-06-03,11
2016-06-04,2
2016-06-07,1
2016-06-09,2
2016-06-10,2
2016-06-20,1
2016-06-22,1
2016-06-23,1
2016-06-24,4
2016-06-25,1
2016-06-27,1
2016-06-28,1
2016-06-29,2
2016-06-30,3
2016-07-02,3
2016-07-06,1
2016-07-07,2
2016-07-08,3
2016-07-09,1
2016-07-10,2
2016-07-11,1
2016-07-13,2
2016-07-15,1
2016-07-16,1
2016-07-19,1
2016-07-20,2
2016-07-21,1
2016-07-25,2
2016-07-28,1
2016-08-04,3
2016-08-06,1
2016-08-07,1
2016-08-09,2
2016-08-10,1
2016-08-11,1
2016-08-14,1
2016-08-18,2
2016-08-19,3
2016-08-21,1
2016-08-23,1
2016-08-25,4
2016-08-26,1
2016-08-30,1
2016-09-01,1
2016-09-05,1
2016-09-09,1
2016-09-12,1
2016-09-19,4
2016-09-20,2
2016-09-22,1
2016-09-23,7
2016-09-24,6
2016-09-25,4
2016-09-26,5
2016-09-27,2
2016-09-28,2
2016-09-29,1
2016-09-30,2
2016-10-02,1
2016-10-03,5
2016-10-05,1
2016-10-06,3
2016-10-07,1
2016-10-08,1
2016-10-09,6
2016-10-10,2
2016-10-12,3
2016-10-13,3
2016-10-14,2
2016-10-16,2
2016-10-17,1
2016-10-19,2
2016-10-20,6
2016-10-21,1
2016-10-26,2
2016-10-28,1
2016-10-29,2
2016-10-30,2
2016-10-31,1
2016-11-01,2
2016-11-05,1
2016-11-07,1
2016-11-08,3
2016-11-09,4
2016-11-10,3
2016-11-13,9
2016-11-14,1
2016-11-18,1
2016-11-21,1
2016-11-23,1
2016-11-24,1
2016-12-02,1
2016-12-04,1
2016-12-07,1
2016-12-12,1
2016-12-15,1
2016-12-19,2
2016-12-20,1
2016-12-22,2
2016-12-23,2
2016-12-27,2
2016-12-29,1
2016-12-30,2
2017-01-03,2
2017-01-04,1
2017-01-05,4
2017-01-06,3
2017-01-07,1
2017-01-08,1
2017-01-10,2
2017-01-11,1
2017-01-13,1
2017-01-14,1
2017-01-15,1
2017-01-18,1
2017-01-20,2
2017-01-22,1
2017-01-23,2
2017-01-24,1
2017-01-27,1
2017-01-29,10
2017-01-30,2
2017-01-31,1
2017-02-02,1
2017-02-05,1
2017-02-09,1
2017-02-14,4
2017-02-17,3
2017-02-18,2
2017-02-19,1
2017-02-21,1
2017-02-23,2
2017-02-24,2
2017-03-01,1
2017-03-02,1
2017-03-03,2
2017-03-04,1
2017-03-05,1
2017-03-06,1
2017-03-07,5
2017-03-08,2
2017-03-09,2
2017-03-10,1
2017-03-11,2
2017-03-12,3
2017-03-13,2
2017-03-14,3
2017-03-15,1
2017-03-16,2
2017-03-18,1
2017-03-19,1
2017-03-21,4
2017-03-22,3
2017-03-23,2
2017-03-24,2
2017-03-25,1
2017-03-26,1
2017-03-27,1
2017-03-29,1
2017-03-30,5
2017-03-31,1
2017-04-01,2
2017-04-06,3
2017-04-08,1
2017-04-10,1
2017-04-11,1
2017-04-12,1
2017-04-19,1
2017-04-20,1
2017-04-24,1
2017-04-29,1
2017-05-02,1
2017-05-03,2
2017-05-05,1
2017-05-07,5
2017-05-10,2
2017-05-13,2
2017-05-14,1
2017-05-15,1
2017-05-16,1
2017-05-17,4
2017-05-18,3
2017-05-22,12
2017-05-23,5
2017-05-25,1
2017-05-27,4
2017-05-28,1
2017-05-29,2
2017-06-01,5
2017-06-02,3
2017-06-03,2
2017-06-04,1
2017-06-06,3
2017-06-07,2
2017-06-08,2
2017-06-09,4
2017-06-10,2
2017-06-12,3
2017-06-14,4
2017-06-16,4
2017-06-17,1
2017-06-18,2
2017-06-19,4
2017-06-20,2
2017-06-21,3
2017-06-22,4
2017-06-23,2
2017-06-25,2
2017-06-28,1
2017-06-30,1
2017-07-02,1
2017-07-03,3
2017-07-05,5
2017-07-06,3
2017-07-09,3
2017-07-12,1
2017-07-13,3
2017-07-19,2
2017-07-20,1
2017-07-23,3
2017-07-24,2
2017-07-26,1
2017-07-28,1
2017-07-29,1
2017-08-01,1
2017-08-04,1
2017-08-08,1
2017-08-10,1
2017-08-13,1
2017-08-17,4
2017-08-19,2
2017-08-21,1
2017-08-24,2
2017-08-27,1
2017-08-28,1
2017-08-29,1
2017-08-30,1
2017-08-31,2
2017-09-01,1
2017-09-02,1
2017-09-04,1
2017-09-05,6
2017-09-06,3
2017-09-08,3
2017-09-11,1
2017-09-17,1
2017-09-19,2
2017-09-25,2
2017-09-29,1
2017-10-02,2
2017-10-03,2
2017-10-05,1
2017-10-06,1
2017-10-08,1
2017-10-10,5
2017-10-11,1
2017-10-16,1
2017-10-17,2
2017-10-19,2
2017-10-21,2
2017-10-23,2
2017-10-24,3
2017-10-25,4
2017-10-26,1
2017-10-27,1
2017-10-28,1
2017-10-29,2
2017-10-31,3
2017-11-01,3
2017-11-02,5
2017-11-05,2
2017-11-06,2
2017-11-07,1
2017-11-08,2
2017-11-09,2
2017-11-10,2
2017-11-11,1
2017-11-12,1
2017-11-13,1
2017-11-14,1
2017-11-16,2
2017-11-17,1
2017-11-18,1
2017-11-20,2
2017-11-21,3
2017-11-22,2
2017-11-23,1
2017-11-25,1
2017-11-27,2
2017-11-29,2
2017-12-01,1
2017-12-02,1
2017-12-04,6
2017-12-05,3
2017-12-06,1
2017-12-07,4
2017-12-08,1
2017-12-09,1
2017-12-10,2
2017-12-11,2
2017-12-12,2
2017-12-15,4
2017-12-17,3
2017-12-19,8
2017-12-20,1
2017-12-23,3
2017-12-24,1
2017-12-25,1
2017-12-26,2
2017-12-27,1
2017-12-28,1
2017-12-29,1
2017-12-31,1
2018-01-04,2
2018-01-06,1
2018-01-07,1
2018-01-08,4
2018-01-10,1
2018-01-11,1
2018-01-12,1
2018-01-13,1
2018-01-15,2
2018-01-16,1
2018-01-17,1
2018-01-18,1
2018-01-22,1
2018-01-23,2
2018-01-24,1
2018-01-25,1
2018-01-26,1
2018-01-27,1
2018-01-30,2
2018-01-31,2
2018-02-01,4
2018-02-02,1
2018-02-03,1
2018-02-07,1
2018-02-08,3
2018-02-09,2
2018-02-10,3
2018-02-11,1
2018-02-12,1
2018-02-14,5
2018-02-15,2
2018-02-16,2
2018-02-17,1
2018-02-18,1
2018-02-19,1
2018-02-20,2
2018-02-21,3
2018-02-22,1
2018-02-24,4
2018-02-25,1
2018-02-26,2
2018-02-27,1
2018-03-01,2
2018-03-04,2
2018-03-05,1
2018-03-06,1
2018-03-07,2
2018-03-08,2
2018-03-09,1
2018-03-10,2
2018-03-11,1
2018-03-13,1
2018-03-14,1
2018-03-17,1
2018-03-19,1
2018-03-20,1
2018-03-21,1
2018-03-22,1
2018-03-27,2
2018-03-29,2
2018-03-31,1
2018-04-01,1
2018-04-04,1
2018-04-06,1
2018-04-10,1
2018-04-11,1
2018-04-12,1
2018-04-19,1
2018-04-23,1
2018-05-09,1
2018-05-11,1
2018-05-13,1
2018-05-14,1
2018-05-15,1
2018-05-23,1
2018-05-25,3
2018-05-28,1
2018-05-29,2
2018-05-30,2
2018-06-03,1
2018-06-04,2
2018-06-09,1
2018-06-13,1
2018-06-15,1
2018-06-17,1
2018-06-19,1
2018-06-20,2
2018-06-22,1
2018-06-25,2
2018-06-27,1
2018-07-03,1
2018-07-06,1
2018-07-07,1
2018-07-09,2
2018-07-11,1
2018-07-12,1
2018-07-13,1
2018-07-18,2
2018-07-19,1
2018-07-31,1
2018-08-03,1
2018-08-06,3
2018-08-08,1
2018-08-09,2
2018-08-10,1
2018-08-13,1
2018-08-19,1
2018-08-21,1
2018-08-24,1
2018-08-25,1
2018-08-26,1
2018-09-03,1
2018-09-11,1
2018-09-14,1
2018-09-21,2
2018-09-22,2
2018-09-23,2
2018-09-27,1
2018-10-01,1
2018-10-02,2
2018-10-03,3
2018-10-04,2
2018-10-05,2
2018-10-06,1
2018-10-09,1
2018-10-12,1
2018-10-13,1
2018-10-14,1
2018-10-15,3
2018-10-16,2
2018-10-22,1
2018-10-23,1
2018-10-26,1
2018-10-27,1
2018-10-31,2
2018-11-01,6
2018-11-02,1
2018-11-06,1
2018-11-08,1
2018-11-09,2
2018-11-11,1
2018-11-16,2
2018-11-20,1
2018-11-21,2
2018-11-22,1
2018-11-30,1
2018-12-03,1
2018-12-05,1
2018-12-07,1
2018-12-09,1
2018-12-11,1
2018-12-14,1
2018-12-15,1
2018-12-16,2
2018-12-18,2
2018-12-19,1
2018-12-23,1
2018-12-24,1
2019-01-02,2
2019-01-07,3
2019-01-08,3
2019-01-10,2
2019-01-11,1
2019-01-13,1
2019-01-15,2
2019-01-19,2
2019-01-20,1
2019-01-21,3
2019-01-22,1
2019-01-25,2
2019-01-27,1
2019-01-28,2
2019-01-29,2
2019-01-30,4
2019-01-31,1
2019-02-03,1
2019-02-04,1
2019-02-05,1
2019-02-06,1
2019-02-12,1
2019-02-14,1
2019-02-15,1
2019-02-16,1
2019-02-20,1
2019-02-21,1
2019-02-22,1
2019-02-27,1
2019-03-02,1
2019-03-07,3
2019-03-09,1
2019-03-10,2
2019-03-15,1
2019-03-16,1
2019-03-17,1
2019-03-18,1
2019-03-19,1
2019-03-29,1
2019-04-03,1
2019-04-20,3
2019-04-23,1
2019-04-28,1
2019-04-29,1
2019-05-01,1
2019-05-05,2
2019-05-06,2
2019-05-07,2
2019-05-08,2
2019-05-11,1
2019-05-15,1
2019-05-17,1
2019-05-29,1
2019-05-30,2
2019-05-31,1
2019-06-03,1
2019-06-14,1
2019-06-15,1
2019-06-18,1
2019-06-25,1
2019-06-29,1
2019-07-02,4
2019-07-04,2
2019-07-23,1
2019-08-07,1
2019-08-09,1
2019-08-10,1
2019-08-21,1
2019-09-03,2
2019-09-10,1
2019-09-19,1
2019-09-20,1
2019-09-23,1
2019-09-26,1
2019-09-30,1
2019-10-01,1
2019-10-02,2
2019-10-03,1
2019-10-05,1
2019-10-06,1
2019-10-07,2
2019-10-09,2
2019-10-10,1
2019-10-12,1
2019-10-14,2
2019-10-17,3
2019-10-21,1
2019-10-24,5
2019-10-25,1
2019-10-26,2
2019-10-28,1
2019-10-31,2
2019-11-07,2
2019-11-10,1
2019-11-11,1
2019-11-12,1
2019-11-20,1
2019-11-26,1
2019-11-27,1
2019-11-29,1
2019-12-04,1
2019-12-05,1
2019-12-10,1
2019-12-17,1
2019-12-21,1
2019-12-27,2
2019-12-28,1
2019-12-31,1
2020-01-03,1
2020-01-06,1
2020-01-16,1
2020-01-22,2
2020-01-24,1
2020-01-26,1
2020-01-28,1
2020-01-29,1
2020-01-30,1
2020-02-08,2
2020-02-29,1
2020-03-03,1
2020-03-06,1
2020-03-20,1
2020-03-22,1
2020-03-23,2
2020-03-30,1
2020-04-04,1
2020-04-09,1
2020-04-11,1
2020-04-12,1
2020-04-16,1
2020-04-17,1
2020-04-19,1
2020-04-23,1
2020-04-25,1
2020-04-26,2
2020-04-28,2
2020-04-30,1
2020-05-03,1
2020-05-04,2
2020-05-06,1
2020-05-07,1
2020-05-09,3
2020-05-11,2
2020-05-21,1
2020-06-12,1
2020-06-18,1
2020-06-22,1
2020-06-26,3
2020-06-29,1
2020-07-03,1
2020-07-07,2
2020-07-09,1
2020-07-22,1
2020-07-23,1
2020-07-24,2
2020-07-26,1
2020-07-27,2
2020-07-28,2
2020-07-30,1
2020-07-31,1
2020-08-03,2
2020-08-17,1
2020-08-20,1
2020-08-24,2
2020-08-28,1
2020-09-02,2
2020-09-08,2
2020-09-09,2
2020-09-12,1
2020-09-15,2
2020-09-16,1
2020-09-20,2
2020-09-23,1
2020-09-24,1
2020-09-26,1
2020-09-29,1
2020-09-30,3
2020-10-01,1
2020-10-03,2
2020-10-08,1
2020-10-10,2
2020-10-14,1
2020-10-17,1
2020-10-18,2
2020-10-24,1
2020-10-26,1
2020-10-31,1
2020-11-04,1
2020-11-17,1
2020-11-21,1
2020-11-25,1
2020-11-26,3
2020-12-18,1
2021-01-07,1
2021-01-11,2
2021-01-15,1
2021-01-20,1
2021-01-24,1
2021-01-30,1
2021-02-07,1
2021-02-25,1
2021-02-26,1
2021-02-27,1
2021-03-01,1
2021-03-02,2
2021-03-04,1
2021-03-05,1
2021-03-07,1
2021-03-10,2
2021-03-14,1
2021-03-15,1
2021-03-16,2
2021-03-18,1
2021-03-19,1
2021-03-20,1
2021-03-24,1
2021-03-25,1
2021-04-05,1
2021-04-06,2
2021-04-07,1
2021-04-10,1
2021-04-12,1
2021-04-14,2
2021-04-15,2
2021-04-16,1
2021-04-19,1
2021-04-22,1
2021-04-24,1
2021-04-28,1
2021-04-29,1
2021-05-03,1
2021-05-05,1
2021-05-10,1
2021-05-12,1
2021-05-13,2
2021-05-14,1
2021-05-15,2
2021-05-16,1
2021-05-18,1
2021-05-23,1
2021-05-24,1
2021-05-25,1
2021-06-05,1
2021-06-09,1
2021-06-10,1
2021-06-14,1
